x,y,z,f,scl1
0.25354415,0.024568543,-0.15230292,0.0,0.0
0.031481188,-0.013545277,-0.01525965,0.0,0.0
-0.18199398,0.049069893,-0.11027062,0.0,0.0
0.023562295,-0.021879764,-0.10426405,0.0,0.0
-0.5721248,0.08555732,-0.10372141,0.0,0.0
-0.07577192,-0.14029211,0.20189452,0.0,0.0
-0.6330065,-0.007820236,0.0064686453,0.0,0.0
0.33035073,0.09058951,-0.1833352,0.0,0.0
0.5004179,-0.12416949,0.02377451,0.0,0.0
-0.806502,-0.16636266,0.029134795,0.0,0.0
0.4391393,-0.18390583,0.17858317,0.0,0.0
0.74120337,0.35296163,-0.11552155,0.0,0.0
-0.56055963,0.095039696,-0.050398983,0.0,0.0
0.31760943,-0.18973343,0.008153707,0.0,0.0
0.28051737,-0.028398978,-0.18629745,0.0,0.0
-0.3253363,-0.0722943,0.028060544,0.0,0.0
-0.6019303,0.106132284,-0.1429987,0.0,0.0
0.35055566,-0.045953263,0.14336918,0.0,0.0
-0.8658251,0.24694952,-0.15083429,0.0,0.0
-0.23093535,-0.29702458,0.19288436,0.0,0.0
-0.2651481,-0.11303506,0.13235414,0.0,0.0
0.24899851,0.034611356,-0.14467126,0.0,0.0
-0.69573826,-0.004619322,-0.03956382,0.0,0.0
-0.831004,0.2904769,-0.08992237,0.0,0.0
-0.67004216,-0.039791305,-0.013253166,0.0,0.0
-0.8655923,-0.03746582,-0.08139642,0.0,0.0
0.83122724,-0.15238258,-0.06443296,0.0,0.0
-0.26593122,-0.0055937497,0.06324077,0.0,0.0
-0.24026299,0.06489695,-0.13147476,0.0,0.0
0.5226537,0.0014673141,0.06705425,0.0,0.0
-0.7402804,0.06406077,-0.09945984,0.0,0.0
0.27200973,0.14107858,-0.07638982,0.0,0.0
0.11589339,-0.13106982,0.2681329,0.0,0.0
0.49574268,-0.2062847,0.15163802,0.0,0.0
0.15642436,0.20486172,-0.106762074,0.0,0.0
0.6528296,0.24310115,-0.07063164,0.0,0.0
-0.09790142,0.12931134,-0.13208798,0.0,0.0
-0.00015599612,-0.17115639,0.16172582,0.0,0.0
-0.81573194,0.11782191,-0.079281,0.0,0.0
0.6510741,-0.043596495,-0.0471288,0.0,0.0
-0.14704803,-0.051204026,0.019690365,0.0,0.0
-0.35256636,-0.022858214,-0.08533298,0.0,0.0
0.58839804,0.10776863,-0.08127152,0.0,0.0
0.5945144,-0.2833325,-0.040290736,0.0,0.0
0.40171322,-0.16164404,0.04628626,0.0,0.0
-0.9173812,0.17428249,-0.08024419,0.0,0.0
-0.3027421,-0.013481636,-0.0217022,0.0,0.0
0.34767464,-0.066416904,0.09827366,0.0,0.0
-0.2092269,0.13896976,-0.07849769,0.0,0.0
0.70955276,-0.20400545,0.035749003,0.0,0.0
0.08477272,-0.050776444,0.0269623,0.0,0.0
-0.7923921,-0.34872693,-0.03268478,0.0,0.0
-0.008267406,-0.14484523,0.06245964,0.0,0.0
0.26975143,0.24079837,0.17562363,0.0,0.0
0.1323687,-0.22458921,-0.09787955,0.0,0.0
0.43140823,-0.027464438,-0.14016801,0.0,0.0
-0.64616907,0.24066238,-0.12686436,0.0,0.0
-0.29545772,0.04033809,-0.12976769,0.0,0.0
0.46989405,-0.22811557,-0.022798916,0.0,0.0
0.039281406,-0.022698864,-0.021678267,0.0,0.0
0.52124316,-0.16014585,-0.111784555,0.0,0.0
0.1976625,0.41316387,-0.12289187,0.0,0.0
-0.09075072,0.029215463,-0.13021928,0.0,0.0
-0.6367865,-0.2023786,0.1040564,0.0,0.0
0.07367963,0.0675752,-0.14693327,0.0,0.0
-0.40562922,-0.0019112478,-0.003973199,0.0,0.0
-0.8864439,0.09832247,-0.18558268,0.0,0.0
-0.0071078143,0.07414253,-0.13153753,0.0,0.0
-0.9457171,-0.04343218,-0.03827276,0.0,0.0
-0.08317317,0.012693954,-0.122766465,0.0,0.0
-0.46927688,0.17256331,-0.0816825,0.0,0.0
-0.53407395,-0.19734061,0.059088156,0.0,0.0
0.7260571,0.03456091,-0.10412745,0.0,0.0
-0.37713552,-0.14642331,0.16746716,0.0,0.0
-0.72364044,-0.16685496,-0.066957064,0.0,0.0
0.013843997,-0.012874937,0.025845895,0.0,0.0
-0.7006498,-0.2288084,-0.06042587,0.0,0.0
-0.17570359,0.24804564,-0.089168094,0.0,0.0
-0.5133497,-0.08416518,0.032356836,0.0,0.0
-0.468621,-0.13840432,0.2835411,0.0,0.0
-0.67656106,-0.1018437,0.046213537,0.0,0.0
-0.27338716,-0.098223805,0.06820451,0.0,0.0
-0.33075583,0.23072018,-0.07377546,0.0,0.0
0.37597507,0.1433368,-0.109470956,0.0,0.0
0.29917115,-0.16270651,0.03674674,0.0,0.0
-0.23664449,0.045746244,-0.08778184,0.0,0.0
0.49774104,0.025113326,0.013158969,0.0,0.0
-0.03825058,0.0047621736,0.06612727,0.0,0.0
-0.0218681,-0.31033617,0.09785965,0.0,0.0
-0.48254794,0.07062137,-0.038297176,0.0,0.0
-0.29939917,0.23808923,-0.058157824,0.0,0.0
0.2417506,-0.045567818,0.04754798,0.0,0.0
0.42916277,0.37966222,-0.08575302,0.0,0.0
0.36596182,0.074802525,-0.08529992,0.0,0.0
0.4824962,-0.0919005,-0.15846291,0.0,0.0
-0.90419966,0.26277375,-0.12458629,0.0,0.0
-0.52584314,-0.031204151,0.03927047,0.0,0.0
0.23765054,-0.22426984,0.11734257,0.0,0.0
0.5856204,0.3219532,-0.10460978,0.0,0.0
-0.7418557,-0.05255762,-0.0060857222,0.0,0.0
0.35101005,-0.041198,0.028777132,0.0,0.0
-0.26828873,-0.10693169,0.078363486,0.0,0.0
0.097787045,0.19967356,-0.00769811,0.0,0.0
0.32666427,-0.07691044,0.23139268,0.0,0.0
0.2268377,-0.0517537,0.0828894,0.0,0.0
-0.495547,0.09943135,-0.057396557,0.0,0.0
-0.12858455,0.18292436,-0.18699592,0.0,0.0
-0.42316723,-0.004611428,-0.0023822365,0.0,0.0
0.49540105,0.37235752,-0.11576458,0.0,0.0
-0.14338872,-0.013797752,-0.08142856,0.0,0.0
-0.038061913,-0.21452013,0.26640552,0.0,0.0
-0.7607077,-0.16708523,-0.064463824,0.0,0.0
-0.3671412,0.00022037234,0.044110946,0.0,0.0
-0.06218039,0.07220723,-0.14185517,0.0,0.0
-0.104219936,-0.017034195,-0.08183608,0.0,0.0
0.5676132,-0.097928554,-0.035406575,0.0,0.0
0.4290875,-0.14713886,0.14220956,0.0,0.0
-0.6954073,-0.018550277,-0.03326742,0.0,0.0
-0.5180658,-0.10847759,0.026048932,0.0,0.0
0.41531348,-0.1816917,0.1443095,0.0,0.0
0.24447168,-0.0049422085,0.061994895,0.0,0.0
0.10692282,-0.06386655,-0.1612749,0.0,0.0
-0.5633673,-0.07489945,-0.14223912,0.0,0.0
0.52954507,-0.080281295,-0.015162712,0.0,0.0
-0.22680123,-0.15593357,0.033214875,0.0,0.0
0.71921194,-0.027540715,-0.01674685,0.0,0.0
0.5085667,-0.18713875,0.08872158,0.0,0.0
-0.6815562,-0.13957073,-0.02537404,0.0,0.0
-0.35343495,-0.05217886,0.087484926,0.0,0.0
0.3121034,-0.21669613,0.10248354,0.0,0.0
-0.24160683,-0.079761766,0.03787902,0.0,0.0
-0.058939774,0.0031904406,-0.045094263,0.0,0.0
-0.48749804,-0.015566913,0.011368735,0.0,0.0
-0.22517698,0.058291394,-0.027970972,0.0,0.0
0.67050743,-0.033770505,0.04945815,0.0,0.0
0.80826676,-0.03785018,0.16174516,0.0,0.0
0.7790169,0.10938701,-0.07886042,0.0,0.0
-0.21388747,-0.10708872,0.0034816863,0.0,0.0
-0.18411055,-0.049473453,-0.012950475,0.0,0.0
-0.114052914,0.1385147,-0.060716663,0.0,0.0
0.12857278,-0.031172842,0.07902105,0.0,0.0
-0.690228,-0.004831142,-0.094596095,0.0,0.0
0.28809938,-0.034304716,0.056971505,0.0,0.0
-0.2480154,0.14590415,-0.07360492,0.0,0.0
-0.05518059,-0.16286145,0.1732743,0.0,0.0
0.03880892,-0.1787749,0.093394265,0.0,0.0
-0.61722314,0.096185856,-0.058360443,0.0,0.0
-0.75476456,-0.2879296,0.08961728,0.0,0.0
-0.5839302,0.2355235,-0.110781595,0.0,0.0
-0.20039596,-0.09456872,-0.14875428,0.0,0.0
0.38046843,0.02240238,0.047237854,0.0,0.0
-0.741717,-0.07580181,-0.07122117,0.0,0.0
0.7492373,-0.20500703,-0.032212142,0.0,0.0
0.45943922,-0.2181938,0.1425435,0.0,0.0
-0.313615,0.10790818,-0.11573706,0.0,0.0
-0.054533422,-0.18650825,0.17223461,0.0,0.0
0.09889139,-0.12771176,0.13769117,0.0,0.0
0.29540145,0.007425068,-0.10996925,0.0,0.0
0.30162832,0.42693236,-0.07843361,0.0,0.0
-0.68524945,0.31896707,-0.04477031,0.0,0.0
0.5402648,-0.16618796,-0.0991559,0.0,0.0
0.17568763,-0.08606679,0.16454169,0.0,0.0
0.5650771,-0.12461679,-0.048112225,0.0,0.0
-0.06989472,0.11170392,-0.09358788,0.0,0.0
-0.6824208,0.007309775,-0.09214164,0.0,0.0
-0.76997054,-0.17132312,0.025895191,0.0,0.0
0.55862033,-0.18822996,0.18439421,0.0,0.0
0.29959878,-0.088040456,-0.00059508195,0.0,0.0
0.22981887,0.21117966,-0.039044365,0.0,0.0
-0.14754295,-0.15459529,0.032481793,0.0,0.0
-0.1334459,-0.1500957,0.09471424,0.0,0.0
0.07797161,0.047038533,-0.0321292,0.0,0.0
0.5371648,0.2399245,-0.11870368,0.0,0.0
-0.7862588,0.080000065,-0.092184715,0.0,0.0
0.47245318,-0.18820277,0.06960926,0.0,0.0
-0.75578237,-0.15797032,0.21737555,0.0,0.0
0.07526011,0.18838103,-0.049627073,0.0,0.0
0.7206369,-0.050120752,-0.14782928,0.0,0.0
0.14575246,-0.21927364,0.011136251,0.0,0.0
0.14191017,-0.08840415,0.007876815,0.0,0.0
-0.13667962,0.11701781,-0.090007655,0.0,0.0
0.09122502,0.087013155,-0.018378133,0.0,0.0
-0.5034715,0.02183387,0.15910795,0.0,0.0
-0.025826922,0.01749762,-0.077355206,0.0,0.0
0.30809435,-0.3115893,-0.11718902,0.0,0.0
0.24180607,-0.28849348,0.17517708,0.0,0.0
0.7918454,-0.045381594,0.04634889,0.0,0.0
-0.6651369,-0.033709217,0.130998,0.0,0.0
-0.16673015,-0.14930746,0.10386383,0.0,0.0
0.3929602,-0.19124205,0.33906195,0.0,0.0
0.705311,-0.00364016,-0.060285874,0.0,0.0
-0.073811054,-0.02560448,-0.023794759,0.0,0.0
0.044468593,-0.04126031,-0.119501,0.0,0.0
0.4411002,-0.10073267,-0.10082524,0.0,0.0
-0.06410638,0.14158455,-0.031572737,0.0,0.0
-0.01409845,-0.09767844,0.08327123,0.0,0.0
-0.3747999,0.13242161,0.17318982,0.0,0.0
0.36118123,-0.20167409,-0.0990673,0.0,0.0
-0.41632584,0.07374997,-0.020529907,0.0,0.0
0.70938545,0.24566472,-0.025810592,0.0,0.0
-0.45133078,-0.15245049,-0.10419107,0.0,0.0
-0.23630048,-0.12828724,0.15116644,0.0,0.0
0.22052848,-0.11930963,0.0846591,0.0,0.0
0.54133373,-0.21996094,-0.09438599,0.0,0.0
0.71798563,-0.105165154,-0.14177157,0.0,0.0
-0.4835333,-0.11949956,0.10413893,0.0,0.0
0.3048813,0.049447075,-0.17468996,0.0,0.0
0.32289013,0.017081039,-0.045956235,0.0,0.0
-0.5043277,0.083020076,-0.13956809,0.0,0.0
0.1579862,0.12686026,-0.12224025,0.0,0.0
0.029956035,-0.046166807,0.026380742,0.0,0.0
0.35394603,-0.093070336,0.087809406,0.0,0.0
-0.77234745,-0.02135719,0.04536814,0.0,0.0
0.73896146,-0.008905425,-0.080308095,0.0,0.0
0.1933548,-0.07564105,-0.1449132,0.0,0.0
-0.31094363,-0.22351292,0.1399726,0.0,0.0
0.6260033,-0.09274999,-0.07097745,0.0,0.0
0.084667616,0.19535662,-0.03457932,0.0,0.0
-0.2653969,-0.037074685,0.00051395636,0.0,0.0
0.9359081,-0.2596142,-0.26560226,0.0,0.0
0.078137964,0.23236549,-0.11634588,0.0,0.0
0.12976061,-0.25876075,0.17799631,0.0,0.0
-0.1328539,0.27112356,-0.10472621,0.0,0.0
-0.6501289,0.0028666812,-0.004144661,0.0,0.0
0.41328242,-0.16063996,0.22439706,0.0,0.0
0.5150076,-0.1821069,-0.06559969,0.0,0.0
0.36304158,-0.059212647,0.07497944,0.0,0.0
0.31473455,-0.1560822,-0.057943255,0.0,0.0
-0.29526505,-0.063932255,0.08895541,0.0,0.0
-0.2993265,-0.079564795,-0.0065269563,0.0,0.0
-0.35490564,0.13097516,-0.20128791,0.0,0.0
0.22611506,-0.046470992,0.13735893,0.0,0.0
-0.25064158,0.17784376,-0.06986225,0.0,0.0
-0.33449367,-0.14386043,0.16412902,0.0,0.0
-0.07174928,-0.006369006,-0.17387067,0.0,0.0
-0.8723491,0.012046089,-0.074074425,0.0,0.0
-0.0048752893,-0.02778694,-0.015634367,0.0,0.0
0.74883527,-0.09666988,0.11368784,0.0,0.0
0.61640656,-0.18202117,0.1985285,0.0,0.0
0.5194994,-0.2088541,-0.06322037,0.0,0.0
-0.32602492,0.07784029,-0.09134637,0.0,0.0
-0.07074063,-0.3313445,0.0031218794,0.0,0.0
0.2668566,0.23816827,-0.017866872,0.0,0.0
0.14798161,0.16779526,0.010906253,0.0,0.0
0.14210345,-0.020093339,0.036734663,0.0,0.0
0.25217682,0.27873728,0.04122785,0.0,0.0
0.2917285,0.2819287,-0.07900863,0.0,0.0
-0.6434732,-0.14586498,0.119019546,0.0,0.0
0.5556352,-0.142098,-0.08437405,0.0,0.0
0.092325,0.027723689,-0.052301235,0.0,0.0
0.46953052,-0.16800371,0.10094557,0.0,0.0
0.5393648,0.26447695,-0.02970102,0.0,0.0
0.40301624,-0.016524421,0.00856453,0.0,0.0
-0.7430924,-0.097525135,-0.044447422,0.0,0.0
-0.8136136,0.023391891,-0.14372411,0.0,0.0
0.6821411,-0.012498459,-0.044298604,0.0,0.0
0.6723993,0.4033787,-0.09234309,0.0,0.0
0.41053018,-0.08219759,-0.0097526135,0.0,0.0
-0.123859964,-0.10970779,-0.054084707,0.0,0.0
0.5052406,0.24538778,-0.09924003,0.0,0.0
0.4458662,0.005288978,-0.021070344,0.0,0.0
0.5311119,-0.12108932,-0.0053450977,0.0,0.0
0.003568253,-0.059817262,-0.0148581285,0.0,0.0
0.5724659,-0.22331242,0.07835261,0.0,0.0
-0.5222018,-0.084379286,0.08695444,0.0,0.0
-0.47368336,0.049784873,-0.16601431,0.0,0.0
-0.19394039,0.061979294,-0.12306934,0.0,0.0
0.4571608,-0.1920207,-0.0055889823,0.0,0.0
0.04175764,0.17022426,-0.083031,0.0,0.0
-0.61886835,0.008881342,0.0015988596,0.0,0.0
0.15513119,-0.13463065,0.07980851,0.0,0.0
0.4111839,-0.03559091,0.019419804,0.0,0.0
-0.6725639,-0.107570805,0.017127743,0.0,0.0
0.5337714,-0.0523205,-0.01807506,0.0,0.0
-0.5932275,-0.13539457,0.054530587,0.0,0.0
0.9181595,0.4538576,0.12706794,0.0,0.0
-0.6384052,-0.28676948,-0.025999956,0.0,0.0
-0.17369035,0.177432,0.11485055,0.0,0.0
-0.010972656,0.120524675,-0.010518955,0.0,0.0
-0.2047223,0.011290376,-0.11007517,0.0,0.0
0.78252834,-0.23151952,0.11163793,0.0,0.0
-0.10268594,0.09438686,-0.116670564,0.0,0.0
0.19182637,-0.091678716,0.126636,0.0,0.0
-0.4037277,0.31612882,-0.067071944,0.0,0.0
0.013382191,0.057514127,-0.14119554,0.0,0.0
0.18305402,0.037388943,-0.10651157,0.0,0.0
-0.23833682,-0.17527318,-0.0002021995,0.0,0.0
-0.2865442,-0.10183679,-0.039295763,0.0,0.0
0.24252148,0.0426248,-0.069062024,0.0,0.0
-0.53253114,0.005733927,-0.024523031,0.0,0.0
0.24423459,-0.061506357,-0.097930156,0.0,0.0
0.1656529,0.14377059,-0.0946498,0.0,0.0
0.19287576,-0.18638076,0.25350657,0.0,0.0
0.2144112,0.05557382,-0.14185888,0.0,0.0
0.19908139,-0.22667468,0.21173021,0.0,0.0
-0.34594315,0.23021665,-0.060292203,0.0,0.0
-0.3547056,-0.017498976,0.058522347,0.0,0.0
0.4632336,0.15664735,-0.10661893,0.0,0.0
0.10551535,-0.08778528,0.03243509,0.0,0.0
-0.2305523,-0.27239475,0.10691064,0.0,0.0
-0.46958768,0.08100787,-0.102611855,0.0,0.0
0.19666359,-0.1424098,0.049010128,0.0,0.0
-0.07305337,-0.17137356,0.1860555,0.0,0.0
-0.21913546,-0.04718691,0.12877007,0.0,0.0
-0.560576,-0.125976,0.11638271,0.0,0.0
-0.11739487,-0.2060813,0.27844122,0.0,0.0
-0.24903671,-0.0838963,0.07328704,0.0,0.0
0.7370115,-0.21221355,-0.023203874,0.0,0.0
0.27322212,0.2034926,0.0147793535,0.0,0.0
-0.074823074,0.13162915,-0.1477541,0.0,0.0
-0.3748031,-0.15163997,0.07188458,0.0,0.0
0.7094765,0.029722115,-0.052658536,0.0,0.0
0.78118396,0.06404054,-0.025784701,0.0,0.0
0.04686405,0.06111559,-0.06567567,0.0,0.0
0.30903232,-0.18294229,0.081837006,0.0,0.0
-0.45080948,0.11101928,-0.07035143,0.0,0.0
-0.27204555,0.022799592,-0.043520875,0.0,0.0
-0.11424314,-0.08634045,0.015023943,0.0,0.0
-0.642205,-0.10489359,-0.13829817,0.0,0.0
-0.4404493,-0.1967311,0.036464334,0.0,0.0
0.3024943,-0.055760838,-0.06412069,0.0,0.0
-0.75701463,-0.03587854,-0.01665384,0.0,0.0
0.17316803,-0.07314224,-0.17783862,0.0,0.0
0.89622283,0.1149248,-0.020104716,0.0,0.0
-0.7222011,-0.04014797,-0.100072145,0.0,0.0
0.8676297,-0.07870361,-0.0404836,0.0,0.0
0.13641661,-0.2040734,0.026789067,0.0,0.0
-0.25328228,0.19417274,-0.002540973,0.0,0.0
-0.7885946,-0.22338471,-0.019828223,0.0,0.0
0.6690146,-0.12406707,-0.086615525,0.0,0.0
0.5755282,0.058818832,-0.17279539,0.0,0.0
-0.01525017,0.24582344,-0.088815376,0.0,0.0
-0.23417728,-0.123219594,0.09900385,0.0,0.0
-0.9182427,-0.12544517,-0.08354481,0.0,0.0
0.2748906,0.022115545,-0.02785139,0.0,0.0
0.62020326,-0.050530203,0.10365817,0.0,0.0
-0.43916038,-0.09706008,-0.101143405,0.0,0.0
0.1864602,-0.24399377,0.09548798,0.0,0.0
-0.049040772,-0.20958498,0.21110688,0.0,0.0
0.7260091,-0.19377902,-0.049245536,0.0,0.0
-0.7018674,-0.17699787,0.08396471,0.0,0.0
-0.4871411,-0.15671569,-0.18222934,0.0,0.0
0.11663459,0.030903008,0.025304873,0.0,0.0
-0.97921264,0.042321127,-0.021466568,0.0,0.0
0.16608678,0.27537736,-0.09314597,0.0,0.0
-0.19443107,-0.22649243,-0.027753573,0.0,0.0
-0.11932763,-0.1560655,0.07235469,0.0,0.0
0.13567697,0.048717752,-0.118078284,0.0,0.0
0.098566554,0.055822175,-0.07216392,0.0,0.0
0.39336103,0.0126759745,-0.16485411,0.0,0.0
0.4700823,0.030602204,-0.040910393,0.0,0.0
0.15716228,-0.16470906,0.121070854,0.0,0.0
0.7460616,7.579406e-05,-0.068059355,0.0,0.0
-0.26808095,-0.23781495,-0.1348982,0.0,0.0
-0.21540862,-0.09286828,-0.0032602665,0.0,0.0
-0.25195774,0.14684081,-0.005197976,0.0,0.0
-0.2984222,0.036596373,0.013130289,0.0,0.0
0.47418347,-0.22533913,0.07814842,0.0,0.0
0.30465716,0.0290652,-0.030695066,0.0,0.0
0.31505135,0.10363915,-0.084018774,0.0,0.0
0.49543256,0.20282118,-0.100456044,0.0,0.0
-0.6075098,-0.09883775,0.0008448409,0.0,0.0
0.7453308,0.072078615,-0.1014123,0.0,0.0
0.34979853,-0.12708387,-0.015378742,0.0,0.0
-0.37389088,0.072244294,-0.0027171187,0.0,0.0
0.30550352,-0.21334733,-0.062236633,0.0,0.0
0.49683636,-0.15097488,0.30466858,0.0,0.0
0.5836874,-0.017766697,-0.1728308,0.0,0.0
0.72849977,-0.031483583,0.031212538,0.0,0.0
-0.048631825,-0.077755965,-0.051919755,0.0,0.0
-0.010902961,-0.0104067065,-0.019399337,0.0,0.0
-0.7650216,-0.09947795,0.010713442,0.0,0.0
-0.16335143,-0.029721756,-0.12602659,0.0,0.0
-0.24796908,-0.15941001,-0.07603888,0.0,0.0
0.62806463,0.3783084,-0.09742685,0.0,0.0
0.64416426,0.028235143,-0.08575248,0.0,0.0
-0.6201855,-0.00020211295,-0.16160484,0.0,0.0
-0.7017811,0.080269665,-0.023260254,0.0,0.0
0.5245441,-0.056007225,-0.077221215,0.0,0.0
-0.6067173,-0.028688386,-0.16050893,0.0,0.0
0.37764007,0.2051303,-0.047373913,0.0,0.0
0.58348817,-0.05162474,-0.10769555,0.0,0.0
0.4598404,0.009551819,-0.04666898,0.0,0.0
-0.8679597,0.040163055,0.06448687,0.0,0.0
0.6336477,0.03428535,-0.11994455,0.0,0.0
0.43414274,0.07981151,0.036917258,0.0,0.0
-0.5061932,-0.20395975,0.036339227,0.0,0.0
-0.025406858,-0.1563597,0.034941126,0.0,0.0
-0.19064784,0.2001495,-0.029504048,0.0,0.0
-0.47271016,0.016851429,-0.024156116,0.0,0.0
-0.048705257,-0.027136732,-0.021918055,0.0,0.0
-0.3427446,-0.13608639,0.12381967,0.0,0.0
-0.49500105,-0.14168544,-0.02434047,0.0,0.0
-0.41459823,0.006310453,-0.09891334,0.0,0.0
-0.091272935,-0.1317388,-0.023481978,0.0,0.0
0.5577165,-0.08591485,-0.11268971,0.0,0.0
-0.34376642,-0.2468152,0.11098841,0.0,0.0
0.24074598,-0.0867998,0.10274259,0.0,0.0
-0.013793559,0.16804788,0.04945265,0.0,0.0
-0.48905864,-0.2168913,0.048512254,0.0,0.0
0.3541133,0.054744665,-0.12597094,0.0,0.0
0.040896893,0.22133063,-0.057030443,0.0,0.0
-0.560112,-0.057593673,0.058360707,0.0,0.0
-0.6542305,-0.18269922,0.036290873,0.0,0.0
0.680343,0.061856378,-0.25561082,0.0,0.0
-0.047814615,0.056263525,-0.08952412,0.0,0.0
0.2850934,-0.102815144,0.14864102,0.0,0.0
0.36133865,-0.17740263,-0.10663389,0.0,0.0
-0.0016564883,-0.1759714,0.08115322,0.0,0.0
-0.16230163,-0.09566305,-0.053813256,0.0,0.0
0.3166508,0.1295898,-0.054172374,0.0,0.0
0.28843194,-0.16277494,0.024527963,0.0,0.0
0.3911791,-0.15932919,0.21712649,0.0,0.0
-0.038731534,0.07262451,-0.13456027,0.0,0.0
0.14418954,0.018461436,-0.018804638,0.0,0.0
0.06189445,0.12493665,-0.006656062,0.0,0.0
-0.2387229,-0.07051364,-0.057367895,0.0,0.0
-0.0032839577,0.28138554,-0.09526759,0.0,0.0
-0.039913964,-0.16572297,0.06111391,0.0,0.0
-0.5857924,-0.12693176,0.0644407,0.0,0.0
0.0117048975,-0.20098469,0.10404736,0.0,0.0
0.104379945,-0.26281103,0.115626924,0.0,0.0
-0.53016675,0.16757442,-0.09288792,0.0,0.0
-0.019089507,-0.1479185,0.0030595222,0.0,0.0
-0.8047434,0.049251087,-0.099947765,0.0,0.0
-0.008083389,0.11771061,-0.15818661,0.0,0.0
0.7613308,-0.10853278,-0.13609612,0.0,0.0
0.7347693,-0.078699484,-0.14935914,0.0,0.0
0.5081048,-0.27335584,0.05106993,0.0,0.0
0.06492574,0.097033724,0.12431634,0.0,0.0
0.6058835,-0.052238043,-0.17368264,0.0,0.0
0.059169043,-0.16195326,0.058921322,0.0,0.0
0.036942936,-0.21281716,0.15062268,0.0,0.0
-0.2539469,0.25120473,-0.06744686,0.0,0.0
-0.17483567,0.052922595,-0.13930833,0.0,0.0
0.4726807,-0.2596233,0.27297485,0.0,0.0
0.1128374,-0.31592262,0.20418414,0.0,0.0
0.06845148,-0.12343514,0.1812742,0.0,0.0
0.15007646,0.1781125,-0.007926004,0.0,0.0
0.07509289,-0.24557717,-0.1320447,0.0,0.0
0.52296853,-0.15550143,0.12478916,0.0,0.0
-0.009020545,0.25831974,-0.088850446,0.0,0.0
0.08332955,0.1874158,-0.13004154,0.0,0.0
0.32450834,-0.1818539,-0.02245751,0.0,0.0
0.01250281,-0.20968,0.22211798,0.0,0.0
0.37868935,0.15282162,-0.06484893,0.0,0.0
-0.6154091,0.053215437,-0.13636999,0.0,0.0
0.055728275,-0.050851796,0.20417812,0.0,0.0
-0.75220966,0.054361932,-0.10838952,0.0,0.0
0.7171609,-0.22275032,0.17960702,0.0,0.0
-0.39476565,0.05076074,-0.016109878,0.0,0.0
0.002553608,0.0090750735,-0.096320905,0.0,0.0
-0.33647138,-0.14166364,-0.10497135,0.0,0.0
-0.47422695,0.088608496,-0.08730373,0.0,0.0
0.24751195,-0.0071874163,0.018490214,0.0,0.0
0.6105456,-0.16407745,0.24029069,0.0,0.0
-0.020808572,0.3282403,-0.06349287,0.0,0.0
0.33920726,-0.004754579,-0.03823033,0.0,0.0
-0.22558646,-0.12770395,0.15380704,0.0,0.0
0.22454365,-0.20706694,0.046744023,0.0,0.0
-0.22126882,-0.13381553,0.22558013,0.0,0.0
-0.45407665,0.1476712,-0.0998377,0.0,0.0
0.0026387998,0.16392343,-0.079466514,0.0,0.0
-0.6592216,0.06683272,-0.15429884,0.0,0.0
0.2885562,-0.06864472,0.116537616,0.0,0.0
0.0128821675,-0.14993532,0.28341773,0.0,0.0
-0.17613335,0.16236897,-0.065596126,0.0,0.0
0.28547904,0.20534788,-0.09642703,0.0,0.0
-0.9047328,0.16928697,-0.16764696,0.0,0.0
0.54751325,-0.015771411,0.15980124,0.0,0.0
0.08996565,-0.08586548,0.06282279,0.0,0.0
-0.6261649,-0.03288894,-0.23423968,0.0,0.0
0.6929892,0.011858322,-0.16424027,0.0,0.0
-0.6961375,-0.13397609,0.14660412,0.0,0.0
0.038962036,-0.21520454,0.21126708,0.0,0.0
-0.5123817,-0.10103953,-0.095544435,0.0,0.0
-0.20295237,-0.10814582,-0.1403956,0.0,0.0
0.3886034,-0.15294284,0.059777893,0.0,0.0
0.23719703,-0.026698874,-0.067296475,0.0,0.0
-0.33278057,0.06865404,-0.021873185,0.0,0.0
-0.73477083,-0.15987441,-0.057092518,0.0,0.0
0.56850576,0.058610942,-0.0966492,0.0,0.0
-0.15366134,-0.12432645,0.19625399,0.0,0.0
0.3583744,-0.16475579,0.102379575,0.0,0.0
-0.5700719,-0.07246423,-0.020212684,0.0,0.0
0.18389337,0.13580877,-0.04133971,0.0,0.0
0.07874411,-0.19623813,0.030238602,0.0,0.0
-0.27247956,-0.21819001,0.28591684,0.0,0.0
-0.24228954,0.2107998,-0.07231825,0.0,0.0
-0.5240072,-0.22869289,-0.111048594,0.0,0.0
-0.11310749,-0.15000995,0.0828089,0.0,0.0
-0.64184475,0.07621208,-0.11670611,0.0,0.0
0.5720652,-0.08213429,0.09638079,0.0,0.0
-0.0070709568,-0.17870633,0.18871337,0.0,0.0
0.5601036,0.017125238,-0.10618433,0.0,0.0
0.21260887,-0.08868521,0.101392694,0.0,0.0
0.8043244,0.021658475,0.003763598,0.0,0.0
-0.15529922,0.05224891,-0.12300213,0.0,0.0
-0.012976875,-0.100309215,0.063142,0.0,0.0
-0.53249234,0.24374962,-0.09241049,0.0,0.0
0.7207941,-0.12201515,-0.04411869,0.0,0.0
0.039291594,-0.19806963,0.17294312,0.0,0.0
0.22015263,-0.055397376,-0.117848314,0.0,0.0
0.620894,-0.11719201,0.18401754,0.0,0.0
