x,y,z,f,scl1
-0.044282366,-0.11900858,-0.09969027,0.0,0.0
-0.52235353,-0.14663987,0.08769429,0.0,0.0
-0.20379484,-0.16428192,0.10587615,0.0,0.0
-0.25345406,0.06377629,-0.037258796,0.0,0.0
-0.12957239,-0.15198116,-0.04830691,0.0,0.0
-0.27647078,0.05657286,-0.12341527,0.0,0.0
0.043807864,0.27037653,-0.08151751,0.0,0.0
-0.5590165,0.07492564,-0.12257647,0.0,0.0
0.77398396,-0.13513696,0.0792598,0.0,0.0
-0.694424,0.014266689,-0.113350384,0.0,0.0
0.47303215,-0.052008852,0.086253226,0.0,0.0
-0.19056362,-0.19217922,0.11488252,0.0,0.0
0.3775142,-0.24087502,0.030268926,0.0,0.0
-0.15815724,-0.3652709,0.4996979,0.0,0.0
0.38326615,-0.17267719,0.25151342,0.0,0.0
-0.86703354,-0.024050668,-0.06704365,0.0,0.0
0.19163142,-0.105601534,-0.12916926,0.0,0.0
0.18038021,-0.1576797,-0.016003145,0.0,0.0
0.36251804,-0.060799602,0.08462086,0.0,0.0
-0.80633867,0.24917755,-0.07573888,0.0,0.0
-0.5629589,-0.20596242,-0.12219315,0.0,0.0
0.18643211,-0.1311291,0.026551137,0.0,0.0
-0.89563453,-0.019629005,-0.14688286,0.0,0.0
0.63959795,0.18258722,-0.12104178,0.0,0.0
-0.014265338,0.11832259,-0.076026395,0.0,0.0
0.010542731,0.0032460352,-0.17637904,0.0,0.0
0.43242255,-0.032350346,0.023213655,0.0,0.0
-0.04018627,0.117464416,-0.19981949,0.0,0.0
0.5143144,-0.28554973,0.035606425,0.0,0.0
-0.6457933,-0.24044695,0.05533316,0.0,0.0
-0.6561805,-0.1345363,-0.004592574,0.0,0.0
-0.31303263,0.018033747,0.01310614,0.0,0.0
-0.13743316,-0.0054998416,0.04161724,0.0,0.0
-0.2566135,0.04001728,-0.02450516,0.0,0.0
0.6716804,-0.030636633,-0.060793832,0.0,0.0
0.7167167,-0.27833858,0.05183452,0.0,0.0
-0.15579209,-0.039184947,-0.02106622,0.0,0.0
0.53755736,-0.16977142,0.107075356,0.0,0.0
-0.23409796,-0.22955625,0.122587934,0.0,0.0
-0.2840573,0.3779229,-0.05304254,0.0,0.0
-0.48871636,-0.24149948,-0.10411761,0.0,0.0
0.3132416,-0.070076786,0.07752739,0.0,0.0
-0.045123793,-0.045007415,-0.014170519,0.0,0.0
-0.26074877,-0.09518988,0.06565404,0.0,0.0
0.31721285,0.15233327,-0.092399456,0.0,0.0
0.2582131,-0.07517618,-0.04578258,0.0,0.0
0.5500738,-0.09255159,-0.049880616,0.0,0.0
-0.27853715,-0.16647583,-0.036488622,0.0,0.0
-0.11443773,0.07345087,-0.13029794,0.0,0.0
-0.024464479,-0.30597436,0.16520585,0.0,0.0
-0.44496953,-0.09644742,-0.17588142,0.0,0.0
0.25960433,-0.22614716,0.14142789,0.0,0.0
0.06246819,-0.074419454,0.14721969,0.0,0.0
-0.21269734,-0.10654106,0.006564348,0.0,0.0
0.25580537,0.2023027,-0.014222954,0.0,0.0
-0.23701468,-0.19233805,0.058235712,0.0,0.0
-0.92251384,0.019373871,-0.086724356,0.0,0.0
0.25896206,-0.0030049453,0.27416185,0.0,0.0
0.30380955,-0.0480208,-0.04552577,0.0,0.0
0.321115,-0.02870159,-0.14457087,0.0,0.0
-0.5416709,0.1574676,-0.11013307,0.0,0.0
-0.5004937,-0.045505907,-0.12836745,0.0,0.0
-0.8187455,-0.050822437,0.015006185,0.0,0.0
0.08348732,0.14423893,-0.036214117,0.0,0.0
0.21850775,0.027414538,0.107221045,0.0,0.0
-0.6994621,-0.020358969,0.06006834,0.0,0.0
-0.37997824,-0.1692614,-0.1922247,0.0,0.0
0.489056,0.1119484,-0.034683462,0.0,0.0
0.28657797,0.28889346,-0.061230008,0.0,0.0
0.29825035,-0.07763324,0.12940267,0.0,0.0
0.19528057,0.042272344,-0.1615043,0.0,0.0
0.23339078,-0.03295469,-0.08220194,0.0,0.0
-0.70231676,-0.1466155,-0.033444043,0.0,0.0
-0.69692665,-0.0299702,0.06996929,0.0,0.0
-0.13058804,0.048265085,0.0012391246,0.0,0.0
0.34141365,-0.086602174,0.12303189,0.0,0.0
0.21729721,0.30352572,-0.07971265,0.0,0.0
0.2806482,0.28358334,-0.08421547,0.0,0.0
-0.37271395,-0.051827952,-0.12801863,0.0,0.0
0.8844176,-0.028539777,-0.107958175,0.0,0.0
-0.13021766,0.20740674,-0.09622695,0.0,0.0
-0.0029412885,0.21232472,-0.059138488,0.0,0.0
-0.28347725,-0.12582688,-0.017683124,0.0,0.0
-0.6160532,-0.039518468,-0.17170073,0.0,0.0
0.023530608,-0.031302657,0.04600337,0.0,0.0
0.25192702,0.27454954,0.018048434,0.0,0.0
-0.59917575,0.099847,-0.09892684,0.0,0.0
0.85202456,-0.038628843,-0.12205402,0.0,0.0
-0.07092168,-0.14759114,0.121897526,0.0,0.0
0.48301616,0.1285355,-0.16998407,0.0,0.0
0.16566598,-0.016443592,-0.1306181,0.0,0.0
-0.34462035,-0.2690209,0.086644,0.0,0.0
-0.23668095,0.13126853,-0.065905675,0.0,0.0
0.3997463,-0.13446827,-0.07592749,0.0,0.0
-0.7764839,-0.16779484,0.060100127,0.0,0.0
-0.5151161,-0.23287499,0.09421212,0.0,0.0
-0.8530428,0.005917078,-0.043343086,0.0,0.0
-0.41120064,-0.11362265,0.033837695,0.0,0.0
0.57194495,0.025374604,-0.116257496,0.0,0.0
0.54882354,-0.07504676,-0.1151242,0.0,0.0
0.44901893,-0.1877034,0.0499106,0.0,0.0
0.4738453,-0.012561003,0.075506985,0.0,0.0
0.21769221,-0.07852234,-0.0071793473,0.0,0.0
0.4486476,0.20548251,-0.013556406,0.0,0.0
-0.5735636,0.08933259,0.017921207,0.0,0.0
0.03268751,0.0066691954,-0.18039168,0.0,0.0
-0.2626822,0.29833376,-0.09951447,0.0,0.0
0.5019859,-0.19520378,-0.03648998,0.0,0.0
0.29114008,0.32383698,-0.077851765,0.0,0.0
-0.73353314,-0.21812296,-0.025024591,0.0,0.0
0.4923153,0.22352141,-0.08848303,0.0,0.0
0.09887076,0.14753196,-0.07609362,0.0,0.0
0.3263435,-0.09752743,0.03840453,0.0,0.0
-0.37168977,0.02355562,-0.016338361,0.0,0.0
0.5263144,-0.13927425,0.050829284,0.0,0.0
-0.0015259453,-0.030763282,-0.011231048,0.0,0.0
-0.13673536,-0.1315963,-0.053464126,0.0,0.0
0.71752024,-0.14430618,0.006534123,0.0,0.0
-0.28784886,-0.17752875,0.24994212,0.0,0.0
-0.75379276,-0.096415125,0.09539969,0.0,0.0
-0.6144703,-0.015044779,0.13607496,0.0,0.0
-0.56249845,0.06911834,-0.07475576,0.0,0.0
0.378234,0.08164865,-0.0781283,0.0,0.0
-0.1471812,-0.019331506,-0.14866173,0.0,0.0
-0.22847857,-0.021806499,0.019046918,0.0,0.0
0.49719557,0.030048871,-0.057138715,0.0,0.0
-0.007081522,0.017454447,-0.057181172,0.0,0.0
0.0825842,-0.024763817,-0.15971652,0.0,0.0
0.105975375,-0.012951193,0.024359543,0.0,0.0
-0.19098464,-0.13018876,0.09887518,0.0,0.0
-0.22109894,0.06278895,-0.13256611,0.0,0.0
0.48358047,-0.15886351,0.07882168,0.0,0.0
-0.14830646,0.15582779,0.030394841,0.0,0.0
-0.6079926,-0.19339254,0.19757396,0.0,0.0
-0.6807896,-0.20891106,-0.06541814,0.0,0.0
0.46713674,-0.23730676,-0.024368778,0.0,0.0
-0.033486284,-0.09024169,-0.047531832,0.0,0.0
0.030503167,-0.25160405,0.24559808,0.0,0.0
0.5027876,-0.114249445,-0.14793621,0.0,0.0
-0.57075197,-0.15797916,-0.07284969,0.0,0.0
-0.70040613,0.28080755,-0.13324502,0.0,0.0
0.53129137,-0.120405704,0.24866864,0.0,0.0
-0.29641876,-0.09810789,-0.15609714,0.0,0.0
0.5603717,0.015542043,-0.0393527,0.0,0.0
0.554574,0.04714309,-0.14676844,0.0,0.0
-0.6436015,-0.05110127,-0.08547948,0.0,0.0
0.4402601,0.0062775235,-0.03769384,0.0,0.0
-0.3720994,-0.00664604,0.0462162,0.0,0.0
0.6166303,-0.079934694,-0.20364779,0.0,0.0
0.39209986,-0.20763776,-0.06647008,0.0,0.0
-0.36813414,0.013180413,0.014956547,0.0,0.0
0.4334929,-0.055889234,0.10171611,0.0,0.0
-0.7204189,-0.1780785,0.16140644,0.0,0.0
0.4118676,-0.07611908,0.057847656,0.0,0.0
0.54239553,-0.03560531,-0.17245409,0.0,0.0
-0.9568555,-0.30594602,0.12229358,0.0,0.0
-0.15878013,0.034361806,0.12795964,0.0,0.0
0.9334385,-0.10026656,0.11395165,0.0,0.0
0.3801483,-0.11979612,0.12196506,0.0,0.0
0.1508788,0.16815269,-0.07685974,0.0,0.0
0.49502438,0.5180551,0.1511704,0.0,0.0
-0.18839699,0.012703515,0.071933806,0.0,0.0
-0.05713701,0.118605986,0.012567092,0.0,0.0
-0.08713979,-0.2411713,0.03423889,0.0,0.0
-0.29405093,-0.08055615,0.068872325,0.0,0.0
-1.0069332,-0.2798545,0.09938764,0.0,0.0
0.021854034,0.018496878,-0.047332164,0.0,0.0
0.00082142814,0.068448596,0.05664912,0.0,0.0
0.27700764,-0.07942297,-0.070606284,0.0,0.0
0.19155362,-0.18588738,0.39362088,0.0,0.0
-0.75118387,-0.031317543,-0.14868432,0.0,0.0
-0.063436516,-0.18427248,0.21574719,0.0,0.0
-0.015102105,-0.0127170235,-0.05820566,0.0,0.0
-0.21909982,-0.10552478,0.18177977,0.0,0.0
0.45593378,-0.20055112,-0.19446006,0.0,0.0
0.05138957,0.092252605,-0.107763745,0.0,0.0
0.31109595,-0.18353227,-0.043927547,0.0,0.0
0.14346255,0.061528858,0.079264835,0.0,0.0
-0.4183848,0.06623222,-0.10363631,0.0,0.0
-0.24429198,-0.04325369,0.08642981,0.0,0.0
-0.07099191,-0.035155248,-0.28406066,0.0,0.0
-0.08654418,-0.22752301,0.09591414,0.0,0.0
-0.58194304,-0.083071224,-0.10782909,0.0,0.0
0.23647341,-0.0512111,0.03276051,0.0,0.0
-0.24621563,0.09652326,-0.047008064,0.0,0.0
-0.55518264,0.20695451,-0.0647464,0.0,0.0
-0.55764586,0.26503748,-0.12729713,0.0,0.0
-0.4119633,0.37019673,-0.09972105,0.0,0.0
0.10010622,-0.0931916,0.117081225,0.0,0.0
0.7265811,-0.15721564,0.19333671,0.0,0.0
-0.032170586,0.13512166,-0.049369197,0.0,0.0
0.6648899,0.030106787,-0.07993008,0.0,0.0
-0.5953585,-0.19353169,0.22547661,0.0,0.0
-0.23909797,0.12946205,-0.065521896,0.0,0.0
-0.29426032,0.0515395,-0.11695732,0.0,0.0
0.42765096,-0.16075835,0.07453486,0.0,0.0
-0.13029425,-0.046243295,0.008747886,0.0,0.0
0.2511716,-0.21402295,0.10674493,0.0,0.0
0.0340626,0.20201829,0.062547356,0.0,0.0
0.43620571,-0.16093232,0.16101255,0.0,0.0
-0.10815299,-0.19471209,0.29683897,0.0,0.0
0.26956344,0.45198274,-0.051272478,0.0,0.0
0.65356827,-0.14299999,-0.081700735,0.0,0.0
-0.054427914,0.037127294,0.0033670971,0.0,0.0
-0.54551053,-0.07897817,-0.034934856,0.0,0.0
0.5698007,-0.23816803,0.069735914,0.0,0.0
-0.91507745,-0.03769346,0.008605971,0.0,0.0
-0.11527898,-0.0460918,-0.12795432,0.0,0.0
0.5157845,0.038850345,-0.11680972,0.0,0.0
0.45433265,-0.12820819,0.048274685,0.0,0.0
0.27682614,-0.14835146,0.16866481,0.0,0.0
-0.21588056,-0.049694885,-0.12721035,0.0,0.0
-0.22275923,-0.034194097,0.012510751,0.0,0.0
-0.6881427,0.019899711,-0.14509025,0.0,0.0
0.32705864,-0.07290597,0.2766762,0.0,0.0
-0.27954617,0.03185551,-0.07437517,0.0,0.0
-0.42331836,0.09139237,-0.053906247,0.0,0.0
0.49359918,-0.074604556,0.32702464,0.0,0.0
-0.4248203,-0.068800785,0.12386329,0.0,0.0
-0.36626077,-0.00778998,-0.13471171,0.0,0.0
0.1526031,-0.10080716,0.0027356537,0.0,0.0
-0.3716329,-0.11155202,0.00060898194,0.0,0.0
-0.2257166,-0.07374121,-0.062947325,0.0,0.0
0.7150008,-0.036467455,-0.12556797,0.0,0.0
-0.7688278,-0.002711263,-0.0412164,0.0,0.0
-0.7426216,-0.012972667,-0.058956977,0.0,0.0
-0.3137767,-0.0822053,-0.065891646,0.0,0.0
-0.4324214,-0.0691653,0.08063189,0.0,0.0
0.36977974,0.24469641,0.13660029,0.0,0.0
0.23068476,-0.027968787,-0.123846315,0.0,0.0
0.7505005,-0.03147823,-0.042249646,0.0,0.0
-0.541007,-0.16093576,0.087222986,0.0,0.0
0.3151119,0.15524185,-0.020335784,0.0,0.0
-0.63336647,-0.19590212,-0.12231049,0.0,0.0
-0.06241419,-0.067406505,-0.17736647,0.0,0.0
-0.45909572,-0.008555596,-0.033189643,0.0,0.0
-0.7249083,0.0102633545,-0.022649514,0.0,0.0
0.4514065,-0.14871301,-0.2029551,0.0,0.0
-0.83846027,0.02443778,0.039342843,0.0,0.0
-0.5585546,0.1595119,-0.09105092,0.0,0.0
0.4640228,-0.13391623,0.04991325,0.0,0.0
-0.44858995,0.020990163,-0.013144495,0.0,0.0
-0.54854196,0.0013733832,0.004608996,0.0,0.0
-0.34780195,-0.08883907,0.039356247,0.0,0.0
-0.056485202,0.2207858,-0.01262539,0.0,0.0
0.1552545,-0.13119254,-0.04854983,0.0,0.0
-0.7961096,-0.19375172,-0.09040153,0.0,0.0
0.30320895,0.08578425,0.030945381,0.0,0.0
-0.705178,-0.108891375,-0.14343417,0.0,0.0
-0.49108773,0.026759375,-0.09703725,0.0,0.0
0.08567346,-0.21777973,0.022539593,0.0,0.0
0.10844268,0.12568451,-0.123287186,0.0,0.0
-0.16303107,-0.066891134,0.08870624,0.0,0.0
0.30714646,-0.13090953,0.094795294,0.0,0.0
-0.37200755,0.31937832,-0.14456654,0.0,0.0
-0.11472592,-0.010749662,-0.0053191483,0.0,0.0
-0.45058376,0.05323026,-0.13216312,0.0,0.0
-0.113145545,-0.14851502,0.23713554,0.0,0.0
0.25215518,-0.03369487,0.08754251,0.0,0.0
-0.23599601,0.105657645,-0.0056642895,0.0,0.0
-0.09598557,-0.14727329,-0.042823326,0.0,0.0
-0.5989676,-0.114010066,-0.13926479,0.0,0.0
-0.07063913,-0.006908382,-0.033889495,0.0,0.0
-0.82500625,-0.15725099,-0.06171333,0.0,0.0
0.12501748,0.24974781,-0.09506254,0.0,0.0
-0.02372288,-0.057836127,-0.036492847,0.0,0.0
0.30139065,-0.15069573,0.1865744,0.0,0.0
0.9117957,-0.20078072,0.018814256,0.0,0.0
-0.027670076,0.026171042,-0.13275895,0.0,0.0
0.0066349157,0.07504788,-0.119068675,0.0,0.0
-0.85098165,0.048974372,-0.07182178,0.0,0.0
0.020788508,0.059580058,0.032824896,0.0,0.0
-0.11580611,0.057137594,0.14710267,0.0,0.0
-0.11547707,0.07756742,-0.013269162,0.0,0.0
-0.42008913,0.060195837,-0.07670618,0.0,0.0
-0.17213897,-0.036239356,0.008977332,0.0,0.0
0.012150677,0.03249885,-0.20803124,0.0,0.0
-0.24121135,-0.0981241,-0.12981953,0.0,0.0
-0.34168655,0.104630105,-0.044696137,0.0,0.0
0.6233777,-0.1661183,0.11015567,0.0,0.0
0.24818812,0.2524593,-0.008070111,0.0,0.0
-0.7135517,-0.086095534,-0.122801594,0.0,0.0
0.6058648,-0.13248023,-0.0864101,0.0,0.0
0.40880337,-0.04843669,-0.044407938,0.0,0.0
0.17132312,-0.008867958,0.020499984,0.0,0.0
0.7522818,-0.098433435,0.05482946,0.0,0.0
-0.11932267,-0.27565986,0.1652857,0.0,0.0
0.5589771,-0.169004,-0.0043904427,0.0,0.0
-0.38798454,-0.15118764,0.15096682,0.0,0.0
0.5537208,0.061332494,0.12994963,0.0,0.0
0.37391907,0.07357839,-0.051952302,0.0,0.0
-0.70016843,0.015524283,-0.1424551,0.0,0.0
0.66155577,-0.21223266,0.009276032,0.0,0.0
-0.3097375,-0.09471067,0.13738957,0.0,0.0
-0.6082024,0.21708143,0.00257061,0.0,0.0
0.1751345,0.14684314,-0.08980945,0.0,0.0
0.1033512,-0.09644587,0.007999442,0.0,0.0
0.5118668,-0.110291675,0.19788729,0.0,0.0
0.10520412,0.24398196,-0.013758702,0.0,0.0
-0.6791272,-0.14032888,0.04574131,0.0,0.0
-0.43877643,-0.05475483,-0.0039358013,0.0,0.0
0.31056416,-0.2248123,0.2451638,0.0,0.0
0.2933048,0.1029286,-0.14084804,0.0,0.0
-0.83745277,0.11034677,-0.12593025,0.0,0.0
-0.3236207,0.056897525,-0.13521604,0.0,0.0
0.121531785,-0.19565086,0.15964979,0.0,0.0
-0.26104605,0.48676413,-0.040701814,0.0,0.0
-0.020896807,-0.08439694,0.013007829,0.0,0.0
0.016873358,-0.008676752,-0.06519781,0.0,0.0
0.3791816,0.02853046,-0.15698345,0.0,0.0
0.13296181,-0.19713007,0.19307806,0.0,0.0
0.44111928,-0.1653743,-0.059313413,0.0,0.0
-0.542345,-0.13654521,-0.11212168,0.0,0.0
-0.12263045,0.113674104,-0.061860636,0.0,0.0
-0.13461787,-0.20653555,-0.14454822,0.0,0.0
0.10956431,0.20456369,0.08264719,0.0,0.0
0.16743623,-0.19506206,-0.08095305,0.0,0.0
0.101323396,-0.11016459,0.17130259,0.0,0.0
0.7601546,-0.1546194,0.122516096,0.0,0.0
-0.72103006,-0.045431096,-0.12455899,0.0,0.0
0.31376392,0.19820529,-0.09174357,0.0,0.0
0.17104204,-0.13440168,0.07854002,0.0,0.0
-0.80015594,-0.14831722,-0.005975759,0.0,0.0
-0.3153968,0.087785855,-0.0351043,0.0,0.0
0.35467994,-0.03351411,-0.16117641,0.0,0.0
0.4911441,-0.005368344,0.23039636,0.0,0.0
0.4514295,0.059762854,-0.08187871,0.0,0.0
-0.017403357,-0.05875838,0.05258505,0.0,0.0
0.69563574,-0.14067541,-0.012255688,0.0,0.0
-0.20105463,-0.1000021,0.17943387,0.0,0.0
0.09375602,-0.17730126,0.10916667,0.0,0.0
-0.51356894,0.020084094,0.113920584,0.0,0.0
-0.5928868,0.13800217,-0.08846626,0.0,0.0
0.20761164,-0.17979431,0.17937747,0.0,0.0
-0.6870891,-0.20068944,0.11840251,0.0,0.0
-0.0646693,0.22283883,-0.1399845,0.0,0.0
0.25457415,0.123269886,-0.051854044,0.0,0.0
0.109273255,-0.061688997,0.19056822,0.0,0.0
0.10723225,0.12478439,-0.11468566,0.0,0.0
-0.75497574,0.023923542,-0.06852059,0.0,0.0
0.14577906,-0.028036023,-0.08691243,0.0,0.0
0.33832547,-0.05979775,0.018703636,0.0,0.0
-0.027617263,-0.21001028,0.07047609,0.0,0.0
0.17401496,-0.15663369,0.094674684,0.0,0.0
0.8147995,-0.08831625,-0.0876263,0.0,0.0
0.7913838,-0.055343684,-0.09116173,0.0,0.0
-0.6052727,0.013339927,-0.09900049,0.0,0.0
0.16765304,0.022102298,-0.12495277,0.0,0.0
-0.0590182,-0.037057135,-0.04790459,0.0,0.0
-0.14616619,-0.17443772,0.13880879,0.0,0.0
-0.36116806,-0.021194065,-0.101670645,0.0,0.0
-0.5945913,0.08758863,-0.11372602,0.0,0.0
0.31108266,0.29915023,-0.103301704,0.0,0.0
-0.6517002,0.053871665,-0.08807413,0.0,0.0
0.06464403,-0.010983973,-0.035545222,0.0,0.0
0.58008313,-0.16505185,-0.013305493,0.0,0.0
-0.17151783,-0.015062407,-0.04503692,0.0,0.0
0.45462042,-0.07352074,0.08190224,0.0,0.0
0.68273926,-0.097462915,-0.21146342,0.0,0.0
-0.19786812,-0.058084637,0.0791185,0.0,0.0
-0.508184,-0.15847148,0.032843627,0.0,0.0
-0.005486785,-0.06642029,-0.11632314,0.0,0.0
-0.727018,0.08672518,-0.080070995,0.0,0.0
0.16759928,-0.23856726,0.19956031,0.0,0.0
0.7904953,0.0023293525,-0.12497979,0.0,0.0
0.62199503,-0.045978457,-0.011466214,0.0,0.0
-0.33941647,0.10875937,-0.028683614,0.0,0.0
0.1097788,-0.0053557865,-0.07990862,0.0,0.0
1.0991455,-0.008590614,-0.1564263,0.0,0.0
-0.34144834,-0.0139483325,-0.033620782,0.0,0.0
0.3110585,0.15971114,-0.065812476,0.0,0.0
0.0019231718,-0.14225332,-0.10917435,0.0,0.0
-0.5788729,0.19810453,-0.07693276,0.0,0.0
-0.31963322,0.008132802,-0.03282768,0.0,0.0
0.103900425,0.10020355,-0.08500929,0.0,0.0
-0.52197164,0.22147179,0.022485293,0.0,0.0
0.6776914,-0.15448748,-0.109629385,0.0,0.0
0.72013867,-0.13357504,0.14262983,0.0,0.0
0.08814009,-0.061633196,0.0998776,0.0,0.0
0.3949285,0.011395954,0.071342446,0.0,0.0
0.51967204,-0.1624389,0.032200735,0.0,0.0
0.15160398,-0.048112884,0.043523893,0.0,0.0
0.051092073,0.1532426,-0.07598165,0.0,0.0
-0.044970527,-0.19453582,0.19227667,0.0,0.0
-0.52031076,-0.20420194,0.010727364,0.0,0.0
-0.05182631,-0.010393806,-0.031114819,0.0,0.0
-0.67325366,-0.14541365,-0.071504354,0.0,0.0
-0.2984294,0.08178884,-0.101120874,0.0,0.0
-0.15980951,0.23805532,-0.10709025,0.0,0.0
0.015726084,0.25672445,-0.10396468,0.0,0.0
0.34047168,0.26379487,-0.04286475,0.0,0.0
0.33121413,0.15076908,0.015616037,0.0,0.0
0.6417931,-0.04840643,-0.17284128,0.0,0.0
0.32542223,0.16579863,-0.088949636,0.0,0.0
0.15263596,-0.20152426,-0.10847658,0.0,0.0
0.49598548,0.081295826,-0.035328366,0.0,0.0
0.40300307,-0.133906,-0.12654568,0.0,0.0
-0.8156125,0.14066339,-0.06623219,0.0,0.0
-0.5725726,0.0582797,-0.13625866,0.0,0.0
0.54729503,0.052019116,-0.05895976,0.0,0.0
-0.11272724,-0.045133766,0.007343959,0.0,0.0
0.46486005,0.12692052,-0.11421523,0.0,0.0
-0.12876299,-0.1017217,0.06892701,0.0,0.0
-0.52388495,-0.125075,-0.122018315,0.0,0.0
-0.30904576,-0.060722955,0.05582329,0.0,0.0
0.04251348,0.1686659,-0.0704354,0.0,0.0
0.58021843,0.12747678,-0.0027227895,0.0,0.0
0.4703471,-0.17557047,0.18076856,0.0,0.0
0.4287775,0.28481898,-0.106623575,0.0,0.0
-0.11595795,0.04475332,-0.07949612,0.0,0.0
-0.8559086,-0.046802565,-0.090640515,0.0,0.0
-0.52482563,-0.17848231,-0.07138314,0.0,0.0
0.2875499,0.103505135,0.05095253,0.0,0.0
-0.50652647,-0.11211664,0.11034452,0.0,0.0
0.14600416,0.1371494,-0.11601976,0.0,0.0
0.21466516,-0.062231723,-0.009029953,0.0,0.0
-0.48392174,-0.07571509,0.12015354,0.0,0.0
0.2466488,-0.063539706,-0.13998437,0.0,0.0
0.66955435,0.43907169,-0.045086816,0.0,0.0
-0.54062206,-0.071904734,0.15521201,0.0,0.0
-0.6989059,-0.14122444,-0.028262142,0.0,0.0
-0.10183546,-0.033586647,-0.012866144,0.0,0.0
-0.1588399,-0.034792393,-0.041907854,0.0,0.0
0.5256986,0.035083245,-0.183037,0.0,0.0
-0.24256921,0.055427145,-0.1200279,0.0,0.0
-0.18735908,0.10991938,0.06069093,0.0,0.0
-0.34597695,-0.04649349,-0.14605038,0.0,0.0
0.6472352,0.1266739,-0.02670549,0.0,0.0
0.35120654,-0.061352096,-0.11572747,0.0,0.0
0.085812,-0.08712173,-0.06533469,0.0,0.0
0.8113398,0.14345309,-0.050340243,0.0,0.0
-0.18816102,-0.19595134,0.3368224,0.0,0.0
0.23852944,0.049517866,-0.07239238,0.0,0.0
-0.58735675,-0.0892604,-0.12654908,0.0,0.0
-0.49969566,-0.043082613,-0.10059915,0.0,0.0
-0.21463473,-0.11924833,-0.05633988,0.0,0.0
-0.72843754,-0.04324841,-0.0666724,0.0,0.0
0.7308192,-0.0763132,0.03637469,0.0,0.0
-0.16727051,0.011926594,-0.055307075,0.0,0.0
0.4179831,0.11391215,-0.0936511,0.0,0.0
0.42136258,0.35437524,-0.04300129,0.0,0.0
-0.036536,-0.15131089,0.12186645,0.0,0.0
0.13503733,0.059640586,-0.1542139,0.0,0.0
0.08956994,0.2318647,-0.1329187,0.0,0.0
-0.3676667,-0.049815647,-0.008042624,0.0,0.0
0.37286133,0.119051,-0.09900151,0.0,0.0
0.5092872,0.077538624,-0.14038442,0.0,0.0
-0.52994746,-0.19973142,0.20948671,0.0,0.0
0.8046349,0.026133183,-0.04385985,0.0,0.0
0.6222125,-0.08779773,-0.16142064,0.0,0.0
-0.18884468,-0.3049173,0.1310818,0.0,0.0
0.47053596,0.3626436,-0.10625248,0.0,0.0
-0.014293529,-0.16286719,-0.23685564,0.0,0.0
-0.52733177,-0.1780762,0.10700323,0.0,0.0
-0.037750904,0.2961305,-0.08495537,0.0,0.0
0.30882877,-0.21546125,0.0038948755,0.0,0.0
0.6538312,-0.08579502,-0.041293334,0.0,0.0
0.4319997,-0.1383877,0.15948194,0.0,0.0
-0.6786393,-0.06596285,0.015639944,0.0,0.0
0.13500588,-0.036863007,-0.018942649,0.0,0.0
0.071750015,-0.09134365,0.18527527,0.0,0.0
0.006876818,-0.08084447,-0.07604326,0.0,0.0
-0.04995702,-0.109064475,0.16283375,0.0,0.0
-0.120727085,0.10450862,-0.026495475,0.0,0.0
0.4744879,-0.15290192,-0.07330636,0.0,0.0
0.57818395,0.29122853,-0.090180136,0.0,0.0
-0.11832004,-0.08645029,0.046396278,0.0,0.0
0.4458456,0.3161405,-0.029548345,0.0,0.0
-0.24136902,0.13504185,-0.07139636,0.0,0.0
-0.62963825,0.10446318,-0.1349193,0.0,0.0
0.17834681,0.0925549,-0.09936761,0.0,0.0
-0.53624517,-0.0891916,0.0828544,0.0,0.0
-0.47157764,-0.31571412,0.20094982,0.0,0.0
0.3714711,-0.17175592,0.024741566,0.0,0.0
-0.34552363,-0.1455262,0.0527123,0.0,0.0
0.10122322,-0.23216286,0.34197092,0.0,0.0
0.4502613,-0.06601308,-0.09460283,0.0,0.0
0.64099914,-0.0048916545,-0.09165366,0.0,0.0
-0.6748935,-0.029380344,-0.13756095,0.0,0.0
-0.2934591,-0.20025328,0.21324058,0.0,0.0
-0.11413972,-0.0272473,0.043338947,0.0,0.0
0.003842527,-0.15554531,-0.11535682,0.0,0.0
-0.3162293,-0.019356871,-0.094637945,0.0,0.0
-0.1939819,-0.13280453,0.100333706,0.0,0.0
0.3642162,-0.16523623,-0.15593041,0.0,0.0
0.9380257,-0.08930949,-0.089546956,0.0,0.0
-0.044487022,-0.27401388,0.17183322,0.0,0.0
0.713579,-0.1968685,0.29187682,0.0,0.0
-0.27674204,0.14987144,0.0036639427,0.0,0.0
0.39651865,-0.14497146,0.14172944,0.0,0.0
-0.77281386,-0.10173538,0.055790838,0.0,0.0
0.3647162,-0.0024228198,0.03663046,0.0,0.0
-0.5154293,0.010327213,-0.10361333,0.0,0.0
0.5761399,-0.09573605,-0.026523665,0.0,0.0
-0.3620246,0.22795755,-0.07593333,0.0,0.0
-0.37291408,0.17380935,0.0010248525,0.0,0.0
0.8029037,0.13064109,-0.07096545,0.0,0.0
-0.7263136,-0.017746102,-0.0022578165,0.0,0.0
0.7744323,-0.11777653,0.050010182,0.0,0.0
0.6300727,-0.009293716,-0.0040497873,0.0,0.0
0.43721563,-0.0052751997,0.06099036,0.0,0.0
-0.6633713,-0.16006425,0.13384563,0.0,0.0
-0.0035602597,-0.0058635143,-0.080201596,0.0,0.0
