x,y,z,f,scl1
0.3479097,-0.19816491,0.013908562,0.0,0.0
0.81052893,-0.053702034,0.042722747,0.0,0.0
0.2738657,0.051138572,-0.060793936,0.0,0.0
0.76070905,0.033687796,-0.06997233,0.0,0.0
-0.21592991,0.13244374,-0.078365296,0.0,0.0
0.67942744,-0.12482045,-0.06550933,0.0,0.0
-0.39476752,-0.023823818,0.022513542,0.0,0.0
-0.5581402,-0.08596805,-0.036143553,0.0,0.0
0.35287765,0.32426202,-0.042827368,0.0,0.0
-0.18894151,0.005690689,-0.11110591,0.0,0.0
-0.18485983,-0.06887756,-0.117213614,0.0,0.0
0.74492526,0.11379645,-0.10448297,0.0,0.0
-0.7262606,0.008671527,-0.07498624,0.0,0.0
-0.62769413,-0.10923313,0.07672023,0.0,0.0
-0.046158478,0.00054228544,0.0036225836,0.0,0.0
0.47495142,-0.06880975,0.15430632,0.0,0.0
0.542555,0.62389237,-0.16664854,0.0,0.0
0.42889574,-0.12871026,0.026452586,0.0,0.0
-0.071444035,-0.0562328,0.009092012,0.0,0.0
-0.104016975,-0.2055282,0.052738756,0.0,0.0
0.048797973,-0.12545931,0.029495006,0.0,0.0
-0.038246702,0.08221343,-0.10577017,0.0,0.0
-0.23857108,0.16077395,-0.17725071,0.0,0.0
0.5218324,-0.24262671,-0.033117678,0.0,0.0
0.4369426,0.09369221,-0.09461763,0.0,0.0
-0.52701616,0.23642197,-0.097482316,0.0,0.0
0.06551132,0.034548443,-0.073107004,0.0,0.0
0.6186226,-0.1571337,0.12082696,0.0,0.0
0.6347106,-0.04722143,-0.16710135,0.0,0.0
-0.19382909,-0.13698964,0.086430795,0.0,0.0
0.1616328,-0.20706059,0.13327241,0.0,0.0
0.5416236,-0.18538447,0.25296873,0.0,0.0
0.35097066,0.0285833,-0.023106629,0.0,0.0
-0.7732289,-0.078446455,-0.030752279,0.0,0.0
-0.1729253,-0.19885693,0.21312493,0.0,0.0
-0.26744577,-0.15049897,0.07412217,0.0,0.0
0.38918486,-0.1338294,-0.07802495,0.0,0.0
0.38255104,-0.15298787,0.07758902,0.0,0.0
0.013331025,-0.035284154,-0.1193568,0.0,0.0
-0.21763374,-0.17225704,0.036402978,0.0,0.0
0.4707821,0.107037745,-0.09893476,0.0,0.0
0.68114185,-0.20727855,0.13708238,0.0,0.0
0.2337543,0.008630523,-0.07818489,0.0,0.0
-0.44011152,0.06529757,-0.08554196,0.0,0.0
0.6639728,-0.16261193,0.06466981,0.0,0.0
-0.5317645,-0.09816546,-0.003598166,0.0,0.0
-0.5308495,-0.17031787,0.15088432,0.0,0.0
-0.58909905,0.0054209745,-0.150406,0.0,0.0
-0.096477136,-0.002094514,-0.043936733,0.0,0.0
-0.6239795,-0.09845305,0.108443856,0.0,0.0
0.36232468,-0.08194844,-0.00440231,0.0,0.0
0.11455165,-0.035113174,-0.008253385,0.0,0.0
0.24056034,0.07004747,-0.0988211,0.0,0.0
0.5111603,-0.13725623,0.13248467,0.0,0.0
-0.04247192,-0.11289202,0.24510325,0.0,0.0
0.2673343,-0.21872675,0.058334194,0.0,0.0
-0.227766,-0.24965087,0.28143114,0.0,0.0
0.34303674,-0.07858931,-0.13539773,0.0,0.0
0.8138825,-0.11564848,-0.03483947,0.0,0.0
-0.13718566,0.045601428,-0.0332973,0.0,0.0
0.7416966,-0.14563,0.044932228,0.0,0.0
-0.028260065,-0.24678099,0.009676832,0.0,0.0
0.08881393,-0.024565969,-0.18393824,0.0,0.0
-0.5777283,-0.3092621,0.27663523,0.0,0.0
-0.25432843,-0.09207901,0.100162044,0.0,0.0
0.15759669,0.0031180603,-0.10139242,0.0,0.0
-0.0859494,0.20295629,-0.03989308,0.0,0.0
-0.38365018,0.012393027,-0.016329844,0.0,0.0
0.22306062,-0.3328393,-0.2804071,0.0,0.0
0.4468878,-0.22655983,0.16283868,0.0,0.0
0.3128317,-0.12953827,-0.14455691,0.0,0.0
-0.12734842,-0.118908495,-0.045756444,0.0,0.0
0.2066071,0.32647586,-0.059710167,0.0,0.0
-0.40444198,-0.06216523,0.08004727,0.0,0.0
-0.094261155,0.1681487,-0.14440084,0.0,0.0
-0.0436311,0.097831205,-0.0044409847,0.0,0.0
-0.22955117,0.06891672,0.114012234,0.0,0.0
0.6784968,0.21732782,-0.04292064,0.0,0.0
0.45573443,-0.085928805,-0.06554939,0.0,0.0
0.4570044,0.06920317,-0.09040943,0.0,0.0
0.31999654,-0.19180948,0.1263266,0.0,0.0
0.18572754,-0.22322546,0.03699291,0.0,0.0
0.09060926,-0.0105202915,0.009885005,0.0,0.0
-0.40378255,0.25878507,-0.049330812,0.0,0.0
0.32420254,-0.1348472,0.12189712,0.0,0.0
0.042054344,-0.07142429,0.1343571,0.0,0.0
0.16184893,-0.047881648,0.0128062535,0.0,0.0
0.37806475,0.0010696508,0.0057685277,0.0,0.0
-0.7175033,0.066996954,-0.15425725,0.0,0.0
0.79827857,0.043657135,-0.11240616,0.0,0.0
-0.5175192,0.18707441,-0.120332465,0.0,0.0
0.47897312,-0.21346812,0.009147985,0.0,0.0
0.26988274,-0.12180272,0.0652754,0.0,0.0
-0.59273016,-0.0574764,-0.0629116,0.0,0.0
0.43300638,0.027429575,-0.020088952,0.0,0.0
0.06869259,0.22353764,0.0028185414,0.0,0.0
-0.44171762,-0.17618166,0.020503733,0.0,0.0
0.10283002,-0.21610558,0.28267458,0.0,0.0
-0.12059776,-0.026627563,0.19007322,0.0,0.0
-0.51759446,0.07054009,-0.103995234,0.0,0.0
-0.0014156207,0.004883752,0.14131698,0.0,0.0
0.22220173,-0.16098587,0.10673057,0.0,0.0
-0.031759635,0.034415655,0.04958926,0.0,0.0
0.9520198,0.25646877,-0.0573529,0.0,0.0
0.7777864,0.38847592,-0.1098076,0.0,0.0
0.61996335,-0.13802053,-0.12766889,0.0,0.0
0.0017155726,-0.051312905,0.3154803,0.0,0.0
-0.6538889,0.044992924,-0.09395494,0.0,0.0
0.45401156,-0.076736555,0.13953872,0.0,0.0
-0.75130886,0.15292391,-0.12758541,0.0,0.0
0.33999214,0.3790039,-0.051519725,0.0,0.0
0.050165474,0.08452446,-0.06607907,0.0,0.0
-0.67434084,-0.011730863,0.0048962934,0.0,0.0
0.73765284,0.35264033,0.20104836,0.0,0.0
0.113194585,-0.027570713,-0.14623424,0.0,0.0
0.13561483,-0.14950512,0.080934726,0.0,0.0
0.43233576,0.16819847,-0.12962039,0.0,0.0
-0.7013583,0.17790924,-0.12586191,0.0,0.0
0.08503984,-0.16468295,0.005480912,0.0,0.0
-0.17850128,-0.0568724,-0.10882005,0.0,0.0
-0.2721032,-0.12670584,0.024765654,0.0,0.0
-0.84706014,0.20948812,-0.037195656,0.0,0.0
0.5855157,-0.09432527,0.12467622,0.0,0.0
-0.17205082,-0.24175502,-0.10690917,0.0,0.0
-0.229707,0.06450548,-0.10999595,0.0,0.0
-0.3586531,-0.103518255,0.10837985,0.0,0.0
0.36474907,-0.038869992,0.083002396,0.0,0.0
-0.26774466,-0.10233084,-0.021043694,0.0,0.0
0.41446808,-0.10703972,0.12066562,0.0,0.0
0.20849173,0.027643941,-0.15669148,0.0,0.0
-1.019687,-0.04222869,-0.16093746,0.0,0.0
0.1588333,-0.004584961,0.049242068,0.0,0.0
0.29658663,0.3067486,-0.09500166,0.0,0.0
0.121954255,-0.10233453,0.15556487,0.0,0.0
0.37092,-0.23613936,0.18361394,0.0,0.0
-0.45712057,-0.1012681,0.14263989,0.0,0.0
-0.53385437,-0.25493193,-0.010026852,0.0,0.0
0.016098397,-0.13821922,-0.058962997,0.0,0.0
-0.11687271,0.12045611,-0.084088616,0.0,0.0
0.8292932,-0.0048711654,-0.11117837,0.0,0.0
-0.30545816,0.024667783,-0.10978514,0.0,0.0
0.5950144,-0.13722765,0.13168521,0.0,0.0
0.03353015,-0.19344038,0.20442946,0.0,0.0
0.54691136,-0.18305907,-0.09020726,0.0,0.0
0.08354519,-0.28381306,-0.08162706,0.0,0.0
0.4199289,-0.08449309,0.06198253,0.0,0.0
0.15478043,0.31419045,0.16485608,0.0,0.0
0.353272,-0.049135204,0.015795324,0.0,0.0
0.7755987,-0.16266476,-0.027986195,0.0,0.0
-0.16502976,-0.14544344,0.011402913,0.0,0.0
-0.27850008,-0.17167237,0.075864665,0.0,0.0
0.035049353,-0.20539136,-0.028952235,0.0,0.0
0.0558728,-0.03665236,-0.19433837,0.0,0.0
-0.31193838,0.0035281857,-0.01672729,0.0,0.0
0.45218617,-0.19095865,0.1861291,0.0,0.0
0.5465344,-0.08044979,-0.07015151,0.0,0.0
0.57925165,-0.17513418,0.16574027,0.0,0.0
-0.42139325,0.10574576,-0.1360937,0.0,0.0
-0.1016312,0.14980271,-0.109641016,0.0,0.0
0.26098716,0.12783067,0.25793886,0.0,0.0
0.2207325,-0.07111029,0.055262186,0.0,0.0
0.2762082,0.0694468,0.09359106,0.0,0.0
-0.7525079,-0.08269521,0.056862243,0.0,0.0
0.111060165,0.119476564,-0.08985592,0.0,0.0
-0.32339576,-0.029221408,0.055772908,0.0,0.0
-0.35246915,0.18249486,-0.004655308,0.0,0.0
-0.62605876,0.00794168,-0.059206244,0.0,0.0
0.6098323,-0.20059262,-0.1030128,0.0,0.0
0.20305073,0.27816582,-0.10035713,0.0,0.0
0.19428565,-0.00040423687,-0.14913015,0.0,0.0
0.62512136,-0.076742254,0.22079504,0.0,0.0
0.0521862,-0.11217384,0.26111773,0.0,0.0
-0.5822689,-0.14422466,-0.03423813,0.0,0.0
-0.41250128,-0.052166127,-0.07584644,0.0,0.0
0.08478446,-0.05976088,0.1124967,0.0,0.0
-0.2544454,-0.029919093,0.013481613,0.0,0.0
0.34293804,0.3224867,0.06678648,0.0,0.0
0.6403369,-0.15234713,-0.084180236,0.0,0.0
-0.7539052,0.18272671,-0.035502367,0.0,0.0
-0.2964751,-0.22734302,0.0427525,0.0,0.0
-0.8864022,0.45382565,-0.15563378,0.0,0.0
0.67206573,-0.12813833,0.13547432,0.0,0.0
0.037064873,-0.20617598,0.18770291,0.0,0.0
0.1029031,-0.2117423,0.0007285016,0.0,0.0
-0.079328716,-0.05340649,-0.09688235,0.0,0.0
-0.30489355,0.08006676,-0.0354974,0.0,0.0
0.37832135,-0.050319836,0.111431696,0.0,0.0
0.3894231,0.28356224,-0.006893768,0.0,0.0
0.008612962,-0.076625966,0.014862679,0.0,0.0
-0.32782865,0.0976025,-0.039307024,0.0,0.0
-0.3343142,0.18082742,-0.07449144,0.0,0.0
0.43473658,-0.04854543,0.103171386,0.0,0.0
-0.38931072,-0.08880095,-0.09314852,0.0,0.0
0.6728957,-0.20871669,-0.0269747,0.0,0.0
-0.14122307,0.24979876,-0.033909727,0.0,0.0
-0.54779035,0.096414916,-0.14209916,0.0,0.0
-0.06596053,-0.022317557,0.0855311,0.0,0.0
-0.34157196,-0.03438071,-0.033992305,0.0,0.0
0.0064968457,0.012957519,0.17542735,0.0,0.0
0.10227513,-0.104519285,0.1898434,0.0,0.0
0.30623457,0.024099521,-0.12882024,0.0,0.0
-0.28984177,0.062862985,-0.04630988,0.0,0.0
0.41350448,-0.18330012,0.12499273,0.0,0.0
-0.32410607,-0.20644137,0.2298257,0.0,0.0
0.25451064,0.40616107,-0.0762996,0.0,0.0
-0.028098164,-0.032384425,-0.19181803,0.0,0.0
-0.74470043,-0.013870368,-0.13039786,0.0,0.0
0.787927,0.36217174,-0.08372258,0.0,0.0
0.54545724,-0.2037939,0.16671191,0.0,0.0
0.52708113,-0.18107955,0.09298497,0.0,0.0
0.5500143,0.21597435,-0.07199836,0.0,0.0
0.03154669,-0.11265771,-0.092492685,0.0,0.0
-0.5022584,-0.22565474,0.1254236,0.0,0.0
0.09841522,-0.04089121,-0.008454089,0.0,0.0
0.0273809,-0.12548824,0.0091137,0.0,0.0
0.42950144,-0.06682688,0.09893902,0.0,0.0
0.7023771,0.28323346,-0.027911488,0.0,0.0
0.3700926,-0.12859698,-0.008212057,0.0,0.0
0.0025709576,0.009917155,-0.044660904,0.0,0.0
-0.1547842,-0.038098324,0.047702502,0.0,0.0
-0.5777206,0.036934998,-0.07212625,0.0,0.0
-0.3193453,-0.020108016,-0.06590694,0.0,0.0
0.0002387799,0.0381578,-0.16150348,0.0,0.0
-0.67293054,0.060380574,-0.087342836,0.0,0.0
-0.36150753,-0.13872102,-0.0823603,0.0,0.0
-0.35975096,0.11946142,-0.109769374,0.0,0.0
0.07394691,0.2061608,-0.129773,0.0,0.0
0.36826268,-0.2168037,0.1664256,0.0,0.0
0.632298,-0.02220659,0.05641428,0.0,0.0
-0.110892095,-0.20504086,0.30683088,0.0,0.0
-0.86228305,-0.043277573,-0.10603812,0.0,0.0
-0.099627204,-0.11011867,0.0583,0.0,0.0
0.45677462,-0.092345096,0.124700315,0.0,0.0
-0.029379003,-0.030997144,-0.11511503,0.0,0.0
-0.84766304,-0.029226325,0.014627689,0.0,0.0
0.04421126,-0.05351407,0.12638313,0.0,0.0
0.606069,0.050463654,0.012316452,0.0,0.0
-0.5642273,0.013835101,-0.1281756,0.0,0.0
0.16859975,0.00559879,-0.09752706,0.0,0.0
-0.44950783,-0.102131106,0.054310393,0.0,0.0
-0.43219256,-0.057761256,-0.012923259,0.0,0.0
0.6664802,-0.104991265,0.1340642,0.0,0.0
0.5003244,-0.15298721,-0.04558157,0.0,0.0
0.33448288,-0.12930557,0.08931189,0.0,0.0
-0.3412355,-0.22197323,0.03216142,0.0,0.0
0.33979964,0.09723041,-0.10939531,0.0,0.0
0.56113493,0.059836883,-0.028175855,0.0,0.0
0.6712075,0.042636093,-0.13070859,0.0,0.0
-0.16594584,-0.25568882,-0.09892437,0.0,0.0
-0.545732,-0.09600107,0.09668962,0.0,0.0
-0.7497638,-0.18744029,0.012169671,0.0,0.0
0.6203636,-0.210778,0.045748834,0.0,0.0
0.5955529,-0.21435072,0.017985258,0.0,0.0
0.28373134,0.027419154,-0.02319317,0.0,0.0
0.14253534,0.05888539,-0.08756377,0.0,0.0
0.7029353,-0.05442128,-0.06455275,0.0,0.0
-0.5761618,0.022847433,-0.017341044,0.0,0.0
-0.8547236,-0.04036371,-0.008909092,0.0,0.0
-0.23313238,-0.014846754,0.12279676,0.0,0.0
0.09016614,-0.015332189,-0.014855678,0.0,0.0
0.48563284,0.101682246,-0.10407809,0.0,0.0
0.35287973,0.2744489,-0.080339305,0.0,0.0
0.80995774,0.55163896,-0.074058376,0.0,0.0
-0.43175438,-0.13972095,-0.10108958,0.0,0.0
0.19698443,-0.26818168,0.1326601,0.0,0.0
0.33823752,0.090227745,-0.026327077,0.0,0.0
-0.61258674,-0.14883518,0.12674582,0.0,0.0
0.6519392,0.24954803,-0.119936116,0.0,0.0
-0.4180903,-0.15733168,-0.019230733,0.0,0.0
0.052015945,0.019150821,-0.0727448,0.0,0.0
-0.5519071,-0.020815017,0.11972607,0.0,0.0
-0.15711895,-0.07273139,-0.10676727,0.0,0.0
-0.44573772,-0.18443787,0.13012387,0.0,0.0
0.62415,-0.20294176,-0.16268986,0.0,0.0
-0.5307174,-0.06731573,0.034062482,0.0,0.0
-0.59636843,-0.12908728,0.14478503,0.0,0.0
-0.020029826,0.1170395,-0.10912101,0.0,0.0
0.041102428,0.09954172,-0.18738155,0.0,0.0
0.026891572,-0.07305677,0.00014264694,0.0,0.0
-0.26539606,0.025340898,-0.1328294,0.0,0.0
0.08250964,-0.019948259,-0.16214831,0.0,0.0
-0.01127428,-0.21011011,-0.06667075,0.0,0.0
-0.681676,-0.09332787,-0.13047457,0.0,0.0
0.19011275,0.06818366,-0.12616566,0.0,0.0
0.2784127,-0.09224778,0.092069075,0.0,0.0
-0.015557964,-0.34473968,0.3405518,0.0,0.0
0.20621245,-0.2011755,0.2349591,0.0,0.0
0.34494153,-0.10265493,0.14355583,0.0,0.0
0.17509925,-0.008042324,-0.18497247,0.0,0.0
0.25937518,-0.016498817,-0.14736651,0.0,0.0
0.32317594,0.022424765,-0.14858826,0.0,0.0
-0.8181016,0.14997597,-0.09814487,0.0,0.0
0.17930065,-0.15186588,0.040245812,0.0,0.0
-0.2302143,-0.07565386,-0.14724895,0.0,0.0
-0.27065793,0.2976662,-0.007257031,0.0,0.0
-0.7580473,-0.17198679,0.055804227,0.0,0.0
-0.7751674,0.011029002,-0.08422737,0.0,0.0
-0.76744235,-0.03218741,-0.09808333,0.0,0.0
0.040918805,0.11443425,-0.088552855,0.0,0.0
-0.5367161,-0.20109788,0.30144742,0.0,0.0
0.42987326,-0.06337235,0.15353774,0.0,0.0
0.5610087,-0.1182221,0.036927596,0.0,0.0
0.2384049,-0.18327615,0.05242005,0.0,0.0
0.3446419,0.22485638,-0.06517687,0.0,0.0
-0.6809741,0.057297427,-0.13242888,0.0,0.0
-0.2102039,-0.16127741,-0.057108346,0.0,0.0
-0.16788526,-0.124609575,0.15635969,0.0,0.0
-0.27124763,-0.18784684,0.0725682,0.0,0.0
-0.7081237,0.03460526,-0.1428599,0.0,0.0
-0.7409505,-0.1431895,-0.027635276,0.0,0.0
-0.5960147,0.0025113516,-0.054008745,0.0,0.0
0.55721545,-0.19613507,-0.09401109,0.0,0.0
0.07220655,-0.19066462,0.016479798,0.0,0.0
-0.33838606,-0.026801802,-0.09563222,0.0,0.0
-0.17605355,0.08321425,0.0027627053,0.0,0.0
-0.054581746,-0.08684057,0.07770556,0.0,0.0
-0.10734038,-0.089835994,-0.1613661,0.0,0.0
0.8401115,0.1557627,0.100175954,0.0,0.0
0.1455075,0.084547326,-0.07737215,0.0,0.0
0.707983,-0.20908634,0.042501524,0.0,0.0
0.72920454,-0.06848072,0.019455025,0.0,0.0
0.32728106,-0.09293237,0.15155791,0.0,0.0
0.34491938,-0.15145716,-0.027524065,0.0,0.0
-0.24837328,-0.09645092,0.05882145,0.0,0.0
-0.67226595,-0.037656106,-0.03481289,0.0,0.0
0.02189397,0.2566873,-0.08440083,0.0,0.0
-0.23914073,-0.047998235,0.017721258,0.0,0.0
0.5168935,0.21311504,0.25551656,0.0,0.0
-0.1915924,-0.011938851,-0.062813014,0.0,0.0
-0.07847429,-0.013233814,0.06540959,0.0,0.0
-0.5701716,0.0055085365,-0.19007693,0.0,0.0
0.6143763,-0.20898466,-0.07874124,0.0,0.0
0.18950437,0.07180844,-0.117531,0.0,0.0
0.21648414,0.51628083,-0.066991046,0.0,0.0
0.4546967,0.16947912,-0.12994613,0.0,0.0
-0.021794356,0.07568475,-0.13255458,0.0,0.0
0.2063739,-0.036045842,-0.09617066,0.0,0.0
-0.34845096,-0.042029206,0.05761007,0.0,0.0
0.39829704,0.24511527,0.0039094137,0.0,0.0
-0.13073944,0.1984168,-0.11847801,0.0,0.0
-0.20554192,-0.08664731,-0.12333471,0.0,0.0
0.034960028,-0.113860495,-0.16881235,0.0,0.0
-0.8738246,-0.052222565,0.0065604495,0.0,0.0
-0.45257863,-0.20545313,0.23594263,0.0,0.0
0.04978656,-0.18178184,0.05650512,0.0,0.0
0.5758774,-0.080150604,-0.25195155,0.0,0.0
-0.77664286,-0.10300899,0.051008444,0.0,0.0
-0.09032053,0.12254995,-0.06965801,0.0,0.0
0.74709785,0.008162496,-0.11429512,0.0,0.0
-0.91382,-0.031967808,-0.063906424,0.0,0.0
-0.109471254,-0.022452604,-0.15840241,0.0,0.0
0.22747868,0.3585462,-0.09628977,0.0,0.0
-0.33864334,-0.20524201,0.15870778,0.0,0.0
-0.17841719,0.048728354,-0.0851004,0.0,0.0
0.069841795,-0.33642676,-0.017101094,0.0,0.0
0.056572597,-0.02136183,-0.14392972,0.0,0.0
0.1599479,0.0047956444,-0.1148813,0.0,0.0
0.60039335,0.27363315,-0.07261851,0.0,0.0
-0.018966615,-0.16448008,0.17186731,0.0,0.0
-0.12468315,0.10804246,-0.11699792,0.0,0.0
-0.81811184,-0.12900582,-0.07741405,0.0,0.0
0.5688664,0.044203836,-0.01691131,0.0,0.0
0.42877278,0.15532582,-0.06774158,0.0,0.0
-0.83596134,-0.06593662,0.019482724,0.0,0.0
0.026224518,-0.08987919,0.19112405,0.0,0.0
-0.31195593,-0.15262403,0.09171191,0.0,0.0
0.6489043,-0.18710943,0.18975429,0.0,0.0
-0.011369662,0.00058194005,0.068571135,0.0,0.0
0.69448096,-0.05999872,0.17718828,0.0,0.0
-0.0058848117,-0.07564185,0.053873673,0.0,0.0
0.25198674,-0.14185193,0.1937373,0.0,0.0
0.17889798,0.090716414,-0.05552002,0.0,0.0
0.51896185,0.16280037,-0.101647355,0.0,0.0
0.23820938,0.0059649684,0.045536887,0.0,0.0
-0.21930672,-0.13399033,-0.08109957,0.0,0.0
-0.10726304,0.16250801,-0.07842211,0.0,0.0
0.3438272,-0.21548605,-0.04112362,0.0,0.0
-0.52374566,0.011652918,0.013372998,0.0,0.0
-0.6480299,0.082100704,-0.06479405,0.0,0.0
-0.26562122,-0.16248862,0.017418034,0.0,0.0
0.44175962,0.3288685,-0.13200414,0.0,0.0
0.6355143,-0.13369559,-0.15488918,0.0,0.0
0.60161126,-0.24822208,0.055071417,0.0,0.0
0.016620224,-0.021204088,0.3229,0.0,0.0
0.54489756,-0.19584768,0.11814801,0.0,0.0
-0.66875887,-0.08353019,0.029517407,0.0,0.0
0.38083524,-0.1318358,0.16055305,0.0,0.0
-0.11838198,0.016951801,0.08539477,0.0,0.0
-0.41850695,-0.1335641,-0.011720516,0.0,0.0
-0.76664376,-0.35903352,0.007995499,0.0,0.0
0.45373684,-0.05412167,0.008071697,0.0,0.0
0.17954038,0.2506641,-0.10426851,0.0,0.0
0.2533658,-0.12552173,-0.066484734,0.0,0.0
0.1301071,0.021721678,-0.21809003,0.0,0.0
-0.8269442,0.042536385,-0.12697868,0.0,0.0
0.51931953,0.010830063,-0.13927296,0.0,0.0
0.2180856,-0.063513614,0.07091254,0.0,0.0
0.49179626,0.1107187,-0.17409238,0.0,0.0
-1.1231961,0.087749034,0.09554599,0.0,0.0
0.72100127,-0.23012216,0.43335706,0.0,0.0
-0.45511982,0.09533951,0.08325738,0.0,0.0
0.068820216,-0.29867914,0.1260828,0.0,0.0
-0.6623662,0.107758984,-0.006506072,0.0,0.0
0.10065958,0.019838817,-0.11983215,0.0,0.0
0.6355812,0.13497676,-0.09405322,0.0,0.0
0.0042362623,-0.05974139,-0.022868436,0.0,0.0
-0.32975703,-0.03301164,0.22393207,0.0,0.0
0.19145381,-0.19485973,0.008869628,0.0,0.0
-0.051623702,-0.027156498,0.037821572,0.0,0.0
-0.13970816,0.018726172,-0.059119616,0.0,0.0
-0.20411977,-0.029432334,0.02680156,0.0,0.0
0.66285765,-0.24509458,0.15686029,0.0,0.0
-0.75782067,-0.18851356,0.11479978,0.0,0.0
-0.1901783,-0.16541187,-0.04437594,0.0,0.0
0.30492216,0.37275794,0.07543863,0.0,0.0
-0.12139964,-0.21636033,0.14274095,0.0,0.0
0.46886566,-0.07630004,0.03248388,0.0,0.0
0.57965297,-0.19549374,0.15612549,0.0,0.0
0.5720406,-0.11676928,0.15782638,0.0,0.0
0.36578694,-0.18827672,0.061505474,0.0,0.0
0.43385714,-0.1993077,0.1619136,0.0,0.0
0.0047447192,0.049955137,0.031120019,0.0,0.0
0.5317473,-0.16409513,-0.08669009,0.0,0.0
0.09608067,-0.12987623,-0.0851273,0.0,0.0
-0.23905425,-0.11461098,0.12939759,0.0,0.0
-0.4651728,-0.1695907,-0.0580361,0.0,0.0
-0.15140834,-0.17829709,0.044867713,0.0,0.0
-0.391679,0.020421281,-0.1023314,0.0,0.0
0.32351145,-0.15654923,-0.023453772,0.0,0.0
-0.68344676,0.02032039,-0.09171864,0.0,0.0
0.54356325,0.30663535,-0.08095422,0.0,0.0
0.26336607,0.05856467,-0.07178879,0.0,0.0
-0.115768604,-0.111179866,-0.11654568,0.0,0.0
0.025782267,0.07622865,-0.1765328,0.0,0.0
0.55888385,-0.21832782,0.18408078,0.0,0.0
0.28947085,-0.07874662,0.073161885,0.0,0.0
0.35143158,0.034095407,-0.10639221,0.0,0.0
-0.5146667,0.028160347,-0.10866294,0.0,0.0
-0.80350244,0.038978204,-0.06572305,0.0,0.0
-0.39679617,-0.073162265,0.012895984,0.0,0.0
-0.23507774,-0.008128017,0.0967362,0.0,0.0
0.030672964,0.17242517,0.0056202197,0.0,0.0
-0.8623453,-0.07473693,-0.14394511,0.0,0.0
-0.5498456,-0.1788046,0.18051076,0.0,0.0
-0.8013021,-0.12915143,0.01323218,0.0,0.0
-0.150344,-0.18094048,-0.04562015,0.0,0.0
-0.27988252,-0.12601398,0.044989787,0.0,0.0
-0.10422926,-0.0033134355,-0.012730151,0.0,0.0
-0.17043462,-0.119254805,-0.0074913893,0.0,0.0
-0.0137961535,-0.15749857,0.10592817,0.0,0.0
0.3234091,-0.00633128,-0.098733425,0.0,0.0
-0.7806423,-0.047281884,-0.03195202,0.0,0.0
0.3714945,0.4462941,-0.06964019,0.0,0.0
0.6516553,-0.06479127,0.0685705,0.0,0.0
0.18531246,-0.20015293,0.1450375,0.0,0.0
-0.11273555,0.17287086,-0.04045353,0.0,0.0
-0.11440333,-0.08314442,0.18736199,0.0,0.0
0.11902842,0.28997567,-0.09447398,0.0,0.0
0.4811455,-0.082299605,-0.124249265,0.0,0.0
-0.16947159,-0.19478825,-0.07621815,0.0,0.0
-0.5537896,0.060420737,-0.12285028,0.0,0.0
-0.3498828,0.123466,0.004219054,0.0,0.0
-0.42374822,0.074384786,-0.030174127,0.0,0.0
-0.42853084,-0.25582883,0.08873069,0.0,0.0
-0.14484395,-0.13202637,0.09974571,0.0,0.0
0.85292524,0.016815424,-0.004165997,0.0,0.0
0.006389983,-0.09536799,-0.09764762,0.0,0.0
-0.40118453,-0.082846746,-0.12264518,0.0,0.0
-0.06578566,-0.0031551444,-0.11736823,0.0,0.0
-0.8427177,-0.008881774,-0.064827114,0.0,0.0
0.0003246839,0.058102224,0.036497816,0.0,0.0
-0.7831757,-0.06927978,0.037379853,0.0,0.0
-0.29707578,0.28418648,-0.07969396,0.0,0.0
-0.63339305,-0.20759228,0.086627886,0.0,0.0
-0.17097382,0.04844826,-0.07362911,0.0,0.0
0.81151825,-0.07155171,0.01292583,0.0,0.0
0.44156605,-0.1962877,0.22091201,0.0,0.0
0.7016111,-0.08635353,-0.16011526,0.0,0.0
-0.05885906,-0.048673864,0.1148075,0.0,0.0
0.8112884,-0.004481387,0.03151541,0.0,0.0
-0.33140552,-0.061350618,0.09629422,0.0,0.0
-0.26643646,-0.124502465,-0.04602503,0.0,0.0
0.069836214,0.0526028,0.09254892,0.0,0.0
0.43242067,0.21103974,0.063234285,0.0,0.0
0.42709225,0.23343076,0.026250694,0.0,0.0
0.31087977,-0.13333993,0.20642555,0.0,0.0
0.90441597,0.18256459,-0.011797121,0.0,0.0
0.7197012,-0.16047777,-0.068361856,0.0,0.0
-0.042677525,0.012581979,-0.07893259,0.0,0.0
-0.22002842,-0.06888876,0.058256887,0.0,0.0
-0.7927471,-0.10242961,-0.0458828,0.0,0.0
0.13011938,-0.032670345,-0.07216499,0.0,0.0
-0.59880954,0.19827977,-0.11587937,0.0,0.0
0.81682014,-0.07758128,0.035228543,0.0,0.0
-0.17770791,-0.20484336,0.2420461,0.0,0.0
0.62876284,-0.16420247,0.044864364,0.0,0.0
0.393219,-0.048766684,-0.060889702,0.0,0.0
-0.330377,-0.05043704,0.012056096,0.0,0.0
-0.39227706,-0.10551079,-0.034864448,0.0,0.0
-0.7766426,-0.00636459,-0.13465738,0.0,0.0
0.08004828,-0.06888616,0.19899352,0.0,0.0
-0.6753563,-0.10875125,0.0125746075,0.0,0.0
0.027289357,-0.08673064,0.026880901,0.0,0.0
-0.7055987,0.01146296,-0.10138739,0.0,0.0
-0.03592958,-0.16941884,-0.09143268,0.0,0.0
