x,y,z,f,scl1
-0.05646622,-0.050279684,0.19650635,0.0,0.0
0.6661093,-0.1995617,0.07076103,0.0,0.0
0.1941306,-0.13229764,0.2726269,0.0,0.0
-0.73967427,-0.06751675,-0.123856395,0.0,0.0
0.5573112,-0.15967691,-0.08787151,0.0,0.0
-0.3931165,-0.07384461,0.08200769,0.0,0.0
-0.38856223,-0.2595318,0.1305273,0.0,0.0
0.15485606,-0.06935453,-0.24629983,0.0,0.0
-0.244959,-0.0034621647,-0.13878888,0.0,0.0
0.5505906,-0.18172053,-0.06717112,0.0,0.0
-0.429136,-0.00686537,0.085579135,0.0,0.0
0.3476091,0.08748037,0.30117515,0.0,0.0
0.31250742,0.008754803,0.08974611,0.0,0.0
0.43719572,-0.04230158,0.10133911,0.0,0.0
0.83739954,0.07039267,-0.047111224,0.0,0.0
-0.57339877,-0.047006033,-0.11291644,0.0,0.0
0.42242432,-0.10325764,0.03828314,0.0,0.0
0.3537886,-0.08627285,0.006013706,0.0,0.0
0.050412785,-0.14745475,-0.12549666,0.0,0.0
-0.42272705,0.11453219,-0.09075718,0.0,0.0
0.14034158,-0.05169263,0.010597939,0.0,0.0
0.40883517,-0.08348488,-0.05844477,0.0,0.0
0.64723605,-0.05047067,-0.14442082,0.0,0.0
0.83735186,-0.1472049,-0.044795446,0.0,0.0
0.48868668,-0.00068873423,-0.16976106,0.0,0.0
-0.20913923,0.07918019,-0.11858774,0.0,0.0
-0.025067642,-0.04872656,0.04726409,0.0,0.0
0.4891182,-0.19812948,-0.017079776,0.0,0.0
-0.39393878,0.122497395,-0.0162091,0.0,0.0
0.08492164,0.051421985,-0.039298322,0.0,0.0
-0.22724426,0.20222709,-0.07798784,0.0,0.0
0.23754677,-0.06606104,-0.18936317,0.0,0.0
-0.13404527,0.11079294,-0.040206097,0.0,0.0
0.35542908,0.0121316295,-0.15427527,0.0,0.0
-0.28229183,0.0088278605,0.0038167066,0.0,0.0
0.5043025,-0.1918855,0.23152721,0.0,0.0
0.4740455,-0.07189115,-0.10946263,0.0,0.0
-0.31968203,0.21981472,-0.10695375,0.0,0.0
0.26662955,-0.26263884,0.065396816,0.0,0.0
0.4914434,-0.26870397,0.33599555,0.0,0.0
0.07619424,-0.13329858,0.009903279,0.0,0.0
-0.06590921,-0.18934616,-0.10403593,0.0,0.0
-0.5700036,0.102065995,0.073134154,0.0,0.0
-0.6100245,0.06823611,-0.062236376,0.0,0.0
-0.55260956,-0.19129685,-0.0019649959,0.0,0.0
-0.0143039655,0.19928634,-0.13349925,0.0,0.0
0.36841407,0.1172515,-0.09423615,0.0,0.0
-0.45574996,-0.09746879,0.03987168,0.0,0.0
0.18854137,-0.14281037,0.30776295,0.0,0.0
0.10532345,0.032535255,0.032779366,0.0,0.0
0.113416314,-0.07935717,0.15296365,0.0,0.0
-0.28689867,0.08922914,0.03689822,0.0,0.0
-0.14399014,0.12850481,-0.17842016,0.0,0.0
0.46774304,0.55396086,-0.17041534,0.0,0.0
-0.7271032,-0.17851658,-0.02773615,0.0,0.0
0.618102,0.0709698,-0.06886862,0.0,0.0
-0.24107845,0.0066674724,-0.06143129,0.0,0.0
-0.2159459,0.008859666,0.12044123,0.0,0.0
-0.2725689,0.063581266,-0.12129198,0.0,0.0
0.36172804,-0.10938881,0.11847697,0.0,0.0
-0.29624146,0.014070526,-0.07241084,0.0,0.0
0.6800685,0.32394606,-0.14534238,0.0,0.0
-0.23436634,-0.053420134,-0.05993075,0.0,0.0
0.7327198,-0.13246532,0.13047193,0.0,0.0
-0.5322164,0.028888058,-0.07120362,0.0,0.0
-0.43642154,-0.079459,0.06914862,0.0,0.0
-0.270729,-0.21116306,0.31367207,0.0,0.0
0.18626097,0.013041331,-0.00070281676,0.0,0.0
-0.9876573,0.1942427,-0.015489053,0.0,0.0
0.56385946,-0.010840133,-0.1331714,0.0,0.0
0.49581704,-0.15261579,-0.1089207,0.0,0.0
-0.7608568,-0.17437746,-0.0038679852,0.0,0.0
0.5498321,-0.21436122,0.2004623,0.0,0.0
0.534684,0.15071177,-0.13806096,0.0,0.0
-0.19615711,0.26086396,-0.09957001,0.0,0.0
-0.29901686,0.2096619,0.069229975,0.0,0.0
-0.73265034,-0.074113786,-0.09525562,0.0,0.0
-0.5200847,-0.035718717,-0.11803485,0.0,0.0
0.19175978,-0.2273203,0.034388132,0.0,0.0
-0.5420445,-0.07640143,-0.13113956,0.0,0.0
-0.84126663,-0.08542692,0.035759125,0.0,0.0
0.46668944,0.0034470246,-0.115362264,0.0,0.0
-0.44109225,0.075955145,-0.12052039,0.0,0.0
0.97632635,0.3317369,-0.08499975,0.0,0.0
-0.50671,-0.021564864,0.17819914,0.0,0.0
0.56512976,0.073976174,-0.12299281,0.0,0.0
-0.37036857,-0.012362606,0.11959796,0.0,0.0
0.29657134,-0.07679487,-0.27922902,0.0,0.0
-0.59073436,0.2623739,-0.111689165,0.0,0.0
0.15487829,-0.3377732,-0.0024428167,0.0,0.0
0.09857115,-0.2762782,-0.017530033,0.0,0.0
0.051054336,0.06691009,-0.13330781,0.0,0.0
0.49016875,0.2263797,-0.07050144,0.0,0.0
-0.24095035,-0.1609814,0.24431534,0.0,0.0
0.71308345,0.33294055,-0.0046770917,0.0,0.0
-0.024771791,-0.026367795,-0.14581537,0.0,0.0
0.43244472,0.032825522,-0.04955152,0.0,0.0
0.34815562,-0.076959185,0.15627792,0.0,0.0
-0.41845298,0.06737853,-0.12820873,0.0,0.0
0.06902017,-0.19947883,-0.19355235,0.0,0.0
0.17588596,-0.050575435,-0.12696362,0.0,0.0
-0.12198749,-0.2041821,-0.045222804,0.0,0.0
0.6271108,0.20008399,-0.103016764,0.0,0.0
-0.3981228,-0.075136304,-0.13740794,0.0,0.0
-0.65314656,0.23029184,-0.09676874,0.0,0.0
-0.4257123,-0.07000527,0.00642141,0.0,0.0
-0.3001961,-0.12382683,0.08221296,0.0,0.0
0.19941185,-0.047544397,0.073582076,0.0,0.0
0.3504559,-0.11405589,0.20727716,0.0,0.0
-0.5933083,-0.06330297,-0.046237316,0.0,0.0
0.43121225,-0.08636962,0.15735802,0.0,0.0
0.2823495,0.18940079,-0.11027843,0.0,0.0
-0.9649514,0.55529916,-0.15818995,0.0,0.0
0.39526957,0.0342343,-0.06174268,0.0,0.0
0.37433323,-0.106725894,-0.17187524,0.0,0.0
-0.12113001,0.1982968,-0.10221645,0.0,0.0
0.43828654,-0.13650182,-0.042254757,0.0,0.0
0.091492325,-0.2944402,0.05737408,0.0,0.0
0.81784034,-0.08589052,-0.0056755706,0.0,0.0
0.64841497,-0.17137375,0.08899036,0.0,0.0
0.17674507,-0.18363501,0.115330845,0.0,0.0
0.1614255,-0.2343607,0.03417858,0.0,0.0
0.3838375,-0.15723968,0.21966264,0.0,0.0
-0.3410061,0.12663554,-0.10139438,0.0,0.0
-0.06553036,-0.09616359,0.08231947,0.0,0.0
0.3000875,-0.23516792,0.10253503,0.0,0.0
0.44089863,0.42099598,-0.051198732,0.0,0.0
-0.11309408,0.05773471,-0.07507083,0.0,0.0
0.027802508,-0.019921208,0.055896137,0.0,0.0
0.30071896,-0.10671568,0.050145395,0.0,0.0
0.58794904,-0.033121735,-0.07854251,0.0,0.0
0.3102402,-0.18143582,0.032319617,0.0,0.0
-0.7807376,-0.17532924,-0.055639192,0.0,0.0
-0.34736106,-0.11427144,-0.005930904,0.0,0.0
0.17217901,0.056099195,-0.07447153,0.0,0.0
0.63283765,-0.049107887,0.23165403,0.0,0.0
0.50499564,0.019871838,-0.17255521,0.0,0.0
0.1965264,0.013268067,0.033882096,0.0,0.0
-0.15899801,-0.033253103,0.11594238,0.0,0.0
0.51209974,0.07610432,-0.020361092,0.0,0.0
0.14218505,-0.30059162,-0.054340318,0.0,0.0
0.44112855,-0.15578143,0.2113642,0.0,0.0
-0.19717745,0.00787093,-0.10691741,0.0,0.0
0.07645941,-0.12069401,0.057871196,0.0,0.0
0.4505534,0.20259993,0.07536315,0.0,0.0
-0.15324616,-0.05790583,0.04774956,0.0,0.0
0.10808697,0.0942452,0.027331462,0.0,0.0
-0.9368629,0.029657003,-0.12648806,0.0,0.0
0.662937,-0.014682965,-0.15550289,0.0,0.0
-0.89792055,0.0059042936,-0.04927555,0.0,0.0
0.21350674,0.07031198,-0.09259148,0.0,0.0
-0.088575974,-0.17800988,-0.10688383,0.0,0.0
-0.1774747,0.09182261,-0.001317421,0.0,0.0
-0.0467795,-0.20122242,0.09333626,0.0,0.0
-0.65428936,-0.14110933,0.0016026311,0.0,0.0
0.39938945,0.3377578,0.022972,0.0,0.0
-0.57232445,-0.09732552,0.05665557,0.0,0.0
0.6179005,-0.16148481,0.027550166,0.0,0.0
0.5503271,0.08521893,-0.022113217,0.0,0.0
-0.12523407,0.36524135,0.19591857,0.0,0.0
0.52397263,0.42175964,0.11247903,0.0,0.0
0.05059372,-0.0021734657,-0.11547667,0.0,0.0
-0.39347902,0.08836337,0.115975365,0.0,0.0
-0.08366239,-0.060186144,0.12680392,0.0,0.0
0.26841345,-0.18699789,-0.058665242,0.0,0.0
0.675652,-0.1253516,0.08402915,0.0,0.0
-0.1373772,0.08034382,-0.038876604,0.0,0.0
-0.6811417,-0.00052163727,-0.08296893,0.0,0.0
-0.18205784,0.31564656,-0.14795518,0.0,0.0
-0.21324201,0.124166094,-0.054731645,0.0,0.0
0.049897864,-0.16882174,0.02713313,0.0,0.0
-0.045599848,0.010284813,-0.04847992,0.0,0.0
0.18998183,-0.057746373,0.03618339,0.0,0.0
0.4679991,0.0030649402,-0.050569233,0.0,0.0
0.3965948,-0.12505887,0.061261576,0.0,0.0
0.5311661,-0.08460522,0.17489643,0.0,0.0
0.6887158,0.40134114,0.037996177,0.0,0.0
0.7186786,-0.10862063,0.15195234,0.0,0.0
-0.55551684,-0.2612391,0.14858174,0.0,0.0
0.58728707,-0.19959399,-0.026511548,0.0,0.0
-0.024226137,-0.16051324,0.03932646,0.0,0.0
0.5244193,0.16473305,-0.17130515,0.0,0.0
-0.20363271,-0.22567165,0.021138383,0.0,0.0
-0.54469115,0.018144477,0.07167711,0.0,0.0
0.38312855,-0.21240346,-0.17442238,0.0,0.0
0.2649244,-0.19588327,0.0140610365,0.0,0.0
0.41807255,-0.25070095,0.10230858,0.0,0.0
0.2374207,-0.17408425,-0.11828841,0.0,0.0
0.3971657,0.05214356,-0.07195065,0.0,0.0
-0.22661488,0.13428995,0.029528964,0.0,0.0
-0.15113895,-0.16463834,0.10016686,0.0,0.0
0.33087805,-0.3417401,0.20186006,0.0,0.0
0.24061935,-0.22182065,0.17169568,0.0,0.0
0.2039081,-0.010085658,-0.26693892,0.0,0.0
0.0579513,-0.23495774,0.3099622,0.0,0.0
-0.92466736,0.15196939,-0.09878663,0.0,0.0
0.318356,0.016242854,-0.14936015,0.0,0.0
0.65980995,-0.10444497,0.112519346,0.0,0.0
-0.104745194,-0.18550974,0.11141156,0.0,0.0
-0.34973353,0.0832661,-0.0111145275,0.0,0.0
0.2554221,0.075107366,-0.12689328,0.0,0.0
0.92583096,0.0103000775,-0.090816714,0.0,0.0
0.121084124,-0.20342787,-0.0070841336,0.0,0.0
-0.6377621,-0.16133867,0.19874564,0.0,0.0
-0.5125442,0.24771291,-0.09727313,0.0,0.0
0.4979359,-0.18884622,0.13781966,0.0,0.0
-0.57776046,0.042160053,-0.06520305,0.0,0.0
0.46203834,-0.13285683,0.05088096,0.0,0.0
-0.14996028,0.14993574,-0.08663671,0.0,0.0
0.019939002,-0.03425838,-0.16396359,0.0,0.0
0.36752263,-0.056272622,0.11436566,0.0,0.0
-0.21563873,-0.07371365,-0.026398676,0.0,0.0
-0.09604462,0.35706377,-0.16767485,0.0,0.0
-0.18682006,0.10516702,0.06393721,0.0,0.0
-0.13038686,0.18612705,-0.078226395,0.0,0.0
-0.7042331,-0.05282939,-0.09620208,0.0,0.0
0.3939189,-0.18359086,-0.04995363,0.0,0.0
0.30439407,-0.008132811,0.09248324,0.0,0.0
-0.045560062,-0.13781902,-0.09927581,0.0,0.0
-0.47570553,-0.17964636,0.036579072,0.0,0.0
0.20518695,0.017288707,-0.1550463,0.0,0.0
-0.31647658,0.07717679,-0.014169983,0.0,0.0
-0.13175495,-0.0014883245,-0.044706397,0.0,0.0
-0.59713626,-0.090317845,0.11661607,0.0,0.0
-0.027923169,-0.06556853,-0.10465896,0.0,0.0
-0.7699488,0.015313852,0.059210405,0.0,0.0
-0.41903687,-0.05094586,0.10228104,0.0,0.0
-0.31187522,-0.220922,0.13705605,0.0,0.0
-0.87319225,0.1497043,-0.019722946,0.0,0.0
0.023582296,-0.16204922,0.0073010363,0.0,0.0
-0.3395154,0.1468815,-0.10004329,0.0,0.0
-0.51544017,-0.1468571,0.19148101,0.0,0.0
0.6176758,-0.012205742,0.0044781277,0.0,0.0
0.14037494,0.124515414,-0.13083073,0.0,0.0
-0.33406058,0.029213205,0.04397958,0.0,0.0
-0.4491903,-0.069381915,-0.07848544,0.0,0.0
-0.0029294381,-0.12309896,-0.046526972,0.0,0.0
0.46966574,0.10233245,-0.10218649,0.0,0.0
-0.2132376,0.060006652,0.050474323,0.0,0.0
0.2703104,-0.1803527,0.2951289,0.0,0.0
0.096942805,-0.117321506,-0.004113926,0.0,0.0
-0.5271525,-0.17337516,-0.06555436,0.0,0.0
-0.2023625,-0.080258794,0.099091075,0.0,0.0
-0.21036321,0.042466745,-0.022766378,0.0,0.0
0.11313172,0.04170253,-0.06749241,0.0,0.0
-0.9173883,0.07181187,-0.14118822,0.0,0.0
-0.2833339,0.08757654,0.034991313,0.0,0.0
-0.089626804,-0.13730668,0.0625774,0.0,0.0
0.24795848,-0.1825382,0.07501963,0.0,0.0
-0.75565493,-0.06080306,-0.07096778,0.0,0.0
-0.77101237,-0.026938468,-0.084818654,0.0,0.0
-0.533954,-0.16596176,-0.18445942,0.0,0.0
-0.5461138,-0.030723056,0.040089693,0.0,0.0
-0.6326363,-0.017042287,0.07258625,0.0,0.0
0.309142,0.21681467,-0.038715154,0.0,0.0
0.6458508,0.093909025,-0.04743384,0.0,0.0
0.68762434,-0.09819265,-0.06608955,0.0,0.0
0.35955957,-0.076204255,0.012434035,0.0,0.0
0.5238876,0.32574886,0.01969017,0.0,0.0
0.17860162,-0.083376475,0.09714841,0.0,0.0
0.22559048,-0.055768277,-0.0455602,0.0,0.0
-0.41708246,-0.11184277,-0.011933932,0.0,0.0
-0.35012838,-0.18749246,-0.026274122,0.0,0.0
-0.3695672,0.12420027,-0.1190676,0.0,0.0
0.03545219,0.122495584,-0.08728491,0.0,0.0
-0.20631622,0.06809999,0.023324767,0.0,0.0
-0.32982484,0.033307467,0.08257868,0.0,0.0
-0.23943372,-0.21507084,0.2628294,0.0,0.0
-0.24326776,-0.05322998,-0.0030455927,0.0,0.0
-0.4386548,-0.18431513,0.12521763,0.0,0.0
-0.13407806,0.04752876,-0.047105666,0.0,0.0
-0.8952398,0.17314872,-0.08902729,0.0,0.0
-0.64311314,0.21625665,-0.10593439,0.0,0.0
0.13585846,-0.19369467,0.14680342,0.0,0.0
-0.16029765,-0.03388049,-0.057225026,0.0,0.0
-0.7217074,-0.17790154,-0.14259508,0.0,0.0
-0.43555942,-0.04518877,0.18528746,0.0,0.0
0.75888175,-0.1950695,0.015974931,0.0,0.0
0.58181727,-0.13013668,0.046939254,0.0,0.0
-0.32613945,-0.022655215,-0.097240925,0.0,0.0
0.07085943,-0.026322152,0.121260904,0.0,0.0
-0.4968461,-0.12741058,-0.067264654,0.0,0.0
-0.26285014,-0.17274497,0.024849446,0.0,0.0
0.10700079,-0.115420185,0.013849352,0.0,0.0
0.5259433,-0.13903768,0.1549212,0.0,0.0
0.093455486,-0.08842179,0.17108929,0.0,0.0
-0.75152016,-0.043951835,0.0040632715,0.0,0.0
-0.24250643,0.059497792,-0.017602302,0.0,0.0
-0.10553105,-0.0875201,0.039162647,0.0,0.0
-0.81814706,-0.11499766,-0.0463722,0.0,0.0
-0.17889382,-0.05896667,0.10188413,0.0,0.0
0.752398,0.005951577,-0.10326329,0.0,0.0
0.16207689,-0.19996853,0.087450705,0.0,0.0
-0.39528754,-0.05349435,0.06789371,0.0,0.0
-0.42383945,-0.20435813,-0.092100084,0.0,0.0
0.29468533,0.14395343,-0.045144778,0.0,0.0
0.26361144,-0.016477475,-0.13394205,0.0,0.0
-0.3881824,0.06871113,0.032429636,0.0,0.0
0.59648997,-0.14545868,0.1366483,0.0,0.0
0.4492263,-0.23018183,0.28873867,0.0,0.0
-0.1085509,0.15578924,0.04180205,0.0,0.0
-0.3859548,-0.07390536,0.093093015,0.0,0.0
-0.3369609,0.050856266,-0.14730763,0.0,0.0
-0.33725134,-0.19412947,0.019410234,0.0,0.0
0.3651316,0.25933707,-0.09657811,0.0,0.0
0.09234774,-0.1502971,0.2198092,0.0,0.0
-0.4535848,-0.2388937,-0.16182019,0.0,0.0
0.112598605,0.027051322,0.004238282,0.0,0.0
0.38598385,0.34245884,0.011960274,0.0,0.0
0.0542109,-0.11123102,0.17645817,0.0,0.0
0.74173075,-0.15513967,0.14275388,0.0,0.0
-0.616244,-0.15465476,-0.053909183,0.0,0.0
0.66788334,0.09707299,-0.09616091,0.0,0.0
-0.62366265,-0.06188593,-0.11064659,0.0,0.0
0.44150946,-0.17197944,0.11024093,0.0,0.0
-0.66039914,-0.10509126,0.03177188,0.0,0.0
-0.20458362,0.40930665,-0.13089766,0.0,0.0
-0.39914653,0.027559545,-0.024067573,0.0,0.0
0.13470876,-0.13453402,0.09714129,0.0,0.0
0.37850347,-0.095793985,0.11289624,0.0,0.0
-0.25178286,-0.0879756,0.0516885,0.0,0.0
0.5612305,-0.23731284,0.10953485,0.0,0.0
0.71080154,-0.17139441,0.0012340352,0.0,0.0
-0.39409712,-0.07254937,0.1278308,0.0,0.0
-1.0774343,0.13641916,-0.05249677,0.0,0.0
-0.063460566,-0.051671688,-0.012622818,0.0,0.0
-0.25903973,-0.1278319,0.19188431,0.0,0.0
0.14002557,-0.00090428913,-0.10383274,0.0,0.0
0.3758476,-0.084068544,-0.01263051,0.0,0.0
0.1781077,0.22675493,-0.07685212,0.0,0.0
0.16635117,-0.22280914,0.29456413,0.0,0.0
0.54965764,0.0078046517,-0.047691517,0.0,0.0
0.5746918,-0.048948314,0.027626408,0.0,0.0
0.26917136,-0.13822252,0.19665368,0.0,0.0
0.7121463,0.38986802,-0.071635745,0.0,0.0
-0.07951463,-0.16879481,0.43918604,0.0,0.0
-0.83298415,0.15709655,-0.13219826,0.0,0.0
0.6190898,-0.07640833,0.08478364,0.0,0.0
-0.094579294,-0.16275546,0.24790847,0.0,0.0
0.0889074,-0.11987684,0.02317957,0.0,0.0
0.33704767,-0.168184,-0.022101289,0.0,0.0
0.18030243,-0.113409534,0.16826768,0.0,0.0
0.1676987,0.018359106,-0.029207785,0.0,0.0
0.0334316,-0.10069065,0.17155854,0.0,0.0
0.26159006,-0.16783048,0.0063006068,0.0,0.0
-0.44236645,-0.17662832,-0.06760129,0.0,0.0
-0.44377255,-0.11189878,-0.0795633,0.0,0.0
0.1469682,-0.13078596,-0.20476373,0.0,0.0
-0.29499617,-0.021320164,-0.06392873,0.0,0.0
-0.32717296,-0.008295746,-0.118840836,0.0,0.0
0.4550658,0.036488224,0.0542823,0.0,0.0
-0.47167346,0.18307263,-0.118713275,0.0,0.0
-0.052243315,-0.04805042,-0.13385856,0.0,0.0
0.61191404,-0.17119487,-0.026982628,0.0,0.0
-0.55363446,-0.28043795,0.21203268,0.0,0.0
0.15997304,-0.25850296,0.2883197,0.0,0.0
0.09622515,-0.07871572,-0.19572225,0.0,0.0
0.34507287,-0.30861837,-0.01748009,0.0,0.0
0.7657079,-0.1619004,0.07768742,0.0,0.0
-0.58824927,0.20664187,-0.09544222,0.0,0.0
-0.44907832,0.033961274,0.023437938,0.0,0.0
0.7775285,-0.03874453,-0.09637349,0.0,0.0
-0.38142022,-0.12605673,0.010811449,0.0,0.0
0.42162338,0.017126352,-0.06503213,0.0,0.0
0.3420579,-0.0025246043,-0.1429503,0.0,0.0
0.3445439,0.007548308,-0.0998898,0.0,0.0
0.22887717,0.083806835,0.0048869792,0.0,0.0
0.72425497,-0.19876659,0.28382543,0.0,0.0
0.14446588,0.13974702,-0.113558635,0.0,0.0
0.4523252,-0.18392003,0.17425886,0.0,0.0
-0.7805445,-0.18010284,-0.07911291,0.0,0.0
0.7745242,-0.030197682,-0.07243415,0.0,0.0
-0.5314189,-0.025055906,0.18261014,0.0,0.0
0.39224446,-0.0665359,0.0668346,0.0,0.0
-0.15234526,-0.06746594,0.094344825,0.0,0.0
-0.1294129,-0.100013055,-0.045749247,0.0,0.0
-0.25707275,-0.10334533,-0.07842377,0.0,0.0
0.43430611,-0.066291444,0.15648404,0.0,0.0
0.49068484,-0.14585343,0.22963846,0.0,0.0
0.5715617,-0.07147464,0.07496568,0.0,0.0
0.5871227,0.28656116,0.0001627414,0.0,0.0
-0.36810884,-0.13421498,-0.09602937,0.0,0.0
0.46768707,0.0023345407,-0.0038448256,0.0,0.0
0.13026549,0.0041427403,-0.09223999,0.0,0.0
-0.47721088,-0.07029297,0.083007805,0.0,0.0
0.7196115,0.20454927,-0.045327704,0.0,0.0
0.38609752,0.15603165,-0.085353404,0.0,0.0
-0.7310339,0.018140005,-0.10376922,0.0,0.0
0.015488963,-0.19921091,-0.08531483,0.0,0.0
-0.50158435,-0.012427561,0.01837464,0.0,0.0
-0.16767587,0.23728625,-0.21118551,0.0,0.0
0.18408588,0.2915862,-0.09343219,0.0,0.0
0.38309562,-0.0034559658,-0.1541388,0.0,0.0
-0.11757525,0.08827802,-0.08295269,0.0,0.0
0.36904445,-0.14656664,-0.09868425,0.0,0.0
0.4745504,-0.16836803,0.04577378,0.0,0.0
0.32632998,-0.06711081,0.08474207,0.0,0.0
-0.41874796,0.032288708,-0.10194539,0.0,0.0
0.6095122,-0.06909255,0.048386108,0.0,0.0
0.26619652,0.24687894,-0.10546327,0.0,0.0
0.6982734,0.24277584,-0.03581596,0.0,0.0
-0.042695593,-0.024148969,-0.027122756,0.0,0.0
-0.016717535,-0.108910374,0.18631913,0.0,0.0
-0.64473605,-0.10637913,-0.11588962,0.0,0.0
-0.41241887,-0.083100975,0.037779078,0.0,0.0
-0.62408763,-0.05649462,-0.11250145,0.0,0.0
0.02705288,0.23873483,-0.0744816,0.0,0.0
-0.7424947,-0.10359441,0.085178554,0.0,0.0
-0.32409036,-0.19931556,0.18902577,0.0,0.0
0.22273535,0.01932954,-0.16278411,0.0,0.0
0.3750557,-0.06963622,-0.17610538,0.0,0.0
0.23077226,-0.27881575,0.17788614,0.0,0.0
0.49473217,-0.06878741,-0.1079277,0.0,0.0
-0.0981133,0.018506065,0.1447184,0.0,0.0
0.108569026,-0.15342548,-0.04750124,0.0,0.0
0.7388507,-0.032631297,-0.078509346,0.0,0.0
-0.59154147,-0.09613196,0.02701286,0.0,0.0
0.02891154,0.21861844,-0.18092749,0.0,0.0
0.2613883,-0.0061375806,-0.14053679,0.0,0.0
-0.40449357,0.18272075,-0.06181517,0.0,0.0
-0.18080923,0.042368017,-0.06684516,0.0,0.0
-0.088218324,-0.0048508914,0.10365631,0.0,0.0
-0.45598024,-0.015732914,-0.11389514,0.0,0.0
0.6922164,-0.08366198,-0.023965674,0.0,0.0
-0.4000953,-0.19100858,0.11177703,0.0,0.0
0.16762924,-0.087038085,0.17949232,0.0,0.0
-0.6775728,0.035841446,-0.10139101,0.0,0.0
-0.3227642,0.07368994,-0.0328959,0.0,0.0
0.55490893,-0.20288114,0.23081957,0.0,0.0
0.29563805,0.2214873,-0.098052084,0.0,0.0
-0.7695624,-0.07071795,-0.087524004,0.0,0.0
0.08948974,-0.19431268,0.29420042,0.0,0.0
0.5652447,-0.18975303,0.22832783,0.0,0.0
0.27323332,-0.051413022,0.0041395156,0.0,0.0
0.19454375,-0.10366716,0.080668196,0.0,0.0
0.1834936,0.16514647,-0.1156456,0.0,0.0
-0.5388892,-0.102388136,-0.10026851,0.0,0.0
0.24654526,-0.10758542,0.11285682,0.0,0.0
-0.7947335,-0.039749127,-0.09512129,0.0,0.0
0.17753723,0.02528552,-0.14302978,0.0,0.0
-0.2857415,0.044298965,-0.010615623,0.0,0.0
-0.6963846,0.0016369688,-0.043408286,0.0,0.0
-0.2246032,0.14799501,-0.075912744,0.0,0.0
0.66544086,0.33953172,-0.018520093,0.0,0.0
0.8174678,-0.0963012,-0.051183183,0.0,0.0
0.1520394,-0.21169446,0.2604569,0.0,0.0
0.06089943,-0.1889847,0.051439654,0.0,0.0
0.64715004,0.035443973,-0.089166194,0.0,0.0
-0.2166582,-0.20611817,-0.013789653,0.0,0.0
0.5317701,-0.19148397,0.05251721,0.0,0.0
0.14633298,0.0023069675,0.1639625,0.0,0.0
0.11483711,0.036544003,0.019595265,0.0,0.0
-0.10006317,0.035904564,-0.13074522,0.0,0.0
0.46351624,0.18675831,-0.09693735,0.0,0.0
-0.2571309,0.32853758,-0.031548582,0.0,0.0
0.08752214,-0.1135555,0.19239591,0.0,0.0
-0.3294453,0.17667882,-0.08323854,0.0,0.0
0.3403756,-0.007802255,-0.008964866,0.0,0.0
-0.32039168,0.07113552,-0.088285476,0.0,0.0
0.44792882,0.22908528,-0.076372616,0.0,0.0
0.06609183,-0.10885034,-0.03572185,0.0,0.0
-0.5619148,0.00475572,-0.07187929,0.0,0.0
0.42670277,-0.11996352,0.13297687,0.0,0.0
-0.61487365,-0.17186321,0.12599374,0.0,0.0
0.2920758,0.22941822,-0.12649986,0.0,0.0
0.115135305,-0.10872105,0.026668431,0.0,0.0
-0.400268,-0.12511061,-0.13772401,0.0,0.0
-0.21743993,-0.16209456,-0.08119879,0.0,0.0
0.23674645,0.110190324,0.0050838,0.0,0.0
0.19438873,-0.21666948,-0.0019224529,0.0,0.0
0.4268805,-0.2390138,0.16065016,0.0,0.0
0.4366375,0.006900326,-0.15384068,0.0,0.0
0.17279953,-0.05055917,0.0065345084,0.0,0.0
0.12263244,-0.0016044757,-0.007140015,0.0,0.0
0.26074862,-0.07400587,-0.118919775,0.0,0.0
-0.36545163,-0.18284024,0.24019165,0.0,0.0
-0.68808264,-0.08809919,-0.12296268,0.0,0.0
-0.332018,0.18929055,-0.14702386,0.0,0.0
0.58323705,-0.100457616,0.20785701,0.0,0.0
0.80160904,-0.2334293,0.112735026,0.0,0.0
-0.23719695,-0.113648124,0.12157673,0.0,0.0
-0.4488458,0.1873185,-0.053331856,0.0,0.0
0.61565685,0.055485234,-0.15307248,0.0,0.0
0.6617842,0.16325226,-0.14539135,0.0,0.0
0.38057098,-0.10881807,0.18430373,0.0,0.0
0.3831329,-0.058092922,-0.068989076,0.0,0.0
-0.44771698,-0.13499025,0.050434675,0.0,0.0
0.18464255,-0.07925643,-0.027815552,0.0,0.0
-0.048437092,-0.10644797,-0.10136929,0.0,0.0
-0.37103683,-0.10083583,0.25386596,0.0,0.0
0.4534181,0.17473477,-0.09514902,0.0,0.0
-0.8321174,0.024754,-0.09790365,0.0,0.0
-0.34590137,-0.14389317,-0.009789905,0.0,0.0
0.24825615,0.18169749,-0.17962211,0.0,0.0
0.54264385,0.08082741,-0.104969114,0.0,0.0
0.34575328,-0.12267077,-0.19274211,0.0,0.0
-0.09044579,-0.027653122,-0.020059243,0.0,0.0
-0.40448543,0.049716152,-0.017855594,0.0,0.0
-0.03021449,0.12256149,-0.14019765,0.0,0.0
0.13024843,-0.1523752,0.26398042,0.0,0.0
0.07138952,0.081882514,-0.040160596,0.0,0.0
0.5472631,-0.06697385,-0.09557274,0.0,0.0
0.30082214,0.06723111,-0.122164145,0.0,0.0
-0.35614553,0.011691538,-0.09282594,0.0,0.0
