x,y,z,f,scl1
0.054648686,-0.15254651,-0.001989606,0.0,0.0
0.38197833,-0.14609878,0.15159625,0.0,0.0
-0.23576427,-0.11911591,-0.01057508,0.0,0.0
-0.16090883,-0.22134535,-0.050229296,0.0,0.0
0.5503799,-0.111911364,0.139291,0.0,0.0
-0.32582843,-0.10455858,-0.1410685,0.0,0.0
-0.6073813,-0.2743763,0.26581764,0.0,0.0
0.17754243,-0.0844198,0.00088132947,0.0,0.0
-0.040738996,-0.12829925,0.19545443,0.0,0.0
0.21854201,-0.097007416,-0.07973176,0.0,0.0
-0.7016656,0.08865355,0.020818595,0.0,0.0
0.6051766,0.3783062,-0.2118438,0.0,0.0
0.12777343,-0.09992824,0.010539736,0.0,0.0
0.22100894,-0.024236973,-0.0463609,0.0,0.0
-0.8365059,-0.08306178,0.023830496,0.0,0.0
-0.03867023,0.1132373,-0.058517594,0.0,0.0
-0.055622507,0.08455492,-0.043292228,0.0,0.0
-0.7075409,-0.060950756,-0.08501256,0.0,0.0
-0.19825256,-0.21676818,0.2635619,0.0,0.0
-0.65624607,0.026166035,-0.11430986,0.0,0.0
0.6731774,-0.18090107,-0.06596881,0.0,0.0
-0.3970179,0.14680827,-0.09093456,0.0,0.0
0.020753836,0.15373333,0.0010459176,0.0,0.0
-0.3053067,-0.09932631,-0.06352811,0.0,0.0
-0.22308865,-0.19877917,-0.07598033,0.0,0.0
0.35503536,0.018670766,-0.009824825,0.0,0.0
0.4734999,-0.20537934,0.013867145,0.0,0.0
-0.40777937,0.06997735,-0.032973584,0.0,0.0
0.62184197,0.050100684,-0.101085976,0.0,0.0
-0.4403471,0.2086053,-0.09042091,0.0,0.0
-0.45793697,0.06992213,-0.058300626,0.0,0.0
0.0006941684,-0.1869013,0.19780587,0.0,0.0
0.43676353,-0.034746293,-0.02534209,0.0,0.0
-0.029858274,0.012751788,0.107977405,0.0,0.0
-0.6322681,-0.39967483,-0.25147676,0.0,0.0
0.24989998,-0.028067095,-0.16854365,0.0,0.0
-0.8506178,-0.20025444,-0.10459736,0.0,0.0
0.31234735,0.0026967807,-0.10877779,0.0,0.0
-0.4625467,-0.15430608,0.12502585,0.0,0.0
-0.2092687,-0.049249817,-0.00082645466,0.0,0.0
0.6385445,0.43756986,-0.061426364,0.0,0.0
0.18724091,0.2075794,-0.051415935,0.0,0.0
0.08748861,-0.088802524,-0.067679666,0.0,0.0
0.75617963,-0.14785174,0.052366648,0.0,0.0
0.12539852,-0.09231903,0.00010833083,0.0,0.0
0.2717833,-0.093312606,-0.03427139,0.0,0.0
-0.71314204,-0.13338807,-0.0872007,0.0,0.0
-0.5976569,-0.12838024,0.13164127,0.0,0.0
0.12837806,0.12896234,-0.14442043,0.0,0.0
0.6725706,0.073997766,-0.14863117,0.0,0.0
-0.1324767,-0.022036247,-0.032107722,0.0,0.0
0.70342356,-0.18573065,0.14518756,0.0,0.0
0.11605466,-0.14671984,0.19058327,0.0,0.0
-0.7078168,-0.26220423,-0.13991122,0.0,0.0
-0.744434,-0.023535619,-0.13430554,0.0,0.0
0.48033628,0.03607735,-0.025204033,0.0,0.0
-0.192621,-0.19694653,0.048575293,0.0,0.0
0.09598111,0.23217702,-0.11267054,0.0,0.0
0.19793847,0.13546418,0.021840576,0.0,0.0
-0.26183054,-0.046038058,-0.16061138,0.0,0.0
-0.6026112,-0.1925397,0.21437964,0.0,0.0
0.39387578,-0.02131322,-0.11727449,0.0,0.0
0.6947717,-0.2732363,-0.20069242,0.0,0.0
-0.23636496,-0.19620733,0.037206013,0.0,0.0
0.547757,0.5059551,-0.1250226,0.0,0.0
0.6524226,0.28088668,-0.12649673,0.0,0.0
0.5059411,-0.07478153,0.19696756,0.0,0.0
0.8929699,-0.07439011,-0.09548444,0.0,0.0
-0.7244513,-0.1421632,0.118652456,0.0,0.0
-0.89425975,-0.08249293,0.036579046,0.0,0.0
-0.7828638,-0.1278795,-0.13051262,0.0,0.0
-0.7186619,-0.039235886,-0.1251273,0.0,0.0
0.7992386,-0.1458581,0.038826615,0.0,0.0
0.07585697,0.14276464,-0.11635798,0.0,0.0
0.4585979,-0.17988478,0.02332491,0.0,0.0
-0.79833734,0.079988845,-0.1726487,0.0,0.0
0.29306895,0.042994548,-0.11144895,0.0,0.0
-0.6731436,-0.05292546,-0.076348625,0.0,0.0
0.00031142676,-0.11146828,-0.11947686,0.0,0.0
0.32544076,0.015899811,-0.1393545,0.0,0.0
-0.78242964,-0.11992417,0.028551666,0.0,0.0
-0.53683996,-0.21139285,0.21444742,0.0,0.0
-0.4379275,-0.18342845,0.18405013,0.0,0.0
-0.59899956,0.11154019,-0.043809794,0.0,0.0
0.62381226,0.20737617,-0.041419525,0.0,0.0
-0.077262394,-0.002043096,-0.08483219,0.0,0.0
-0.20342442,0.18373103,-0.09151891,0.0,0.0
0.6071957,0.025562884,-0.117557615,0.0,0.0
0.18703568,-0.15082733,0.15742855,0.0,0.0
-0.067585535,-0.004422121,-0.03722844,0.0,0.0
0.22461948,-0.12670462,0.1797517,0.0,0.0
0.13442305,-0.14673722,-0.0123882275,0.0,0.0
0.26111734,-0.16267468,-0.15656787,0.0,0.0
0.49764976,-0.166033,0.1711808,0.0,0.0
0.24644886,-0.08192073,-0.10817718,0.0,0.0
0.5603024,-0.06348106,-0.11684999,0.0,0.0
0.116835184,0.11298965,-0.11427952,0.0,0.0
0.24749754,0.10500942,-0.13518794,0.0,0.0
-0.10025197,-0.27327362,-0.07012588,0.0,0.0
-0.84834415,-0.05819179,-0.17093463,0.0,0.0
-0.37627527,-0.14074853,-0.0054161907,0.0,0.0
-0.09990378,-0.13529783,-0.11595076,0.0,0.0
-0.25650257,-0.16676475,-0.029934552,0.0,0.0
-0.057194803,-0.339813,0.045633752,0.0,0.0
0.2151987,-0.06324716,0.17975333,0.0,0.0
0.17263608,-0.22535345,0.17753628,0.0,0.0
-0.87170696,-0.06574649,-0.007822089,0.0,0.0
-0.0108797625,-0.1298292,-0.05865241,0.0,0.0
0.13431777,-0.028867228,-0.052545145,0.0,0.0
-0.12700143,0.01467571,0.06459386,0.0,0.0
-0.3774487,0.092903405,0.14700228,0.0,0.0
0.40542775,-0.06933221,-0.12273341,0.0,0.0
0.2626504,-0.27225024,-0.009315429,0.0,0.0
-0.654757,-0.07269107,-0.11841813,0.0,0.0
0.7315179,0.30223694,-0.063925296,0.0,0.0
0.4483338,0.0929059,-0.022510635,0.0,0.0
0.5021579,-0.0718707,0.15301043,0.0,0.0
-0.18402188,0.042612758,-0.1376918,0.0,0.0
-0.25024334,-0.18369325,0.020470638,0.0,0.0
0.40220174,0.40381458,-0.07773315,0.0,0.0
-0.1796138,-0.091684535,0.020574274,0.0,0.0
-0.32074183,-0.12581179,0.03188331,0.0,0.0
-0.43288696,0.11852156,-0.12387496,0.0,0.0
0.2991723,-0.13942982,0.14967647,0.0,0.0
0.10721986,0.19682115,-0.072025694,0.0,0.0
0.51821965,0.100577794,-0.13897493,0.0,0.0
0.6260969,-0.26881272,0.03564828,0.0,0.0
-0.3169675,-0.08781178,0.100782156,0.0,0.0
0.3210318,0.16337448,-0.03534741,0.0,0.0
0.617209,-0.060592167,0.07621932,0.0,0.0
0.46284518,0.34969723,-0.05726506,0.0,0.0
-0.07542197,-0.0981067,0.042964075,0.0,0.0
-0.19347571,0.07690779,0.020523096,0.0,0.0
-0.0065517686,0.08250038,-0.034231484,0.0,0.0
-0.14698741,0.017685924,-0.010237525,0.0,0.0
-0.18569827,-0.048948005,0.08719707,0.0,0.0
0.08632765,-0.23981576,0.10085479,0.0,0.0
-0.40780312,-0.09183521,0.10950674,0.0,0.0
-0.13087125,0.55443907,-0.114115454,0.0,0.0
-0.7900244,0.2766743,-0.15039615,0.0,0.0
0.07885177,0.53694147,-0.14051305,0.0,0.0
0.39361024,-0.1894025,0.18580584,0.0,0.0
-0.57571864,-0.22998698,-0.053742684,0.0,0.0
0.37188518,0.34301385,0.001887921,0.0,0.0
-0.13132541,-0.1895701,0.085519135,0.0,0.0
-0.13307509,0.041849926,0.10382912,0.0,0.0
-0.46446902,-0.077826284,-0.049370106,0.0,0.0
0.115052715,-0.061438393,0.050687082,0.0,0.0
-0.18652329,-0.12728214,-0.003582568,0.0,0.0
-0.89421254,-0.029774575,0.080298014,0.0,0.0
-0.14488019,0.2955826,-0.07229321,0.0,0.0
0.11056377,-0.088577375,0.072694734,0.0,0.0
-0.48975164,-0.027275275,0.100546986,0.0,0.0
0.11365297,0.08528309,-0.12741877,0.0,0.0
0.522365,-0.06583127,0.0713067,0.0,0.0
-0.19279589,-0.08135019,0.15523353,0.0,0.0
0.025657017,0.36903608,-0.07980941,0.0,0.0
0.53971416,0.3121324,0.080100164,0.0,0.0
-0.15659256,0.19551827,-0.09249667,0.0,0.0
-0.20888744,-0.08291488,0.00033414515,0.0,0.0
0.5411815,0.26289293,-0.09590323,0.0,0.0
0.6556795,0.27619928,-0.12566388,0.0,0.0
-0.35049838,0.010491463,-0.11800651,0.0,0.0
0.27767006,-0.17140451,0.04322161,0.0,0.0
0.23137875,0.076568045,-0.0977839,0.0,0.0
0.5000819,-0.1929867,0.23734786,0.0,0.0
0.38785073,-0.17002456,0.12677673,0.0,0.0
0.40033254,0.1816246,0.16558689,0.0,0.0
0.09298279,0.062380545,-0.14877763,0.0,0.0
-0.52155477,-0.0031687052,-0.07076509,0.0,0.0
0.69209605,-0.18231463,-0.09023853,0.0,0.0
-0.057846945,0.14166263,-0.12218059,0.0,0.0
0.75655353,-0.18423584,0.1470234,0.0,0.0
-0.1382982,-0.025841692,-0.15733765,0.0,0.0
-0.2470029,0.1225172,-0.08849942,0.0,0.0
0.0044525308,-0.10005142,-0.17455086,0.0,0.0
-0.27224013,-0.187778,0.26675653,0.0,0.0
0.31317505,0.08875268,-0.13724624,0.0,0.0
-0.38074404,-0.19499798,-0.092491895,0.0,0.0
0.43547183,-0.06539164,0.04225222,0.0,0.0
-0.19007036,-0.11233953,0.05904558,0.0,0.0
-0.21414119,-0.12027573,0.14690389,0.0,0.0
-0.2329621,0.012182571,-0.07398116,0.0,0.0
0.44551063,-0.06993364,-0.083055176,0.0,0.0
0.6121496,-0.07555928,-0.12848419,0.0,0.0
0.41978842,0.018332653,-0.1123074,0.0,0.0
-0.13735989,-0.031126274,-0.015770089,0.0,0.0
0.6192481,-0.23923862,-0.088013634,0.0,0.0
0.11744308,-0.11691755,0.11413889,0.0,0.0
-0.32136282,-0.16824839,-0.0127797695,0.0,0.0
-0.0398153,0.04020521,-0.08389869,0.0,0.0
0.4682055,-0.09862119,-0.017108263,0.0,0.0
-0.5517635,0.12995785,-0.029877784,0.0,0.0
0.33648887,0.042417012,-0.13159116,0.0,0.0
0.29529187,-0.1921853,0.106567495,0.0,0.0
-0.6190442,-0.18899246,0.107609645,0.0,0.0
0.78812313,0.056472234,-0.1194744,0.0,0.0
-0.14061457,-0.17520204,0.047157526,0.0,0.0
0.10778782,-0.053095486,-0.13228263,0.0,0.0
0.21728314,0.02008339,-0.14822012,0.0,0.0
0.47284627,-0.0685528,0.13249971,0.0,0.0
-0.10145175,-0.15520878,0.1432006,0.0,0.0
0.80188096,-0.094452225,0.034700934,0.0,0.0
0.059673205,0.22754814,-0.06319869,0.0,0.0
0.28086197,-0.17723887,0.07384261,0.0,0.0
-0.7909193,0.015363052,-0.021687659,0.0,0.0
-0.35367134,0.25166473,-0.097107165,0.0,0.0
0.16686298,0.24158098,-0.11027685,0.0,0.0
0.30376804,-0.033879884,0.015370337,0.0,0.0
0.6852951,-0.039751057,0.0019588259,0.0,0.0
0.6286346,0.16687411,0.12670173,0.0,0.0
0.00093340105,-0.16476518,-0.027024694,0.0,0.0
-0.17742258,0.06594225,-0.036701124,0.0,0.0
0.36118382,0.018734084,0.062644035,0.0,0.0
0.10015127,-0.13506472,-0.07071891,0.0,0.0
-0.39997053,-0.016977102,-0.0130592985,0.0,0.0
-0.6235366,0.09000238,-0.10739922,0.0,0.0
0.6577707,-0.10121854,0.0069890437,0.0,0.0
0.4451161,-0.007238584,-0.2732114,0.0,0.0
0.3561486,-0.13683936,0.14555952,0.0,0.0
-0.23904991,-0.030135209,-0.13129084,0.0,0.0
-0.5374317,-0.087275974,0.023055904,0.0,0.0
0.78768337,-0.13521563,0.10060296,0.0,0.0
0.4857107,0.07169312,-0.0099205,0.0,0.0
0.3684103,-0.12525567,0.0054274704,0.0,0.0
0.503608,0.46013784,-0.019971563,0.0,0.0
-0.05449867,-0.20057182,0.24049473,0.0,0.0
-0.35700926,-0.10449884,0.04715588,0.0,0.0
-0.23928478,-0.1011674,0.18846628,0.0,0.0
-0.4372874,-0.22040296,0.2898279,0.0,0.0
-0.6653212,0.034820966,-0.08772225,0.0,0.0
-0.31026772,-0.14459872,-0.061292596,0.0,0.0
-0.25443882,-0.27441674,0.17299227,0.0,0.0
0.7454515,-0.2016481,0.043636378,0.0,0.0
-0.29403317,-0.11721882,0.088095605,0.0,0.0
-0.7144049,0.01215583,-0.050390873,0.0,0.0
0.27199703,-0.12618907,-0.00062234595,0.0,0.0
-0.5461708,0.09422943,0.0016396923,0.0,0.0
-0.5039512,0.008835751,-0.10504925,0.0,0.0
-0.2887903,-0.17494881,0.16958706,0.0,0.0
-0.055629905,0.033542596,-0.08365409,0.0,0.0
0.077061675,-0.16448289,0.15961644,0.0,0.0
-0.3404834,-0.14078146,-0.08368765,0.0,0.0
-0.38318214,-0.14547373,-0.01705883,0.0,0.0
-0.027315361,0.056795128,-0.044055987,0.0,0.0
0.29967684,-0.063633315,0.039499108,0.0,0.0
0.6143909,0.034848675,0.029078536,0.0,0.0
0.55759394,-0.020822031,-0.11956231,0.0,0.0
0.5642282,0.0130581055,-0.022926282,0.0,0.0
0.34550622,-0.07028254,-0.089362994,0.0,0.0
-0.8745057,0.00915477,-0.069399424,0.0,0.0
-0.6778787,-0.03044022,0.036211014,0.0,0.0
0.86738086,-0.25448486,0.09619893,0.0,0.0
-0.5665118,-0.14047109,0.078324184,0.0,0.0
0.02411597,-0.07117004,0.0015006982,0.0,0.0
-0.6103495,-0.13267744,-0.10896171,0.0,0.0
0.6302827,-0.080062956,-0.1556545,0.0,0.0
0.20064944,0.2143821,0.013883792,0.0,0.0
0.49029875,-0.026404731,-0.055880573,0.0,0.0
-0.034667633,-0.05106986,-0.12228511,0.0,0.0
-0.45927253,-0.030681338,-0.2061057,0.0,0.0
0.018214162,-0.012184878,0.08310728,0.0,0.0
0.19882226,-0.17853013,-0.10866564,0.0,0.0
0.025052322,-0.2374009,-0.0061794887,0.0,0.0
-0.41830504,0.08821947,0.11358687,0.0,0.0
0.40069988,0.083940394,-0.06882906,0.0,0.0
0.4516769,-0.24284795,-0.13492623,0.0,0.0
0.062243268,0.13304019,-0.07239188,0.0,0.0
-0.2443891,0.328882,-0.030528743,0.0,0.0
-0.13809569,0.2504487,-0.08107284,0.0,0.0
0.750214,0.030898334,-0.044831082,0.0,0.0
0.25620672,0.06556336,-0.13254865,0.0,0.0
-0.40302408,-0.07397381,0.058538765,0.0,0.0
0.2070726,0.097115055,-0.05430315,0.0,0.0
0.85317224,-0.16536619,-0.030988585,0.0,0.0
0.37048942,0.062415175,-0.02723093,0.0,0.0
-0.68106693,-0.23530687,0.04282182,0.0,0.0
0.21408813,-0.28800505,0.34816784,0.0,0.0
-0.5595707,0.083870634,-0.025129305,0.0,0.0
-0.14459182,0.13071981,-0.057192683,0.0,0.0
-0.63323253,0.05411446,0.066683374,0.0,0.0
0.053842098,-0.19359623,0.06603076,0.0,0.0
0.83080375,-0.010539354,0.0026182637,0.0,0.0
-0.2568767,0.00015901867,0.07956639,0.0,0.0
0.06851417,-0.015269115,-0.015447715,0.0,0.0
-0.41389778,-0.062920034,0.011682082,0.0,0.0
-0.20929313,-0.0882043,-0.0031558978,0.0,0.0
0.19576648,0.35468873,-0.11579615,0.0,0.0
0.059878103,0.042401392,-0.12676086,0.0,0.0
-0.63007367,0.12248515,-0.037077323,0.0,0.0
0.11391659,-0.09806159,-0.0015305332,0.0,0.0
0.18572766,-0.2059035,0.29193193,0.0,0.0
0.5478437,-0.15399544,-0.006757712,0.0,0.0
-0.2766758,0.04283046,-0.15920235,0.0,0.0
0.13902311,-0.0229204,-0.122295834,0.0,0.0
-0.2954278,-0.14502156,-0.120870605,0.0,0.0
0.35325575,0.011295882,-0.02934435,0.0,0.0
-0.70578957,-0.016928766,-0.013452658,0.0,0.0
0.47213754,0.04387947,0.046344798,0.0,0.0
-0.03793829,-0.1906568,0.2280806,0.0,0.0
0.160564,-0.22933148,0.045665663,0.0,0.0
0.47632807,-0.20402011,0.21022196,0.0,0.0
0.70332843,-0.14195865,0.11622823,0.0,0.0
0.6442925,-0.13708428,-0.12793206,0.0,0.0
0.349705,0.29500753,0.20554298,0.0,0.0
-0.74959356,0.20485258,-0.08960075,0.0,0.0
-0.28528586,-0.041835446,-0.0065250564,0.0,0.0
-0.37175018,-0.06545998,0.043820914,0.0,0.0
-0.05936943,0.030815588,0.0150571475,0.0,0.0
-0.5783254,0.19103156,-0.07030041,0.0,0.0
0.89855415,-0.11357041,-0.11609614,0.0,0.0
0.37238288,0.0315857,-0.16681893,0.0,0.0
-0.28335577,-0.0558599,-0.11485905,0.0,0.0
-0.44681785,0.05423426,-0.13174295,0.0,0.0
0.7951795,-0.11073337,-0.10560408,0.0,0.0
0.36972743,-0.20070942,0.03432884,0.0,0.0
0.60704905,-0.10944646,0.3093251,0.0,0.0
0.21935794,-0.049232487,0.28281426,0.0,0.0
-0.6716378,-0.11546267,0.06885786,0.0,0.0
-0.5894096,0.1851184,-0.06751397,0.0,0.0
-0.11488926,-0.043179452,0.028402949,0.0,0.0
0.16477269,-0.16903315,0.30185586,0.0,0.0
0.55389386,-0.07735103,0.028310107,0.0,0.0
0.66137683,-0.12752566,0.106702,0.0,0.0
0.4728803,-0.0003386757,-0.028488785,0.0,0.0
0.8755918,-0.062153377,0.004600023,0.0,0.0
0.3052915,-0.14384003,0.0206723,0.0,0.0
0.43657908,-0.13438638,0.04268985,0.0,0.0
0.5493669,-0.02015995,-0.18248397,0.0,0.0
0.4763622,-0.15854372,-0.04412286,0.0,0.0
0.555606,0.26234788,-0.09582756,0.0,0.0
-0.16457751,-0.02591707,0.007938948,0.0,0.0
-0.5016105,0.05153399,0.08900844,0.0,0.0
-0.28597745,-0.029933913,-0.05181674,0.0,0.0
0.02770133,-0.094420694,-0.09960184,0.0,0.0
0.07507785,-0.2339133,0.030655684,0.0,0.0
0.65149486,0.045552645,-0.075961895,0.0,0.0
0.641024,-0.07912743,-0.112626836,0.0,0.0
0.39161333,0.16550902,-0.10392459,0.0,0.0
-0.23893543,-0.25782496,0.092151344,0.0,0.0
-0.703464,-0.18277167,0.00889311,0.0,0.0
0.37860572,-0.044563703,0.024073858,0.0,0.0
-0.1878273,0.19408455,-0.057955526,0.0,0.0
-0.2884515,-0.10542049,0.08638842,0.0,0.0
-0.69319165,-0.13011026,0.004578921,0.0,0.0
0.63303417,-0.14686897,0.19726318,0.0,0.0
0.8508296,0.20133275,0.07171051,0.0,0.0
-0.28558165,-0.25085953,-0.00091968325,0.0,0.0
0.25178057,0.30321425,-0.019443238,0.0,0.0
0.401635,-0.16670683,0.18470144,0.0,0.0
-0.4747241,-0.11951624,-0.14228864,0.0,0.0
-0.09644245,0.058933407,-0.025183605,0.0,0.0
0.18173957,-0.2508726,0.2203883,0.0,0.0
0.4781178,-0.03306989,-0.005596109,0.0,0.0
-0.011266057,0.073805094,-0.13320065,0.0,0.0
-0.03997385,-0.033119667,-0.13002446,0.0,0.0
-0.8023923,-0.07924368,-0.063374065,0.0,0.0
-0.076775365,-0.074394666,0.014027275,0.0,0.0
-0.1684258,0.023614096,0.012892625,0.0,0.0
0.31995642,-0.08353986,0.21309973,0.0,0.0
0.3802677,-0.051134955,-0.098709255,0.0,0.0
0.6656704,-0.16133754,0.19720466,0.0,0.0
-0.12405835,0.017639788,-0.073831156,0.0,0.0
-0.06397953,0.05986325,-0.15192159,0.0,0.0
0.4061356,-0.06901952,-0.1375795,0.0,0.0
-0.3441293,0.17275941,-0.05768719,0.0,0.0
-0.4470561,-0.21483758,-0.0396079,0.0,0.0
0.58436847,-0.0882062,-0.16704637,0.0,0.0
-0.566618,-0.14657626,-0.08523969,0.0,0.0
-0.1764851,0.18658969,-0.09293617,0.0,0.0
-0.026417568,-0.05472044,-0.17252088,0.0,0.0
0.5247712,-0.04238504,-0.11110914,0.0,0.0
0.37686396,-0.15314534,-0.07152877,0.0,0.0
-0.68577904,-0.067926325,-0.10736416,0.0,0.0
-0.74318445,0.03824012,-0.112150565,0.0,0.0
0.12880768,-0.24975944,0.22289644,0.0,0.0
0.6151848,-0.2170459,0.012734877,0.0,0.0
-0.026235726,-0.06402218,0.04358338,0.0,0.0
-0.08627202,-0.00073793647,-0.08820059,0.0,0.0
0.6288779,-0.06425617,-0.10561684,0.0,0.0
-0.07362821,-0.08671731,0.06995598,0.0,0.0
-0.20695697,0.23385598,-0.013488136,0.0,0.0
-0.17101318,-0.05768843,-0.026414217,0.0,0.0
-0.5136693,0.14391205,0.0031967135,0.0,0.0
0.09966028,0.10072318,-0.12205722,0.0,0.0
-0.37235516,0.066515535,0.040406607,0.0,0.0
-0.1870348,-0.08235361,0.04137982,0.0,0.0
-0.7738737,0.08045758,-0.102343,0.0,0.0
-0.13783881,-0.1941957,-0.07839404,0.0,0.0
0.65357876,0.007563549,0.03083562,0.0,0.0
0.67608935,-0.09131159,-0.12442175,0.0,0.0
-0.14400013,-0.21525611,0.23382886,0.0,0.0
-0.5330867,-0.147932,-0.108188316,0.0,0.0
0.7644391,-0.06866183,-0.0432559,0.0,0.0
-0.38575634,-0.07145752,-0.062389787,0.0,0.0
-0.2354163,-0.025503164,0.037496988,0.0,0.0
0.39594904,0.07543088,-0.08043333,0.0,0.0
-0.8399249,0.0575599,-0.091800265,0.0,0.0
0.18500765,-0.13694456,0.10011714,0.0,0.0
0.44181946,-0.17801367,0.040865596,0.0,0.0
0.10420195,0.08238,-0.16910772,0.0,0.0
0.61503696,-0.1035611,0.17003998,0.0,0.0
0.024560444,0.18888354,-0.11840044,0.0,0.0
0.4541553,0.1129419,-0.19956873,0.0,0.0
0.4485413,0.028605834,-0.17562275,0.0,0.0
0.33288997,-0.22933243,-0.035941754,0.0,0.0
0.43762356,-0.21621825,0.35044456,0.0,0.0
-0.38861567,0.19352059,-0.0858062,0.0,0.0
0.24270216,-0.16515434,0.045458905,0.0,0.0
-0.17255208,-0.08472809,0.13411562,0.0,0.0
-0.10428224,-0.21410204,-0.007153775,0.0,0.0
0.3360741,-0.13810532,-0.08761669,0.0,0.0
-0.22426909,0.0017072685,-0.037125297,0.0,0.0
0.36944678,0.15479243,-0.040008716,0.0,0.0
0.53317916,0.01864018,-0.11404475,0.0,0.0
-0.6143738,-0.2306212,0.13907681,0.0,0.0
0.2974848,-0.030210314,-0.08601885,0.0,0.0
-0.5415918,-0.19676341,0.26419798,0.0,0.0
-0.8114666,-0.1680141,0.07833594,0.0,0.0
-0.024030799,0.13746816,-0.103658915,0.0,0.0
0.40957367,-0.20033011,-0.12835856,0.0,0.0
0.44333628,-0.014159279,-0.11047964,0.0,0.0
-0.7082085,0.13135098,-0.20197766,0.0,0.0
-0.5405149,0.11093445,-0.08250217,0.0,0.0
-1.022395,0.10092956,-0.16981056,0.0,0.0
0.34223422,0.043457445,-0.049112387,0.0,0.0
-0.26388305,0.04079349,-0.018564817,0.0,0.0
0.33314788,-0.26892486,0.24212627,0.0,0.0
0.38443983,-0.16626072,-0.04434607,0.0,0.0
-0.18413517,0.10099464,-0.091850564,0.0,0.0
0.22467671,0.06073271,-0.13455383,0.0,0.0
-0.76616126,0.054557882,-0.07640776,0.0,0.0
0.39585683,-0.12364162,0.089741684,0.0,0.0
0.16373469,0.17061672,-0.14070539,0.0,0.0
0.41075784,-0.04751717,0.09959403,0.0,0.0
-0.22882348,0.13010664,-0.07817739,0.0,0.0
-0.42436656,-0.061425634,0.298532,0.0,0.0
0.7114194,-0.16122095,0.18334955,0.0,0.0
0.24866822,-0.17846371,0.043454766,0.0,0.0
0.42154145,-0.09162828,0.17610894,0.0,0.0
0.32058647,-0.20444906,0.063747644,0.0,0.0
0.30057845,0.08879476,-0.14230084,0.0,0.0
0.6837446,0.16647011,0.016492683,0.0,0.0
-0.40731317,0.0004455392,-0.016658738,0.0,0.0
-0.7445086,0.03328931,0.26145926,0.0,0.0
-0.3679636,-0.16233534,0.1710311,0.0,0.0
0.10700835,0.0077130813,-0.16503479,0.0,0.0
0.33775878,0.28407735,-0.012293271,0.0,0.0
-0.7417851,0.009887495,-0.112371035,0.0,0.0
0.42397213,0.3252602,0.10918917,0.0,0.0
-0.3609756,-0.041723788,-0.010840815,0.0,0.0
0.70978117,0.44057262,-0.03510886,0.0,0.0
0.30639362,-0.11873977,0.08814314,0.0,0.0
0.16555034,-0.19948542,-0.100766495,0.0,0.0
0.4312959,0.023804892,-0.16263258,0.0,0.0
0.16008846,-0.0976546,-7.300904e-05,0.0,0.0
-0.6058347,0.021439446,-0.116847865,0.0,0.0
-0.38716447,-0.021996496,-0.003655279,0.0,0.0
-0.5661382,-0.15639715,0.11370625,0.0,0.0
0.49248132,-0.14894526,-0.04916205,0.0,0.0
-0.08383848,-0.03076967,0.09820258,0.0,0.0
0.12832712,-0.20236155,0.18139087,0.0,0.0
0.47459623,-0.26379946,-0.05477494,0.0,0.0
0.44296736,0.30192313,-0.09749946,0.0,0.0
0.04037994,0.15320724,-0.061330657,0.0,0.0
-0.09503402,-0.15748812,-0.03081588,0.0,0.0
0.54058635,-0.07077844,0.06175692,0.0,0.0
-0.10117607,-0.2243966,0.030372113,0.0,0.0
0.026547953,-0.1110459,-0.15744251,0.0,0.0
0.11568742,-0.13016003,0.025145538,0.0,0.0
0.11981003,-0.043626927,0.03285352,0.0,0.0
0.020951513,-0.062427197,0.03890495,0.0,0.0
-0.4890045,-0.03167035,0.04385921,0.0,0.0
0.19108945,0.06368008,-0.13661158,0.0,0.0
-0.40330067,-0.21681699,0.15166177,0.0,0.0
0.38690814,0.009688459,-0.017075678,0.0,0.0
0.2475011,-0.0453055,-0.19179927,0.0,0.0
0.26773667,0.27166578,-0.057461977,0.0,0.0
0.48447266,-0.052221976,0.057335187,0.0,0.0
0.13195463,0.09781504,-0.0571449,0.0,0.0
0.5628048,-0.24061319,-0.026413633,0.0,0.0
0.317944,-0.1834747,0.025007663,0.0,0.0
-0.6471416,0.26917908,-0.10445358,0.0,0.0
0.77589744,-0.13772526,0.0020769197,0.0,0.0
0.32763967,-0.03459239,0.004786572,0.0,0.0
-0.33527163,-0.0141815655,-0.1527118,0.0,0.0
-0.5016579,-0.23724358,0.12263852,0.0,0.0
0.833893,0.06315515,-0.17275764,0.0,0.0
0.42619866,-0.096410714,0.17521419,0.0,0.0
0.023366118,-0.07363244,-0.06260021,0.0,0.0
-0.52447367,-0.17319651,0.108739644,0.0,0.0
0.594737,-0.14600572,0.06380588,0.0,0.0
0.04794476,-0.19296315,-0.0472827,0.0,0.0
0.32061806,-0.37026787,-0.21194094,0.0,0.0
-0.5422126,0.057482757,-0.036259502,0.0,0.0
0.72609514,-0.14605787,0.05961532,0.0,0.0
-0.34680533,-0.27511457,-0.024127867,0.0,0.0
0.13379437,-0.17884734,0.2836377,0.0,0.0
0.33554468,0.058623556,-0.026978843,0.0,0.0
-0.04090529,0.1672498,0.005315737,0.0,0.0
-0.22901505,-0.20690915,-0.09548616,0.0,0.0
0.5552837,-0.17342348,0.09197095,0.0,0.0
-0.32105103,-0.010726361,-0.16311617,0.0,0.0
0.5211569,0.09439332,-0.05580954,0.0,0.0
