x,y,z,f,scl1
-0.05487219,-0.15181382,0.108946234,0.0,0.0
0.3466403,-0.06991486,0.14565761,0.0,0.0
-0.1432779,-0.25103804,0.08884523,0.0,0.0
-0.09025417,0.030672062,-0.089146316,0.0,0.0
0.694343,-0.08165019,-0.15715559,0.0,0.0
-0.068664856,0.02193115,-0.07142067,0.0,0.0
0.8001348,-0.32348683,0.06835709,0.0,0.0
-0.5113329,-0.036898166,-0.06205526,0.0,0.0
0.6218045,0.26230714,-0.14003327,0.0,0.0
-0.16775285,-0.019380815,-0.14877973,0.0,0.0
-0.011351676,-0.023330506,-0.026978042,0.0,0.0
0.07552134,0.12156679,-0.09568298,0.0,0.0
0.12550779,0.3676551,-0.103754535,0.0,0.0
-0.22852217,0.086087205,-0.06630242,0.0,0.0
0.08631569,-0.30497807,0.25475684,0.0,0.0
-0.09472208,-0.04813148,-0.16218793,0.0,0.0
0.36021972,-0.027615953,0.006699755,0.0,0.0
0.754228,-0.18249445,-0.12182762,0.0,0.0
0.58119184,-0.15535569,0.21293445,0.0,0.0
0.15083928,0.057808258,-0.10504149,0.0,0.0
-0.34246048,0.001041272,-0.048402224,0.0,0.0
0.5119703,0.37049878,0.030678915,0.0,0.0
0.22081296,0.070027605,-0.056113828,0.0,0.0
-0.7117652,-0.13885312,0.042855673,0.0,0.0
0.3554124,0.00313271,-0.11108335,0.0,0.0
0.092393,0.26350373,-0.10049681,0.0,0.0
-0.2964441,-0.2737814,0.07844363,0.0,0.0
-0.22730628,-0.21992369,0.12609997,0.0,0.0
0.41181692,0.019511018,-0.070197366,0.0,0.0
0.5023218,-0.024561206,0.030874852,0.0,0.0
0.0037159643,-0.035719138,-0.019505274,0.0,0.0
0.109895155,-0.1336126,-0.054447167,0.0,0.0
-0.03652443,0.1308581,-0.0016475928,0.0,0.0
-0.7787986,0.03794208,-0.046782274,0.0,0.0
0.86991274,0.029119983,-0.08617643,0.0,0.0
0.7639735,-0.099114805,-0.05704461,0.0,0.0
0.8049232,0.061148454,-0.04517747,0.0,0.0
0.5002107,-0.060278073,0.14545973,0.0,0.0
-0.5934663,-0.34834394,-0.06563264,0.0,0.0
0.3205528,0.24979095,-0.12635139,0.0,0.0
0.16348605,0.19362307,-0.10246857,0.0,0.0
-0.2782885,0.05854953,-0.118148655,0.0,0.0
0.84331435,-0.1220508,-0.09100744,0.0,0.0
-0.41620985,-0.21602361,-0.12946379,0.0,0.0
0.62166625,-0.23043582,0.111033954,0.0,0.0
-0.75452805,-0.13060813,0.012754093,0.0,0.0
0.47831777,-0.04626493,0.049601916,0.0,0.0
0.48237365,-0.038883984,-0.13491671,0.0,0.0
0.65136224,-0.2404498,0.10230439,0.0,0.0
0.5653456,-0.01523373,-0.13488677,0.0,0.0
-0.4342746,0.06811119,-0.04462878,0.0,0.0
0.31885824,-0.00065459195,-0.08865749,0.0,0.0
0.3162037,-0.0944131,-0.10025717,0.0,0.0
0.3017849,0.28128582,0.24042322,0.0,0.0
0.042082597,0.24486701,-0.024342941,0.0,0.0
0.027769268,0.030123908,-0.11525248,0.0,0.0
-0.81987286,0.24755596,-0.10261989,0.0,0.0
0.07786601,0.21378593,-0.11667432,0.0,0.0
0.6049868,0.08479648,0.0047362004,0.0,0.0
0.7419195,-0.17946988,0.14630516,0.0,0.0
-0.5281436,0.10624615,-0.15995777,0.0,0.0
0.831107,-0.031435456,-0.06242169,0.0,0.0
-0.533215,-0.003499408,0.021295495,0.0,0.0
0.002217229,-0.09482747,-0.015254205,0.0,0.0
-0.21541958,-0.113497354,0.07582451,0.0,0.0
0.24743246,0.08116657,-0.004317715,0.0,0.0
0.7298772,0.26283962,-0.13566518,0.0,0.0
-0.64241195,0.010023955,0.05476003,0.0,0.0
-0.07153557,0.060235463,0.18237314,0.0,0.0
0.008309551,0.03514242,-0.15134266,0.0,0.0
0.14457881,0.04430463,-0.1086883,0.0,0.0
0.5076278,-0.23069134,0.0045990553,0.0,0.0
-0.22464485,-0.04408302,-0.0163222,0.0,0.0
0.13794999,-0.32447696,0.1903668,0.0,0.0
-0.27707472,0.12430198,-0.025281116,0.0,0.0
-0.46221587,-0.17486547,-0.044602588,0.0,0.0
-0.44628257,0.16426711,-0.10142315,0.0,0.0
-0.18792216,-0.022928162,0.018253967,0.0,0.0
0.01870724,0.057843808,-0.049532145,0.0,0.0
0.77817416,-0.11687618,0.15456259,0.0,0.0
0.06230083,-0.09463531,-0.075673625,0.0,0.0
0.5314224,-0.12702066,0.14106746,0.0,0.0
0.33259213,0.10436946,-0.115832314,0.0,0.0
-0.4473692,-0.32201412,0.017524099,0.0,0.0
-0.71921504,-0.17754766,-0.030022968,0.0,0.0
-0.056203447,-0.20761994,0.044810206,0.0,0.0
-0.25375748,-0.036734615,0.062155,0.0,0.0
0.07136634,0.2785558,-0.11110986,0.0,0.0
-0.64663047,0.034127723,-0.006335862,0.0,0.0
0.13583343,0.058740094,-0.11271958,0.0,0.0
-0.6562013,-0.04152796,-0.1537328,0.0,0.0
-0.828694,-0.03221687,-0.10149831,0.0,0.0
0.4433033,-0.20482957,-0.100974284,0.0,0.0
0.37593004,0.024748523,-0.0104210125,0.0,0.0
0.014310816,-0.10293272,0.0891293,0.0,0.0
-0.71498024,-0.0116673745,0.0023314818,0.0,0.0
-0.3810101,0.05534318,-0.05129448,0.0,0.0
-0.24763206,0.13904788,0.026911002,0.0,0.0
-0.27863988,0.0072735283,-6.916758e-05,0.0,0.0
-0.1145725,0.071646184,-0.07337375,0.0,0.0
-0.27531374,0.3564564,-0.10699927,0.0,0.0
-0.63290447,0.053326394,-0.14964601,0.0,0.0
-0.02229011,-0.16115226,-0.0068471082,0.0,0.0
-0.32132098,0.3094125,0.11599863,0.0,0.0
0.08374117,-0.14024185,0.115405515,0.0,0.0
0.41866922,-0.13939483,0.024274928,0.0,0.0
0.8384477,-0.102003396,-0.06837715,0.0,0.0
0.21046074,0.07358274,-0.034144774,0.0,0.0
-0.6198469,0.20303494,0.0047889655,0.0,0.0
-0.74375576,0.07948689,-0.13415545,0.0,0.0
-0.31971902,0.1806959,-0.07692146,0.0,0.0
0.58924174,-0.23747095,0.3490835,0.0,0.0
-0.7483964,0.25871694,-0.100188285,0.0,0.0
0.35103628,-0.0194823,-0.13094743,0.0,0.0
0.073231414,-0.12025872,-0.19518942,0.0,0.0
-0.6845714,-0.008813934,-0.037360646,0.0,0.0
-0.028999442,0.1639091,-0.1251405,0.0,0.0
-0.53061086,0.18134959,-0.0960021,0.0,0.0
-0.57048625,0.20806369,-0.10351058,0.0,0.0
0.09540062,0.00415486,-0.09647125,0.0,0.0
-0.091328494,0.16992655,0.013771901,0.0,0.0
0.654671,-0.28015134,0.07296625,0.0,0.0
0.12821119,-0.19483963,0.11707178,0.0,0.0
0.5078713,-0.1268965,-0.069594175,0.0,0.0
0.4816474,0.044372145,-0.06233472,0.0,0.0
-0.03913295,-0.2145621,0.08929757,0.0,0.0
-0.13689284,0.14025523,-0.053460356,0.0,0.0
0.7166503,0.0009842338,-0.09426092,0.0,0.0
-0.41004,-0.22264701,0.15599272,0.0,0.0
-0.048724283,0.35237852,-0.11454021,0.0,0.0
0.035103854,-0.11490016,-0.1514965,0.0,0.0
0.10087874,0.04167539,-0.11187766,0.0,0.0
-0.22285928,0.08952059,-0.089398555,0.0,0.0
-0.5846768,0.05221865,-0.11841093,0.0,0.0
0.53218305,0.10402183,-0.11256235,0.0,0.0
0.38268012,-0.107711196,0.0370862,0.0,0.0
0.47956392,0.20913075,0.007234107,0.0,0.0
-0.18460514,-0.035873655,0.078127,0.0,0.0
0.15845923,-0.019506073,-0.07827785,0.0,0.0
0.21230045,-0.03586128,-0.022887532,0.0,0.0
0.14373176,0.08842947,-0.10111295,0.0,0.0
0.54746646,0.2020974,-0.11061723,0.0,0.0
0.24222821,-0.07624682,-0.053248793,0.0,0.0
-0.5255885,-0.122827716,0.064094074,0.0,0.0
-0.22772692,-0.12919721,0.056564547,0.0,0.0
-0.09491809,0.009391366,0.04549644,0.0,0.0
0.41848713,-0.12515341,0.10263439,0.0,0.0
0.6143842,-0.14751047,-0.10043024,0.0,0.0
-0.17128563,-0.21284765,0.19238989,0.0,0.0
0.7104021,0.20717697,-0.08736459,0.0,0.0
0.5303956,-0.15638557,0.22866689,0.0,0.0
0.026512874,0.012281168,0.055737324,0.0,0.0
-0.15171002,-0.043829035,0.044512838,0.0,0.0
-0.64535284,0.34834227,-0.09619115,0.0,0.0
-0.6727145,-0.2009501,0.13657814,0.0,0.0
-0.17093141,0.07199764,-0.078904785,0.0,0.0
-0.098511286,-0.07515456,0.06810702,0.0,0.0
0.4353295,-0.078375936,-0.13761693,0.0,0.0
-0.1773378,-0.23634516,0.1770915,0.0,0.0
0.2628705,-0.09070059,-0.014884405,0.0,0.0
-0.009444012,0.030796891,0.040682048,0.0,0.0
0.6947696,-0.30206636,0.35544524,0.0,0.0
0.6058767,-0.07778628,-0.131356,0.0,0.0
-0.52991474,-0.186203,0.16457257,0.0,0.0
-0.18625681,-0.134879,0.08543539,0.0,0.0
-0.6930328,0.12544198,0.052883312,0.0,0.0
-0.035012327,0.123318195,-0.15044661,0.0,0.0
-0.5088106,-0.14567585,0.14687249,0.0,0.0
0.42810428,-0.21314692,-0.035221837,0.0,0.0
-0.40752593,-0.070250474,-0.14284539,0.0,0.0
-0.04494939,-0.17930216,0.12082623,0.0,0.0
0.8874525,0.23694552,-0.02818477,0.0,0.0
-0.18332684,-0.14706042,0.12771524,0.0,0.0
-0.44606873,0.115472175,-0.0725235,0.0,0.0
0.24031399,-0.20819844,0.12988752,0.0,0.0
0.45925316,-0.035796307,0.06700771,0.0,0.0
0.4310721,0.30536324,0.2444734,0.0,0.0
-0.3035814,-0.16356246,0.19948635,0.0,0.0
-0.37540367,-0.13900273,0.11403526,0.0,0.0
0.31429166,0.2629011,-0.012695922,0.0,0.0
-0.4909475,-0.11970048,-0.046107914,0.0,0.0
-0.6304785,0.051687807,-0.066284016,0.0,0.0
0.6378295,-0.077031665,-0.15271056,0.0,0.0
0.34898257,0.3102896,-0.07331416,0.0,0.0
-0.6244246,-0.13147973,-0.11360294,0.0,0.0
-0.7721906,0.018849354,-0.081867255,0.0,0.0
0.34202075,0.23478197,-0.11875173,0.0,0.0
-0.7273506,0.02400155,-0.10315258,0.0,0.0
-0.53802365,-0.22303848,0.09708485,0.0,0.0
0.8439367,-0.038587943,-0.032667466,0.0,0.0
0.23708576,0.09174442,-0.12652452,0.0,0.0
0.753424,-0.019943882,-0.021287048,0.0,0.0
0.36896056,-0.029258614,0.037486054,0.0,0.0
-0.23494768,0.07745132,-0.10514622,0.0,0.0
-0.8470822,-0.045536265,-0.025969638,0.0,0.0
-0.44514737,-0.17656885,0.19764619,0.0,0.0
0.43386176,0.0030330736,-0.13257734,0.0,0.0
0.2745786,-0.19241722,0.11730827,0.0,0.0
0.59246767,-0.14704432,0.012469881,0.0,0.0
-0.5969821,-0.0581885,-0.12180767,0.0,0.0
-0.5064915,-0.1721344,-0.08925237,0.0,0.0
0.4534148,-0.09122966,-0.08567651,0.0,0.0
0.30962914,0.23309727,-0.002969209,0.0,0.0
0.27085885,-0.063790284,0.12203005,0.0,0.0
0.26042685,-0.16170344,0.24929924,0.0,0.0
-0.510792,-0.01958425,-0.03944564,0.0,0.0
0.6009715,0.027909325,0.12181854,0.0,0.0
-0.34981146,-0.13060945,-0.023547364,0.0,0.0
0.31882146,-0.030291498,0.09680907,0.0,0.0
0.26817477,-0.198484,0.120230004,0.0,0.0
-0.2646905,-0.05374252,-0.10812116,0.0,0.0
-0.38397178,-0.20527112,0.16994335,0.0,0.0
0.21795486,-0.17591904,0.21411385,0.0,0.0
-0.7257873,-0.13868824,-0.056400914,0.0,0.0
-0.104203984,-0.08987942,0.11924189,0.0,0.0
0.19216618,-0.14580265,0.0919777,0.0,0.0
0.69055504,-0.09533646,-0.14144218,0.0,0.0
0.60156614,-0.15835826,0.00081286725,0.0,0.0
-0.37600738,0.051132806,-0.08347308,0.0,0.0
-0.15738629,0.012808855,-0.055805504,0.0,0.0
0.20637864,-0.330861,-0.0075834375,0.0,0.0
-0.21446776,-0.11576972,0.16507132,0.0,0.0
-0.70018595,-0.08580314,0.08787681,0.0,0.0
-0.23069778,0.032630414,-0.09354858,0.0,0.0
0.13594396,-0.21717067,0.0019517016,0.0,0.0
0.1942511,-0.07452037,0.06779232,0.0,0.0
0.37357178,0.026844833,0.06535229,0.0,0.0
0.18985464,-0.016118426,-0.11872679,0.0,0.0
0.10215692,-0.07808341,0.13105948,0.0,0.0
0.40288126,-0.2795083,0.09609906,0.0,0.0
0.20886867,-0.15567738,0.017534843,0.0,0.0
-0.49861726,-0.17418581,0.16601905,0.0,0.0
0.5764902,-0.125956,0.21092877,0.0,0.0
0.53633267,0.08334998,-0.08759396,0.0,0.0
0.7372102,0.19501492,-0.14777973,0.0,0.0
0.42681253,-0.13706218,-0.16946566,0.0,0.0
0.29901558,-0.2070639,0.32811648,0.0,0.0
0.55403465,0.21522205,-0.02586592,0.0,0.0
0.18550596,0.07957636,-0.09576193,0.0,0.0
-0.76337236,0.10922434,-0.09779124,0.0,0.0
0.12398174,0.027500968,-0.0422344,0.0,0.0
0.3811675,-0.0010637413,0.036689192,0.0,0.0
0.11479245,0.052207556,-0.016683584,0.0,0.0
0.5204279,-0.12341497,-0.15997608,0.0,0.0
0.15146208,-0.17195103,-0.008746562,0.0,0.0
-0.46594745,0.12663603,-0.050232172,0.0,0.0
0.7278748,-0.06881123,-0.16051385,0.0,0.0
-0.19379357,-0.1306729,-0.002256005,0.0,0.0
0.15441026,-0.14043161,-0.017979207,0.0,0.0
-0.5437497,-0.011706476,-0.10968546,0.0,0.0
-0.22576836,0.2353599,-0.026225407,0.0,0.0
0.089490674,-0.109436125,-0.1434887,0.0,0.0
0.39509702,-0.22258618,0.19665311,0.0,0.0
0.09229447,0.0036122252,0.030581705,0.0,0.0
-0.21115544,0.0014365488,0.021180758,0.0,0.0
0.27941105,0.04351263,-0.07232108,0.0,0.0
0.46766928,0.06529403,-0.08764514,0.0,0.0
0.043247603,-0.028066406,-0.13828504,0.0,0.0
0.47177315,-0.013142647,-0.17635679,0.0,0.0
-0.6488051,-0.11549207,0.0437664,0.0,0.0
-0.2689015,-0.14889185,0.11862484,0.0,0.0
-0.057444148,-0.26934776,-0.019778905,0.0,0.0
0.30133134,-0.100040086,-0.060081724,0.0,0.0
0.7838072,-0.065933876,0.06112782,0.0,0.0
-0.38963708,0.12923491,-0.0323998,0.0,0.0
0.5538039,-0.11401917,-0.0329908,0.0,0.0
-0.42120013,0.14080621,-0.1094962,0.0,0.0
0.24982376,-0.11703856,-0.090123735,0.0,0.0
-0.21315281,-0.15862823,0.1021394,0.0,0.0
-0.088628806,0.029034896,-0.1093095,0.0,0.0
-0.44206142,0.20563638,-0.10328139,0.0,0.0
-0.60588527,0.04093615,-0.11690257,0.0,0.0
0.13721596,-0.2016293,0.08953923,0.0,0.0
0.33255637,-0.13132265,0.09436244,0.0,0.0
0.13035834,0.14227912,-0.093955025,0.0,0.0
0.48194703,-0.11678801,0.09351645,0.0,0.0
-0.37784135,-0.22681955,0.25354615,0.0,0.0
-0.068467,-0.12182106,0.19759853,0.0,0.0
0.50499094,0.27633289,-0.10114881,0.0,0.0
0.41431946,-0.20648092,-0.05514866,0.0,0.0
0.31733966,0.31726152,-0.017255206,0.0,0.0
-0.781758,-0.08519878,-0.08131897,0.0,0.0
0.57607657,-0.17581807,0.188961,0.0,0.0
-0.44473898,0.30163252,-0.024816811,0.0,0.0
-0.078676835,0.013791856,-0.028132478,0.0,0.0
0.38957936,-0.23476975,0.22161931,0.0,0.0
-0.6305799,-0.010721239,-0.14061636,0.0,0.0
0.024560662,-0.06442847,-0.10301212,0.0,0.0
-0.44689578,-0.12630682,-0.0028125863,0.0,0.0
-0.47678196,0.14746243,-0.111487456,0.0,0.0
-0.36601073,0.060382154,-0.013363227,0.0,0.0
0.19458556,-0.08333834,0.032044765,0.0,0.0
0.5651595,-0.1441474,0.08144609,0.0,0.0
0.48193616,0.09086459,-0.10429488,0.0,0.0
0.24814162,0.013560288,0.036891054,0.0,0.0
0.61072356,0.04261167,-0.12539591,0.0,0.0
0.42839542,-0.12330908,0.101292394,0.0,0.0
-0.003657618,0.1152784,0.02856134,0.0,0.0
-0.021605933,-0.0532014,0.15249625,0.0,0.0
-0.2138067,-0.120891616,0.09169567,0.0,0.0
0.48179135,-0.2265682,0.17740163,0.0,0.0
-0.51367086,0.25081435,-0.105956875,0.0,0.0
0.31186816,0.12762162,-0.07821882,0.0,0.0
-0.3855918,-0.017838074,-0.0725459,0.0,0.0
0.3975909,0.046747133,-0.14965054,0.0,0.0
-0.5612249,0.042822354,-0.21777378,0.0,0.0
-0.13561852,0.09738194,-0.103892386,0.0,0.0
-0.464686,0.14203744,-0.031682916,0.0,0.0
0.49141175,0.20089923,-0.087190054,0.0,0.0
-0.07692036,-0.057878513,0.007712732,0.0,0.0
-0.4668651,0.16554023,-0.031575568,0.0,0.0
-0.36557233,-0.059800044,0.09989432,0.0,0.0
-0.8469964,-0.028690254,-0.10555641,0.0,0.0
0.027623033,0.052397683,0.019026369,0.0,0.0
-0.91207045,-0.06416049,-0.066982195,0.0,0.0
-0.54795194,-0.090113714,0.02693079,0.0,0.0
0.32755437,-0.19326836,0.14574201,0.0,0.0
-0.24782641,-0.10672367,-0.2030986,0.0,0.0
0.053206146,0.21540694,-0.059416223,0.0,0.0
-0.67600363,-0.17393525,-0.09909038,0.0,0.0
-0.7117276,-0.1890903,0.14708646,0.0,0.0
-0.3453871,0.34095198,-0.08808504,0.0,0.0
-0.7622339,-0.15898395,-0.0052148714,0.0,0.0
-0.10912547,0.25910017,-0.05964082,0.0,0.0
-0.30471906,-0.13054352,0.19608386,0.0,0.0
-0.5530016,0.30830538,-0.13056216,0.0,0.0
-0.7715198,-0.28440624,-0.03955646,0.0,0.0
0.20287551,-0.056295093,0.2123929,0.0,0.0
-0.07643952,-0.01433803,-0.16690189,0.0,0.0
-0.050545078,-0.1412883,0.10601781,0.0,0.0
-0.675614,0.1852973,-0.12248504,0.0,0.0
-0.5033346,0.07036058,-0.08805712,0.0,0.0
0.22836068,-0.19227937,0.2369078,0.0,0.0
-0.102976225,0.20591171,-0.10400434,0.0,0.0
0.6273166,-0.04553848,-0.108758055,0.0,0.0
-0.47337216,0.36093143,-0.13627586,0.0,0.0
0.4846703,-0.06439228,0.2089131,0.0,0.0
-0.042049676,-0.1972072,0.10392972,0.0,0.0
-0.37525484,-0.25674218,0.068207204,0.0,0.0
-0.07065899,-0.044252824,0.08904991,0.0,0.0
-0.19723451,-0.17407162,0.11727489,0.0,0.0
-0.12768434,-0.18962878,0.049114995,0.0,0.0
0.6088844,0.055786993,-0.08711393,0.0,0.0
0.7293566,-0.16069542,-0.012021666,0.0,0.0
-0.16941974,-0.10617761,-0.17002581,0.0,0.0
0.61036897,0.31973815,-0.034715172,0.0,0.0
0.24787931,0.0014555806,-0.10512181,0.0,0.0
-0.77327836,-0.07467106,0.008173858,0.0,0.0
-0.22301744,0.1297276,-0.10988508,0.0,0.0
0.31531218,-0.09137812,0.13392611,0.0,0.0
-0.4759622,-0.11240703,-0.10181076,0.0,0.0
0.30575565,-0.035335414,-0.01751436,0.0,0.0
0.43491855,0.28084433,0.13026103,0.0,0.0
0.41214544,-0.25203508,-0.027683474,0.0,0.0
-0.47821763,0.023427902,-0.06453239,0.0,0.0
0.24768618,0.17363484,0.113908865,0.0,0.0
0.71765196,-0.08699272,-0.14912309,0.0,0.0
0.48232314,0.028507408,-0.056500614,0.0,0.0
-0.2461279,-0.10241964,-0.024465488,0.0,0.0
-0.4987057,-0.13797583,0.03178016,0.0,0.0
-0.76266676,0.10702598,-0.08086215,0.0,0.0
0.20347156,0.07692787,0.32064208,0.0,0.0
-0.49663514,0.11075641,-0.088033505,0.0,0.0
0.5302005,-0.14065012,-0.083070576,0.0,0.0
-0.55698055,0.034431294,-0.12863596,0.0,0.0
0.18692558,-0.21864605,-0.005195009,0.0,0.0
0.005314328,-0.20795459,0.16340292,0.0,0.0
0.17598423,0.009626146,-0.16532873,0.0,0.0
-0.021207914,-0.06430753,-0.07056554,0.0,0.0
0.2510343,-0.189324,0.21271299,0.0,0.0
-0.10442177,0.06913016,-0.14418681,0.0,0.0
-0.18659717,-0.2730013,-0.004281801,0.0,0.0
0.46816987,-0.22978765,-0.07815813,0.0,0.0
0.40726724,-0.14500001,0.2450768,0.0,0.0
0.07374993,-0.06838626,0.17027752,0.0,0.0
0.13920373,-0.08729939,0.03381109,0.0,0.0
-0.21918409,-0.0047553265,0.012806868,0.0,0.0
-0.00037969754,-0.22589473,0.09121371,0.0,0.0
-0.4936608,-0.2668501,0.096273944,0.0,0.0
-0.22282755,-0.20457318,-0.05502354,0.0,0.0
-0.2829556,-0.04462137,0.043830365,0.0,0.0
-0.63250077,-0.068228826,0.059214514,0.0,0.0
0.34505123,-0.020315802,0.015210752,0.0,0.0
-0.5330333,0.034235723,-0.012869078,0.0,0.0
0.70333767,-0.06013509,-0.15187491,0.0,0.0
-0.3896426,-0.20898873,0.14994605,0.0,0.0
-0.45856118,0.21394002,-0.12841588,0.0,0.0
0.44256872,-0.26071334,0.09656258,0.0,0.0
0.4061395,-0.100084506,0.17905992,0.0,0.0
-0.87253904,-0.059442777,-0.085831754,0.0,0.0
0.6664064,-0.1795643,0.059014965,0.0,0.0
0.033895407,-0.29103857,0.25780886,0.0,0.0
0.03876127,0.20040047,0.024879195,0.0,0.0
0.020469015,0.045671273,-0.05648721,0.0,0.0
0.5963751,-0.23701017,0.04158274,0.0,0.0
0.30521417,0.07357311,-0.111489795,0.0,0.0
-0.20153277,-0.20713365,0.02729411,0.0,0.0
0.45333216,-0.052305523,-0.17500794,0.0,0.0
-0.70297855,-0.12374151,0.06658765,0.0,0.0
-0.7115596,0.1435627,-0.029255452,0.0,0.0
0.3504376,0.4227635,-0.06300196,0.0,0.0
0.57766724,0.4497233,-0.111765705,0.0,0.0
0.47537318,0.09356327,0.15703529,0.0,0.0
-0.012454635,0.1850518,-0.0059302463,0.0,0.0
0.055480488,-0.26445708,0.21480247,0.0,0.0
-0.13980047,0.21219565,-0.13589865,0.0,0.0
0.15526861,0.0361796,-0.08395381,0.0,0.0
-0.0073361094,0.078320235,-0.08253553,0.0,0.0
0.35140857,-0.009893078,0.11732361,0.0,0.0
-0.09347023,0.15792775,0.037079364,0.0,0.0
0.4300431,0.05902017,-0.15876603,0.0,0.0
-0.32428777,-0.06504299,0.08026421,0.0,0.0
0.478993,0.35661656,-0.10716304,0.0,0.0
-0.5553303,-0.27540016,0.06194156,0.0,0.0
0.21424818,-0.050199874,-0.0040859594,0.0,0.0
-0.23419209,0.054941278,-0.027318504,0.0,0.0
0.10366088,-0.21061854,0.009589933,0.0,0.0
-0.6179269,0.13179885,-0.121314414,0.0,0.0
0.106212236,0.09377382,-0.078879416,0.0,0.0
-0.51748466,0.12348554,0.00941178,0.0,0.0
0.5006019,0.0268225,-0.1202793,0.0,0.0
0.058572464,-0.25457016,0.11252707,0.0,0.0
0.6168185,-0.028357122,-0.032493256,0.0,0.0
0.07160382,-0.094266266,-0.0061006155,0.0,0.0
0.33154568,-0.0040942207,-0.091876924,0.0,0.0
-0.7226315,0.10956458,-0.04565536,0.0,0.0
0.18910462,-0.027960388,0.096991226,0.0,0.0
0.42392248,0.01122309,0.01819072,0.0,0.0
0.4872687,-0.14033726,0.06455306,0.0,0.0
-0.1705219,-0.0923385,-0.007918315,0.0,0.0
0.16532952,-0.22403541,-0.01031062,0.0,0.0
0.49330494,-0.19496144,0.07591523,0.0,0.0
0.008089562,0.0010092662,0.032035504,0.0,0.0
0.45439735,0.27659947,-0.120017014,0.0,0.0
0.10640679,0.105072565,-0.12770747,0.0,0.0
-0.6700193,0.008042205,-0.0076441644,0.0,0.0
0.21519125,0.04179738,-0.11914247,0.0,0.0
-0.22699107,-0.13089357,0.13005482,0.0,0.0
-0.3156182,-0.1149931,0.023831524,0.0,0.0
-0.49238807,0.14652392,-0.077183716,0.0,0.0
0.2830328,0.022861712,-0.13960353,0.0,0.0
-0.054503005,0.0276702,-0.06130675,0.0,0.0
0.08075842,-0.21138626,-0.24012727,0.0,0.0
-0.6506062,-0.08175921,0.005788838,0.0,0.0
0.6596475,-0.20378684,0.22771232,0.0,0.0
0.57023406,0.5381453,-0.016747477,0.0,0.0
0.13821092,0.01737054,0.020055447,0.0,0.0
-0.12280339,0.039855417,-0.09608288,0.0,0.0
0.24419862,-0.023272738,-0.16595149,0.0,0.0
0.662128,0.23031083,-0.11848411,0.0,0.0
0.27740672,0.049682293,-0.079088755,0.0,0.0
0.47932747,-0.19611171,-0.0064019915,0.0,0.0
0.33765864,-0.06365898,0.13005605,0.0,0.0
-0.48772496,-0.18745989,0.038086317,0.0,0.0
0.43184128,0.02576165,-0.031053593,0.0,0.0
-0.06658793,-0.054183137,-0.052383184,0.0,0.0
0.09184603,-0.21764366,0.09161348,0.0,0.0
-0.61743855,0.04544378,-0.009530144,0.0,0.0
-0.1323514,-0.014215247,-0.028714607,0.0,0.0
-0.57153654,-0.0032812345,-0.14579453,0.0,0.0
0.037621263,-0.24163036,-0.09128478,0.0,0.0
0.1589752,0.07618397,-0.12165993,0.0,0.0
0.3915485,-0.18586367,-0.04256169,0.0,0.0
-0.40377504,-0.04741354,0.03540623,0.0,0.0
-0.37199703,-0.21535422,0.19923146,0.0,0.0
-0.57300586,0.045520104,-0.104105584,0.0,0.0
-0.2341993,0.13243796,-0.131554,0.0,0.0
-0.16558692,-0.07574516,-0.021861408,0.0,0.0
0.74532884,0.043656353,-0.1232738,0.0,0.0
-0.5289485,0.15475315,-0.07661482,0.0,0.0
0.61581916,-0.015296958,-0.0062297266,0.0,0.0
-0.58481544,-0.059610065,0.031270556,0.0,0.0
0.23523016,-0.04006556,-0.15525162,0.0,0.0
0.76290953,0.022382392,0.003417667,0.0,0.0
0.56968665,-0.017923526,-0.032049146,0.0,0.0
0.47779024,0.113294825,-0.10146932,0.0,0.0
-0.6737323,-0.14337122,0.07940313,0.0,0.0
0.1931126,0.10978817,-0.04814233,0.0,0.0
0.40357167,-0.030619357,0.07455896,0.0,0.0
0.5397995,-0.08778093,-0.08651156,0.0,0.0
-0.3821905,0.033444148,-0.09154657,0.0,0.0
0.59935975,-0.028357193,-0.10019466,0.0,0.0
0.23964833,-0.14503513,-0.004368386,0.0,0.0
-0.13815145,-0.20717822,0.10618646,0.0,0.0
0.1090704,-0.02892321,0.016359879,0.0,0.0
-0.8050341,-0.08907334,-0.08674142,0.0,0.0
0.704929,0.011693581,-0.07518102,0.0,0.0
0.2670833,-0.073926255,-0.09492859,0.0,0.0
-0.5385814,0.0884082,-0.12470627,0.0,0.0
0.12867525,-0.22313583,0.16217247,0.0,0.0
-0.117977604,-0.044637013,0.033910293,0.0,0.0
-0.019324953,-0.0879435,0.12492528,0.0,0.0
-0.44387183,-0.073884375,-0.0067961803,0.0,0.0
-0.16670012,-0.07880651,-0.119763315,0.0,0.0
-0.302217,-0.05103602,0.06672061,0.0,0.0
0.2796748,-0.22413631,-0.040327176,0.0,0.0
-0.2510068,-0.09414488,0.1173968,0.0,0.0
0.101694636,0.04287185,-0.054728534,0.0,0.0
-0.0648357,-0.13885178,-0.02658823,0.0,0.0
0.45894018,0.008840712,-0.15111718,0.0,0.0
-0.6326704,-0.1394737,-0.033859756,0.0,0.0
-0.0026608785,-0.022916254,-0.030812113,0.0,0.0
-0.105511285,-0.12503208,-0.074055895,0.0,0.0
-0.6393135,-0.011262862,-0.11402872,0.0,0.0
0.86658686,-0.03593012,-0.06024653,0.0,0.0
