x,y,z,f,scl1
-0.022007475,0.029427778,-0.050634902,0.0,0.0
0.28858876,-0.12259056,0.040809467,0.0,0.0
0.5424599,0.047813598,-0.042636096,0.0,0.0
-0.07024017,-0.04512274,-0.013401849,0.0,0.0
0.3426298,-0.2380617,0.13537586,0.0,0.0
0.45887116,0.35566312,-0.06671161,0.0,0.0
0.22288162,-0.0704061,-0.17148133,0.0,0.0
-0.3768048,0.09131115,-0.10559607,0.0,0.0
0.5726873,0.07466743,-0.14279398,0.0,0.0
-0.36582154,0.3127725,-0.10426603,0.0,0.0
-0.36399022,0.04508762,-0.06375296,0.0,0.0
-0.22819503,-0.17256904,0.11879498,0.0,0.0
-0.026848134,0.05942047,-0.052418936,0.0,0.0
-0.11338692,-0.011905291,-0.1272233,0.0,0.0
0.12040162,0.0545854,-0.04208922,0.0,0.0
-0.15430796,-0.12142091,0.0040071663,0.0,0.0
-0.27564213,0.030785488,-0.051512588,0.0,0.0
-0.8850767,0.08908283,-0.09084789,0.0,0.0
0.090237334,0.18128178,-0.06515096,0.0,0.0
0.5420399,-0.24185829,0.032752663,0.0,0.0
-0.73132795,-0.1371034,0.11779218,0.0,0.0
0.12450013,-0.29521373,-0.03731888,0.0,0.0
-0.7434301,-0.03222396,-0.09098004,0.0,0.0
0.6335173,0.023469634,-0.05828009,0.0,0.0
-0.5790345,0.09307756,-0.10006987,0.0,0.0
0.0467886,-0.18635866,0.23548,0.0,0.0
-0.5210781,0.006839059,0.17898431,0.0,0.0
0.023648256,0.11697477,-0.1293812,0.0,0.0
-0.28882876,0.14919765,-0.13874735,0.0,0.0
-0.8422286,0.40746662,-0.01285761,0.0,0.0
0.11832279,0.12662102,-0.08947072,0.0,0.0
0.43130243,0.15040521,-0.10564488,0.0,0.0
-0.6687882,-0.15774482,0.10357778,0.0,0.0
-0.269269,-0.0055925716,-0.020314435,0.0,0.0
-0.62694496,-0.20128514,0.19526918,0.0,0.0
-0.35902494,-0.051351782,0.13247077,0.0,0.0
0.7584605,0.23289801,-0.10423314,0.0,0.0
0.48841777,0.21819216,-0.07068415,0.0,0.0
-0.736287,-0.051008444,-0.09523135,0.0,0.0
0.14928274,-0.14725736,0.0609808,0.0,0.0
0.24621567,0.078780614,-0.1660411,0.0,0.0
-0.3859683,-0.04025329,-0.011931836,0.0,0.0
-0.53789616,-0.14720678,-0.11543898,0.0,0.0
-0.27463457,-0.21448539,-0.04396815,0.0,0.0
0.49354482,-0.25596187,-0.08345442,0.0,0.0
0.39922452,0.009547483,-0.042318273,0.0,0.0
0.41189778,-0.026448684,-0.083462104,0.0,0.0
0.33804154,0.06339072,-0.15753771,0.0,0.0
0.06547821,-0.15016074,-0.01528795,0.0,0.0
0.14134808,-0.11627965,0.066654876,0.0,0.0
-0.33214572,0.37243378,0.10446455,0.0,0.0
-0.12361058,0.1473934,0.06417866,0.0,0.0
-0.15938088,-0.0347449,-0.07677356,0.0,0.0
-0.6829437,0.037354343,-0.0849354,0.0,0.0
0.6223913,0.20810227,-0.11359128,0.0,0.0
0.5426612,-0.05230062,0.029316898,0.0,0.0
0.034200925,-0.013336874,-0.048464805,0.0,0.0
0.8372701,-0.080300026,-0.058766343,0.0,0.0
-0.4655034,-0.07108067,0.15209061,0.0,0.0
0.15383369,-0.0056655207,-0.07110855,0.0,0.0
-0.66642374,-0.20022002,-0.104367904,0.0,0.0
0.8465739,-0.1930697,0.24565795,0.0,0.0
0.14406353,0.08155153,-0.14843395,0.0,0.0
0.30569068,-0.07042008,0.029690389,0.0,0.0
0.026891105,-0.19824325,0.05071859,0.0,0.0
-0.2764856,-0.12552488,-0.10366216,0.0,0.0
0.33709,-0.020289823,0.12837419,0.0,0.0
0.4638975,-0.0047630672,-0.15084592,0.0,0.0
-0.24996176,-0.1425081,0.12982595,0.0,0.0
-0.57950485,-0.21093114,0.10684831,0.0,0.0
0.6278924,-0.17044896,0.2718855,0.0,0.0
0.39518017,-0.23552336,-0.038568016,0.0,0.0
-0.4639606,-0.113422945,0.070306584,0.0,0.0
0.2295149,-0.0044668713,0.015554434,0.0,0.0
0.53361124,0.14931859,-0.12953778,0.0,0.0
-0.5910588,0.15193458,0.017424677,0.0,0.0
0.005502637,0.2476261,-0.08117378,0.0,0.0
0.47683558,-0.084354505,0.1316933,0.0,0.0
0.22466794,-0.011377944,-0.039579116,0.0,0.0
-0.06138901,0.080356345,0.026278773,0.0,0.0
-0.025593651,-0.07837558,-0.12500565,0.0,0.0
-0.875266,-0.03732665,-0.10396819,0.0,0.0
0.37624255,-0.1363205,-0.08392888,0.0,0.0
-0.08978701,-0.24606158,0.13622563,0.0,0.0
-0.19349974,0.33595324,-0.10240199,0.0,0.0
-0.48158938,0.15233429,-0.042704847,0.0,0.0
-0.8039781,0.099106714,-0.021208473,0.0,0.0
-0.59178996,-0.01248006,0.13598931,0.0,0.0
-0.25084108,-0.026836071,-0.050948426,0.0,0.0
0.41831982,0.24178591,0.06629282,0.0,0.0
0.30278575,0.021589717,-0.034137964,0.0,0.0
0.55549794,-0.18568704,0.025296073,0.0,0.0
0.26256287,-0.14018793,0.10094684,0.0,0.0
-0.54881275,0.15005529,-0.037475754,0.0,0.0
0.45164916,0.036333237,-0.05360089,0.0,0.0
-0.4464334,-0.28720915,0.008804348,0.0,0.0
0.30650488,-0.096280664,0.052386813,0.0,0.0
-0.55353284,-0.07939808,0.024159731,0.0,0.0
0.5627585,-0.08292303,-0.10812576,0.0,0.0
0.49672222,-0.18858701,0.20236114,0.0,0.0
0.11739527,-0.19590618,0.57203513,0.0,0.0
0.15592404,0.11994203,-0.075499035,0.0,0.0
0.2784948,0.020981349,-0.09823715,0.0,0.0
-0.56113076,0.027700229,0.03438213,0.0,0.0
-0.5089155,-0.06133633,0.0091406135,0.0,0.0
0.38053158,0.22002333,-0.08460382,0.0,0.0
-0.41724235,0.076684326,-0.15693448,0.0,0.0
0.77368397,0.015856147,-0.00039104652,0.0,0.0
0.39916542,-0.07484327,-0.017755825,0.0,0.0
-0.380579,-0.04269425,-0.0034695114,0.0,0.0
-0.43894213,-0.021986915,0.021933272,0.0,0.0
-0.23247829,-0.04345886,0.20679061,0.0,0.0
-0.42602938,-0.009175034,0.059304178,0.0,0.0
0.09023971,0.1358871,0.01356724,0.0,0.0
-0.53016454,-0.16942295,0.019015107,0.0,0.0
0.3162902,0.014284263,-0.031310678,0.0,0.0
-0.5924758,-0.13885781,-0.15121263,0.0,0.0
0.63308114,-0.15645567,0.001803299,0.0,0.0
0.35496765,-0.17472342,0.15978205,0.0,0.0
0.056571282,0.16572487,-0.13265714,0.0,0.0
-0.59963197,-0.09153737,0.108374074,0.0,0.0
-0.15627667,-0.1840616,0.1522193,0.0,0.0
0.40588444,-0.16004229,0.26409256,0.0,0.0
-0.5246821,0.26050392,-0.11513094,0.0,0.0
-0.16617256,-0.18675865,0.16028507,0.0,0.0
0.26498693,-0.16750407,0.042069323,0.0,0.0
0.3422624,-0.048549563,0.017476054,0.0,0.0
-0.18328278,0.105288334,-0.049164787,0.0,0.0
0.77577084,-0.016405076,-0.10335393,0.0,0.0
0.089325696,-0.16435283,0.13764295,0.0,0.0
0.39115593,-0.12809134,0.027527934,0.0,0.0
0.36692977,-0.30292135,0.0074316007,0.0,0.0
0.43597066,-0.07211972,0.039390214,0.0,0.0
0.20239183,-0.21302563,0.13256674,0.0,0.0
0.06445864,0.09026937,-0.067833215,0.0,0.0
-0.24392185,-0.08080676,0.050466023,0.0,0.0
0.8150872,0.33291775,0.13190989,0.0,0.0
-0.31278336,-0.03258098,-0.13107651,0.0,0.0
-0.4975938,-0.19284718,0.25243604,0.0,0.0
-0.529892,-0.21235149,-0.027956532,0.0,0.0
-0.29491857,-0.20440216,0.0749338,0.0,0.0
0.8578879,0.056265593,-0.07036051,0.0,0.0
0.21361946,0.047981936,-0.12516463,0.0,0.0
-0.11919414,0.03665835,0.010710695,0.0,0.0
-0.3233718,-0.24872458,0.1086833,0.0,0.0
-0.84645414,0.04319956,-0.12094435,0.0,0.0
-0.2142599,-0.15959862,0.011823661,0.0,0.0
0.05397694,-0.0138367135,-0.13230689,0.0,0.0
-0.5023966,-0.06773796,0.07832264,0.0,0.0
0.05189221,-0.15666428,0.01901324,0.0,0.0
0.036304347,-0.040612876,-0.1518013,0.0,0.0
0.54560655,-0.2424886,0.19948825,0.0,0.0
-0.5893063,0.049461417,0.020249866,0.0,0.0
0.36008793,-0.18603848,-0.04816342,0.0,0.0
0.73094225,-0.03893428,-0.053562835,0.0,0.0
-0.5675411,-0.10520488,-0.15081158,0.0,0.0
0.5585019,0.39337495,-0.008031691,0.0,0.0
-0.89961404,-0.08094791,-0.09561162,0.0,0.0
-0.67894685,-0.073014684,0.013203249,0.0,0.0
0.72158843,0.038926058,-0.07831533,0.0,0.0
0.59121734,0.24460058,-0.17715964,0.0,0.0
-0.29224113,0.10028648,-0.14029609,0.0,0.0
0.16487803,0.2735168,-0.036170542,0.0,0.0
0.33436128,-0.10532304,0.0752364,0.0,0.0
-0.41671285,-0.2509746,0.042915072,0.0,0.0
-0.2123739,0.0659287,-0.033503566,0.0,0.0
0.17646836,-0.1446956,-0.184166,0.0,0.0
0.3764192,-0.023777647,0.36359552,0.0,0.0
-0.2867614,0.0013425855,-0.02648323,0.0,0.0
0.4724394,0.064947516,-0.06725291,0.0,0.0
0.3534885,0.22062618,-0.042272948,0.0,0.0
0.6436914,-0.05937029,-0.035546415,0.0,0.0
0.2329458,-0.18156484,-0.0027661473,0.0,0.0
-0.43772087,0.14555104,0.15964913,0.0,0.0
-0.082754,-0.08740602,-0.12762298,0.0,0.0
0.18798475,-0.043793887,0.028039237,0.0,0.0
0.3332622,-0.1997473,0.022347767,0.0,0.0
-0.44182897,0.013553628,-0.117079094,0.0,0.0
0.6681612,0.041037656,-0.049794443,0.0,0.0
-0.09990963,-0.150827,0.08105116,0.0,0.0
0.46874836,0.04189841,-0.16334572,0.0,0.0
0.014483558,-0.039332435,-0.10439614,0.0,0.0
0.08799026,-0.025075007,0.038193457,0.0,0.0
-0.5096367,-0.047073945,-0.022959135,0.0,0.0
-0.30171758,-0.100476146,-0.032374162,0.0,0.0
-0.11921633,-0.11724978,-0.10445386,0.0,0.0
-0.42972004,0.044929568,-0.051885627,0.0,0.0
0.81211877,-0.20531572,-0.05702074,0.0,0.0
-0.31286258,-0.08187438,0.09624612,0.0,0.0
-0.6012902,-0.15961668,0.20339334,0.0,0.0
0.14473969,0.018952394,-0.07972201,0.0,0.0
0.2661914,-0.04388708,-0.13452822,0.0,0.0
-0.52989936,-0.024930095,-0.098510906,0.0,0.0
-0.7929325,0.24309042,-0.16347457,0.0,0.0
0.42387035,-0.042153537,0.054378804,0.0,0.0
-0.36112908,-0.15459628,-0.065263264,0.0,0.0
-0.1957458,-0.21575092,0.15681782,0.0,0.0
-0.19230568,-0.04972172,-0.04661228,0.0,0.0
-0.21501097,0.005584279,-0.06303182,0.0,0.0
0.4397822,0.31959364,-0.080926105,0.0,0.0
-0.1565676,-0.104428664,0.08715596,0.0,0.0
-0.18952268,-0.11618357,0.049454316,0.0,0.0
-0.33871967,-0.055690717,0.079135016,0.0,0.0
-0.56618017,-0.008129756,-0.112283535,0.0,0.0
0.5890419,-0.19602212,-0.023017455,0.0,0.0
-0.20251434,-0.08228576,0.14891727,0.0,0.0
-0.580623,-0.0472388,0.05279573,0.0,0.0
0.22381307,0.29442894,-0.100694425,0.0,0.0
-0.10827131,-0.008434014,0.08596149,0.0,0.0
-0.12900038,0.044428345,-0.12407061,0.0,0.0
-0.08809638,0.23918572,-0.27023932,0.0,0.0
0.039734144,-0.028682407,-0.10290706,0.0,0.0
-0.48226506,-0.24498826,0.00915231,0.0,0.0
0.20759587,-0.1109733,-0.15840241,0.0,0.0
-0.4538475,0.0283712,-0.113094196,0.0,0.0
0.23842551,-0.10873954,0.19949824,0.0,0.0
0.78153706,-0.13744763,-0.03448747,0.0,0.0
0.24512886,-0.12629685,-0.04425346,0.0,0.0
-0.48862326,-0.087509304,0.08374981,0.0,0.0
0.019824473,-0.08767968,0.014256954,0.0,0.0
-0.14195614,-0.1271221,0.11829418,0.0,0.0
-0.32013968,-0.109994374,0.115843914,0.0,0.0
-0.5415559,0.0030283078,-0.10943996,0.0,0.0
-0.22416887,0.1624593,-0.004929212,0.0,0.0
-0.13343924,0.08280916,-0.043601606,0.0,0.0
0.45258293,0.0941753,-0.117448196,0.0,0.0
0.7834317,-0.13366076,-0.0040004915,0.0,0.0
-0.10209037,0.20337798,-0.09116883,0.0,0.0
0.6538788,0.13785742,-0.0360548,0.0,0.0
0.16358769,-0.22049856,0.16578309,0.0,0.0
-0.9157376,0.118672766,-0.07739717,0.0,0.0
-0.89726424,-0.11073235,0.16352457,0.0,0.0
0.3057483,-0.073492564,0.21688811,0.0,0.0
-0.07622785,-0.015078131,-0.10132133,0.0,0.0
-0.28422296,-0.10493148,-0.14710884,0.0,0.0
0.76232946,0.046987467,-0.10658732,0.0,0.0
-0.72670805,0.003279516,-0.08063351,0.0,0.0
0.3474629,-0.19808768,0.0378872,0.0,0.0
-0.25101689,0.19488034,-0.087338336,0.0,0.0
0.27605087,-0.041837756,-0.19872233,0.0,0.0
0.058193702,-0.16524072,0.09092049,0.0,0.0
-0.2524215,-0.1094365,0.22550371,0.0,0.0
-0.58790225,-0.21729103,0.07009013,0.0,0.0
0.47631928,-0.11000852,-0.009590331,0.0,0.0
-0.03905441,0.11233648,-0.081216455,0.0,0.0
-0.696035,0.100830294,-0.121115394,0.0,0.0
0.43050957,0.15569018,-0.029908368,0.0,0.0
0.26240158,-0.24753548,0.085933745,0.0,0.0
-0.9546199,0.106119014,-0.10419511,0.0,0.0
0.2924736,0.035549212,0.03709737,0.0,0.0
0.27184328,-0.040689543,0.19918057,0.0,0.0
0.8465789,-0.03234852,-0.071299165,0.0,0.0
-0.07836393,0.13392438,0.012431793,0.0,0.0
0.26761395,0.03887218,-0.14472896,0.0,0.0
-0.6340465,0.054636303,0.029528828,0.0,0.0
0.89783204,-0.10243182,0.0053007957,0.0,0.0
-0.11927858,0.045208864,-0.07023267,0.0,0.0
0.13894066,0.024985041,0.009100207,0.0,0.0
0.1632502,0.06760923,-0.072813295,0.0,0.0
-0.33909848,-0.11455942,-0.019789485,0.0,0.0
-0.6642087,-0.022311883,0.0014818426,0.0,0.0
-0.12978981,0.025958663,-0.06397252,0.0,0.0
-0.60173786,-0.17318921,0.15039027,0.0,0.0
0.1321306,0.09692225,-0.1152032,0.0,0.0
-0.06499985,0.35646892,-0.06197885,0.0,0.0
-0.07080904,0.17615809,-0.04736896,0.0,0.0
-0.16551125,-0.17133634,0.118986525,0.0,0.0
-0.30974412,0.32600704,-0.08603906,0.0,0.0
0.043329567,-0.16693541,-0.115390785,0.0,0.0
-0.4583452,0.105789594,-0.09374438,0.0,0.0
-0.0011759881,0.0843381,-0.17125265,0.0,0.0
0.39745075,-0.058244966,0.1580892,0.0,0.0
-0.8508352,-0.083930254,-0.05506856,0.0,0.0
0.5904041,-0.15568665,-0.015084302,0.0,0.0
0.0330392,0.1689009,-0.024758477,0.0,0.0
0.12103882,0.1051666,-0.09148569,0.0,0.0
-0.4703099,0.009149361,-0.020694988,0.0,0.0
0.6914879,0.49522305,-0.03400551,0.0,0.0
0.3312516,-0.056369185,0.027221147,0.0,0.0
-0.86366785,0.1337032,-0.09061489,0.0,0.0
0.06561277,0.17233144,-0.060374577,0.0,0.0
0.35670617,-0.4101449,-0.07365675,0.0,0.0
0.25029242,0.22268596,-0.0876575,0.0,0.0
-0.5687731,0.12813158,-0.14549914,0.0,0.0
-0.81950176,0.11759124,-0.08791611,0.0,0.0
0.13241163,0.038815282,0.006996345,0.0,0.0
-0.81628233,-0.051882837,-0.038093843,0.0,0.0
-0.40970948,-0.22086832,0.17726213,0.0,0.0
-0.20451605,0.016411468,-0.14467788,0.0,0.0
0.024643853,-0.1218907,0.27239472,0.0,0.0
-0.06428986,-0.06745773,-0.050921332,0.0,0.0
0.3585355,-0.04184316,0.0060449215,0.0,0.0
0.22505225,0.039992426,-0.12386394,0.0,0.0
0.5398171,-0.077114806,-0.05946133,0.0,0.0
-0.087879926,0.19527562,-0.11787857,0.0,0.0
0.24671145,-0.28181788,0.3134095,0.0,0.0
-0.17163572,-0.25971198,0.16104795,0.0,0.0
-0.25676554,0.03041344,-0.1560905,0.0,0.0
-0.3826801,0.21063954,-0.092815444,0.0,0.0
-0.63956773,-0.16187575,0.008885024,0.0,0.0
0.67011887,-0.1029546,-0.14132145,0.0,0.0
-0.35030818,-0.17663586,0.25138655,0.0,0.0
0.6622559,0.12357716,-0.19239779,0.0,0.0
0.12442799,0.19154592,0.05668759,0.0,0.0
-0.080501966,0.37799326,-0.10961607,0.0,0.0
0.58020455,0.30079287,-0.09477366,0.0,0.0
-0.68065625,0.06225651,-0.12166794,0.0,0.0
0.5420582,0.026218995,0.013707205,0.0,0.0
0.2636487,-0.1515349,0.0040124184,0.0,0.0
0.3275098,0.2667932,-0.052560207,0.0,0.0
0.45297283,0.010470925,-0.18494387,0.0,0.0
0.3271312,-0.14827418,0.21916234,0.0,0.0
0.46629873,-0.011236279,-0.03820251,0.0,0.0
-0.3234893,0.23278147,0.033111267,0.0,0.0
-0.20809169,-0.026862176,-0.026890747,0.0,0.0
0.32107645,0.21212088,-0.11477797,0.0,0.0
-0.7493355,-0.08343235,0.00452559,0.0,0.0
0.08077227,-0.021125011,-0.06754412,0.0,0.0
-0.6506866,-0.14862059,-0.094601996,0.0,0.0
-0.65531933,-0.16905525,0.09207171,0.0,0.0
-0.5523194,0.0035950956,-0.05218454,0.0,0.0
-0.019162776,-0.2883353,-0.12554742,0.0,0.0
0.31210992,-0.02938592,-0.0015792917,0.0,0.0
0.20604019,-0.0864683,0.014360769,0.0,0.0
-0.17749448,-0.099424616,0.046327792,0.0,0.0
-0.31231174,-0.102873206,0.18358046,0.0,0.0
-0.0883867,-0.1280487,0.088280305,0.0,0.0
-0.5510023,0.14789829,-0.11513359,0.0,0.0
0.76510876,-0.15801363,0.13027816,0.0,0.0
-0.8543321,0.007243363,-0.009957154,0.0,0.0
0.4540019,-0.057359535,0.06881479,0.0,0.0
-0.20480862,-0.20710102,-0.043160778,0.0,0.0
-0.726477,0.14415452,-0.06374495,0.0,0.0
-0.6356799,-0.20576897,-0.09188227,0.0,0.0
-0.77965033,-0.0859839,-0.074254386,0.0,0.0
0.80509466,0.28737572,-0.08006328,0.0,0.0
-0.2197204,-0.08573489,-0.13248211,0.0,0.0
-0.14268655,-0.24555358,0.06253964,0.0,0.0
-0.45061404,-0.026022326,-0.007798878,0.0,0.0
-0.08960618,-0.0919386,0.036446624,0.0,0.0
-0.5352961,0.25670773,-0.056948327,0.0,0.0
0.15283056,0.079959735,-0.07053972,0.0,0.0
0.09435003,-0.15655077,0.017011138,0.0,0.0
-0.72752887,-0.042240273,-0.055072267,0.0,0.0
-0.025852181,0.02559151,-0.08146244,0.0,0.0
-0.6041251,0.012095593,-0.055365555,0.0,0.0
0.42708713,0.25099573,-0.08067641,0.0,0.0
0.12697117,-0.0082861865,-0.06638408,0.0,0.0
-0.58421576,0.06870203,-0.10388699,0.0,0.0
-0.8744575,-0.032387495,-0.108323604,0.0,0.0
0.46122283,-0.06280295,-0.118782796,0.0,0.0
0.21420284,-0.011022092,-0.14757842,0.0,0.0
-0.027158964,0.25157803,-0.017845375,0.0,0.0
0.26675016,0.20636804,-0.12733358,0.0,0.0
0.41209927,0.43283084,-0.10882419,0.0,0.0
-0.11041999,-0.08607411,-0.13124749,0.0,0.0
-0.072946645,0.17923047,-0.08152155,0.0,0.0
0.27821097,-0.079396896,-0.12000637,0.0,0.0
0.7807015,0.013325958,-0.042105727,0.0,0.0
0.24936429,0.23402378,-0.006371512,0.0,0.0
0.021581862,-0.14455114,-0.05196081,0.0,0.0
-0.41034707,0.07426944,0.030212913,0.0,0.0
-0.17151329,-0.004685105,0.0763494,0.0,0.0
-0.56944144,-0.20150532,-0.19145937,0.0,0.0
0.35284433,-0.09752898,-0.21605931,0.0,0.0
0.3486674,0.24367341,0.06037545,0.0,0.0
0.40992087,0.1274475,-0.11936432,0.0,0.0
0.1292011,0.16072519,-0.11263894,0.0,0.0
0.14871585,-0.02123897,-0.14471385,0.0,0.0
-0.20135136,0.2584546,-0.09400795,0.0,0.0
0.7598697,-0.2311261,-0.05514259,0.0,0.0
0.04949548,0.20836025,0.1350143,0.0,0.0
-0.47692597,-0.015264186,-0.017472034,0.0,0.0
0.3476907,-0.16451924,0.19542438,0.0,0.0
0.8789549,-0.058213837,0.054204877,0.0,0.0
-0.586354,0.13735752,-0.088905014,0.0,0.0
-0.7346809,-0.02033621,-0.119378604,0.0,0.0
0.24427468,0.043752316,-0.12520194,0.0,0.0
-0.29664695,-0.04972981,0.02856391,0.0,0.0
0.2736769,0.26241985,-0.099087626,0.0,0.0
0.3837676,-0.17871957,0.08612339,0.0,0.0
-0.5576854,-0.29075783,0.117754,0.0,0.0
-0.38718665,-0.042738672,0.057217006,0.0,0.0
-0.1406904,-0.14362685,0.17696024,0.0,0.0
0.57658905,0.05207724,-0.115830176,0.0,0.0
0.28174087,-0.059158996,0.12098465,0.0,0.0
0.31864178,-0.13156919,0.09280093,0.0,0.0
0.45795506,-0.13780642,-0.13649206,0.0,0.0
0.3868508,-0.10320149,-0.1553669,0.0,0.0
0.6743661,-0.041538298,-0.23512053,0.0,0.0
-0.64493245,-0.011784258,-0.055666108,0.0,0.0
-0.091146976,-0.033017766,0.076360464,0.0,0.0
0.3885922,-0.14665422,-0.1729101,0.0,0.0
0.4172329,0.1715394,-0.10231873,0.0,0.0
0.0907968,0.044933844,-0.14754483,0.0,0.0
-0.22235556,-0.18543299,0.22188818,0.0,0.0
-0.673585,-0.025453622,-0.15645747,0.0,0.0
0.5365497,0.3258601,-0.10680485,0.0,0.0
0.44443524,-0.07459552,-0.17440282,0.0,0.0
-0.8704158,0.06695695,-0.037685223,0.0,0.0
-0.48362628,0.045032166,-0.007831747,0.0,0.0
-0.123323,-0.117893994,0.1714633,0.0,0.0
-0.59405833,-0.18182103,0.096475974,0.0,0.0
0.16314147,0.23406073,0.037893165,0.0,0.0
0.8200093,0.10698501,-0.102366924,0.0,0.0
0.55608106,-0.0410953,0.046300985,0.0,0.0
0.5457518,-0.04575809,-0.08972588,0.0,0.0
0.6680717,-0.08451659,0.08052685,0.0,0.0
-0.4835878,-0.055335283,-0.03273879,0.0,0.0
0.41324753,-0.16621219,0.24756023,0.0,0.0
0.6371911,0.3573186,-0.08933995,0.0,0.0
0.327993,0.05870306,-0.1536532,0.0,0.0
0.00039730332,-0.15224493,0.2516505,0.0,0.0
-0.70551217,-0.17513835,-0.037408415,0.0,0.0
0.70189935,-0.10169537,-0.13460757,0.0,0.0
-0.27503043,-0.27185893,0.09138909,0.0,0.0
-0.2620109,0.11537387,-0.058764007,0.0,0.0
0.120036535,-0.10462111,-0.13505466,0.0,0.0
-0.6457873,-0.18800344,-0.046699427,0.0,0.0
-0.6768242,0.044096716,-0.110536754,0.0,0.0
0.24328159,-0.1924511,0.018466974,0.0,0.0
0.4107117,0.18051974,-0.10526392,0.0,0.0
0.31251073,0.29157045,-0.10564113,0.0,0.0
0.44972357,-0.057648253,0.060797587,0.0,0.0
-0.6086057,-0.25998017,0.07688722,0.0,0.0
0.25938672,-0.21489273,0.014589236,0.0,0.0
-0.14868242,-0.0941145,0.12829225,0.0,0.0
0.6339456,0.061766557,-0.05289898,0.0,0.0
-0.5827321,-0.08440575,0.058330234,0.0,0.0
-0.8323545,-0.11315666,-0.00032020616,0.0,0.0
0.2055912,0.1695035,-0.12184474,0.0,0.0
-0.03486416,-0.17577867,-0.09964535,0.0,0.0
0.24695307,0.08745872,-0.14386182,0.0,0.0
-0.4219673,0.018970659,-0.21610853,0.0,0.0
0.051733572,-0.10460523,0.10969794,0.0,0.0
-0.2822567,-0.1156855,0.048614774,0.0,0.0
0.3332236,-0.12989883,-0.10651202,0.0,0.0
0.31208247,0.020099174,0.049078126,0.0,0.0
0.023877911,-0.104828365,0.015179319,0.0,0.0
0.27700227,-0.33868918,0.21250305,0.0,0.0
0.41995853,0.0381633,-0.02673038,0.0,0.0
0.3692959,0.14987804,0.0037122034,0.0,0.0
0.30500814,-0.112917595,-0.11705292,0.0,0.0
0.14886819,0.008289034,-0.13624473,0.0,0.0
-0.4128371,0.22235183,-0.08666134,0.0,0.0
-0.60033727,-0.2295248,0.15940534,0.0,0.0
-0.33734506,0.17013076,-0.10907711,0.0,0.0
-0.051762555,-0.13028638,0.10239757,0.0,0.0
-0.6276574,-0.15429519,0.08281962,0.0,0.0
-0.11506131,-0.16757905,0.1354616,0.0,0.0
0.36303884,0.25856704,-0.10432993,0.0,0.0
-0.83457416,0.100235835,-0.11496069,0.0,0.0
0.17304139,0.017192906,0.03505624,0.0,0.0
0.4606233,-0.14409369,-0.07512061,0.0,0.0
0.10572118,-0.25347403,0.06871848,0.0,0.0
-0.709442,-0.10852422,-0.09662667,0.0,0.0
-0.13767184,-0.10296308,0.0030550954,0.0,0.0
0.56638426,-0.009742389,-0.08382583,0.0,0.0
0.21137325,0.22117963,-0.12417161,0.0,0.0
-0.77613854,-0.06125108,-0.08476221,0.0,0.0
0.26315397,-0.03359079,0.35297674,0.0,0.0
-0.027031312,0.22467992,-0.1356686,0.0,0.0
-0.6414598,0.32186687,-0.1345006,0.0,0.0
1.0066574,-0.097010724,-0.011461952,0.0,0.0
-0.7607087,-0.13013093,0.051054005,0.0,0.0
-0.8884724,-0.061283495,-0.00955319,0.0,0.0
0.06280212,-0.008871472,0.0023769112,0.0,0.0
-0.6597092,-0.017425131,-0.19112553,0.0,0.0
0.462537,0.08930179,-0.07549395,0.0,0.0
0.14400694,-0.20674005,-0.014509502,0.0,0.0
0.1517205,-0.09813875,0.22403403,0.0,0.0
-0.074329,-0.15065996,0.07998512,0.0,0.0
0.64696413,0.3468908,-0.0772145,0.0,0.0
0.75335705,-0.053948767,-0.1064159,0.0,0.0
-0.36835375,-0.2668985,0.13623954,0.0,0.0
-0.41094658,-0.090635344,0.10885805,0.0,0.0
0.12158398,0.13408098,-0.113454804,0.0,0.0
0.8423119,-0.058129158,-0.088677905,0.0,0.0
-0.44888717,-0.13397756,0.17446454,0.0,0.0
-0.3476757,-0.2102342,0.19374518,0.0,0.0
0.085599475,0.07766716,-0.07646661,0.0,0.0
0.30312756,-0.016224133,-0.04685634,0.0,0.0
-0.05552855,-0.192307,0.12327873,0.0,0.0
0.37201196,0.24082945,-0.09736342,0.0,0.0
0.7924388,0.0012441592,-0.07724564,0.0,0.0
-0.78134096,-0.1539298,-0.09603701,0.0,0.0
0.15641662,0.25844356,-0.13866247,0.0,0.0
0.29340333,-0.12607287,0.16479403,0.0,0.0
-0.5411737,-0.2782954,-0.004402288,0.0,0.0
0.26659313,0.070260584,-0.050565638,0.0,0.0
0.73870003,-0.08962055,-0.062327363,0.0,0.0
-0.010641116,-0.016704874,0.0024237873,0.0,0.0
-0.67943734,-0.0062111346,-0.11403207,0.0,0.0
0.18272841,0.09263868,-0.13123167,0.0,0.0
-0.51070505,-0.20014839,0.21548182,0.0,0.0
-0.38999057,-0.106161185,0.1473143,0.0,0.0
-0.43859518,-0.16516884,0.029503519,0.0,0.0
-0.5574342,-0.094744,0.1227339,0.0,0.0
0.7188742,-0.13831937,0.16659373,0.0,0.0
-0.17180903,0.14136522,-0.15510318,0.0,0.0
-0.12072092,-0.03579699,-0.01732633,0.0,0.0
0.025931507,-0.08626382,0.19774662,0.0,0.0
0.5348718,0.17532213,-0.17943038,0.0,0.0
-0.32500374,-0.0754223,0.08287346,0.0,0.0
