x,y,z,f,scl1
0.21367857,-0.11539383,0.18039429,0.0,0.0
-0.5454619,-0.08763727,0.09972463,0.0,0.0
0.5196596,0.13163249,-0.10412193,0.0,0.0
0.055170298,-0.037122905,-0.17479815,0.0,0.0
0.15297501,0.12536979,-0.08491879,0.0,0.0
0.40494168,-0.23642385,0.351952,0.0,0.0
0.21452834,-0.2291481,0.07777162,0.0,0.0
0.31764525,-0.13972555,-0.012052623,0.0,0.0
0.2278425,-0.15938662,0.28313348,0.0,0.0
0.6516079,-0.07358651,-0.13371049,0.0,0.0
0.046157274,-0.020208096,0.102504514,0.0,0.0
-0.62124825,-0.031974696,-0.018517377,0.0,0.0
0.6037324,0.06398572,-0.18081872,0.0,0.0
-0.24468835,0.033051766,-0.011109727,0.0,0.0
0.6652882,-0.20789236,0.16850717,0.0,0.0
0.22703843,-0.0765292,0.015167537,0.0,0.0
0.306002,0.008755722,-0.06648234,0.0,0.0
-0.9298329,0.081143826,-0.11711056,0.0,0.0
-0.24777657,0.22434726,-0.07559235,0.0,0.0
0.083983414,-0.018719565,-0.0039564236,0.0,0.0
-0.12603882,-0.20247273,0.13314863,0.0,0.0
-0.20065273,0.10953569,-0.009688944,0.0,0.0
-0.5799384,0.15525542,-0.14632063,0.0,0.0
-0.7574399,0.14437328,-0.120371245,0.0,0.0
0.18152776,-0.07386544,0.05775579,0.0,0.0
0.08978728,0.022864303,-0.048832748,0.0,0.0
-0.36074838,-0.010488559,0.077530295,0.0,0.0
-0.6553915,-0.04218012,-0.09377946,0.0,0.0
0.5598757,-0.21550435,0.06853688,0.0,0.0
0.32804674,-0.050918184,0.0048952214,0.0,0.0
0.5783983,0.106230594,-0.030695224,0.0,0.0
0.14241977,0.070116885,-0.03319024,0.0,0.0
0.113584995,-0.2468769,0.13635485,0.0,0.0
-0.14916603,0.07197246,-0.097418666,0.0,0.0
-0.44847238,0.124886066,-0.07355519,0.0,0.0
-0.29423243,-0.15324073,0.11253073,0.0,0.0
-0.72475857,0.0544952,-0.13710299,0.0,0.0
0.007947514,0.043059327,-0.044937577,0.0,0.0
-0.20156755,-0.20746984,0.15235867,0.0,0.0
-0.39802867,0.09188731,-0.05925448,0.0,0.0
0.07240724,0.3053787,-0.15263817,0.0,0.0
0.04544377,0.19343495,-0.11571274,0.0,0.0
-0.60436374,-0.03585889,0.004318504,0.0,0.0
0.42491743,-0.06887392,0.049306758,0.0,0.0
-0.36828008,-0.1991663,-0.010063537,0.0,0.0
-0.82168007,-0.040344533,-0.049217828,0.0,0.0
-0.10489107,0.003698312,0.081460595,0.0,0.0
0.14998248,0.18762355,-0.12289616,0.0,0.0
-0.33314496,0.26163507,0.17288727,0.0,0.0
-0.2925078,-0.06451208,-0.17511797,0.0,0.0
-0.7936905,-0.03879734,0.014755041,0.0,0.0
0.085719325,-0.17841104,0.2438186,0.0,0.0
-0.36675987,-0.1605488,-0.0390639,0.0,0.0
-0.44632673,0.016616438,-0.035075504,0.0,0.0
-0.3647525,0.08611814,-0.04276523,0.0,0.0
0.14883016,0.010758992,0.067387946,0.0,0.0
0.117162205,0.3307147,-0.10486578,0.0,0.0
0.54533535,-0.11702027,-0.1506632,0.0,0.0
0.66732526,-0.14291877,-0.17606048,0.0,0.0
0.5533773,-0.2601544,0.08049863,0.0,0.0
-0.75925684,-0.18536629,-0.07278746,0.0,0.0
-0.8585592,0.16169356,-0.12282575,0.0,0.0
-0.5800779,-0.20741755,-0.057767805,0.0,0.0
0.47580266,-0.04309554,0.1022217,0.0,0.0
-0.42733687,0.20775364,-0.05364362,0.0,0.0
0.2953995,-0.14251721,0.11954266,0.0,0.0
-0.46243846,-0.15751006,0.02464924,0.0,0.0
0.35727307,0.12388812,-0.09018959,0.0,0.0
-0.62537456,-0.120605,-0.15049563,0.0,0.0
-0.33463854,-0.055560116,0.08799348,0.0,0.0
-0.67294765,0.010327701,-0.21494736,0.0,0.0
0.46842358,0.02051813,-0.01612085,0.0,0.0
-0.072865605,-0.08747301,0.0031769644,0.0,0.0
-0.8237331,-0.17175947,0.15737009,0.0,0.0
0.14058013,-0.03375429,0.3645231,0.0,0.0
-0.34907237,0.0856408,-0.062597424,0.0,0.0
-0.42838123,0.12860915,0.031466864,0.0,0.0
0.50708634,0.1302406,-0.07135011,0.0,0.0
0.32480317,0.20465323,-0.103378125,0.0,0.0
-0.7685718,-0.079181746,-0.013668624,0.0,0.0
-0.40541512,0.112152815,-0.1628554,0.0,0.0
-0.32145548,0.17271811,-0.11079141,0.0,0.0
-0.13044025,0.07844123,-0.08970953,0.0,0.0
-0.8612417,-0.0024465215,-0.09588026,0.0,0.0
0.20947425,-0.081423156,-0.10379522,0.0,0.0
0.3169455,0.24396293,-0.04630643,0.0,0.0
-0.049312375,-0.043666393,-0.02308618,0.0,0.0
-0.42983723,0.029417451,0.086631544,0.0,0.0
-0.8671992,0.18120535,-0.09509716,0.0,0.0
-0.18867078,-0.2112048,0.066917,0.0,0.0
0.31634757,-0.07471556,0.1334069,0.0,0.0
0.19145364,-0.12006599,0.1229421,0.0,0.0
0.197002,-0.10801018,0.18379036,0.0,0.0
-0.28757638,-0.14637211,0.19174734,0.0,0.0
-0.55674016,0.30643132,-0.10323065,0.0,0.0
0.041599587,-0.0849491,0.0093909465,0.0,0.0
-0.12423023,-0.16489987,0.15645038,0.0,0.0
0.4752536,-0.07767377,0.17587307,0.0,0.0
-0.15114771,-0.062793136,-0.10940497,0.0,0.0
0.11032595,0.05314843,-0.15898599,0.0,0.0
-0.5233443,0.004985784,-0.08997278,0.0,0.0
-0.42149296,0.33479616,-0.044474486,0.0,0.0
-0.50954235,-0.02305262,-0.02746912,0.0,0.0
0.77591556,-0.19201486,-0.0280087,0.0,0.0
0.03416844,0.054049764,-0.095071636,0.0,0.0
-0.6125502,-0.0063385298,-0.10736848,0.0,0.0
0.2610174,-0.18760304,0.27299112,0.0,0.0
0.54549754,0.37926143,-0.0972371,0.0,0.0
0.557755,-0.17435396,-0.081980035,0.0,0.0
0.41783726,0.23700379,-0.040328268,0.0,0.0
0.0684269,0.22873603,-0.10194384,0.0,0.0
-0.8052931,0.15385512,-0.11892152,0.0,0.0
0.4722236,-0.14803633,0.022291265,0.0,0.0
0.41875187,0.06070232,-0.057772785,0.0,0.0
-0.31468722,-0.3057995,0.21403897,0.0,0.0
-0.17836423,0.18274617,-0.11971146,0.0,0.0
0.5258535,0.11126755,-0.0035905582,0.0,0.0
0.4305474,-0.06679004,-0.104734324,0.0,0.0
-0.7906999,-0.0008384605,-0.06057453,0.0,0.0
0.6800214,-0.15721925,0.16581844,0.0,0.0
-0.53175783,0.058886632,-0.13450617,0.0,0.0
0.66830987,0.3897814,-0.09074126,0.0,0.0
0.58838904,-0.001215376,0.004665222,0.0,0.0
0.1354794,-0.16279659,0.2080718,0.0,0.0
0.44360933,0.3655722,-0.09266775,0.0,0.0
0.29417175,-0.1986073,0.15929894,0.0,0.0
0.18192323,0.077449694,-0.13232224,0.0,0.0
-0.06664197,-0.035595782,0.10266927,0.0,0.0
0.2944841,0.05827535,-0.13137916,0.0,0.0
-0.7318858,0.017018778,0.03468786,0.0,0.0
-0.1674774,0.02510329,-0.01857319,0.0,0.0
-0.36360368,0.18208958,-0.1339454,0.0,0.0
0.4147005,-0.18766442,0.21910399,0.0,0.0
0.0031947666,-0.13646567,0.21482596,0.0,0.0
0.1879466,-0.029548964,-0.11331017,0.0,0.0
0.25289175,0.025669072,0.059614815,0.0,0.0
0.59790117,-0.12291046,0.113707446,0.0,0.0
-0.8055278,0.0029491938,-0.06562702,0.0,0.0
-0.5776344,0.30767334,-0.056921892,0.0,0.0
0.32833838,-0.18344484,0.040412247,0.0,0.0
-0.7404372,-0.17564426,0.16475435,0.0,0.0
0.5674753,-0.16063143,-0.052636623,0.0,0.0
-0.19368845,-0.0059226966,-0.13797717,0.0,0.0
0.059995875,-0.114505015,-0.033455167,0.0,0.0
-0.051443666,-0.028181368,-0.020731675,0.0,0.0
-0.06806404,-0.014775899,0.01817197,0.0,0.0
-0.10885849,0.0016948564,0.07614369,0.0,0.0
-0.34943566,0.08806062,-0.059477136,0.0,0.0
-0.59321856,-0.11344716,0.08803418,0.0,0.0
0.1586233,0.10737574,-0.13609293,0.0,0.0
-0.1563983,-0.1637274,0.24382934,0.0,0.0
0.020570587,-0.14161624,0.23305768,0.0,0.0
0.41945368,0.22305775,-0.0035444982,0.0,0.0
0.28698835,0.07481077,-0.083310045,0.0,0.0
0.296987,0.17329547,-0.16266316,0.0,0.0
-0.7128547,0.008659988,-0.06429163,0.0,0.0
0.7991669,-0.11158639,-0.048139837,0.0,0.0
-0.3493818,-0.11022441,0.029515691,0.0,0.0
-0.4171833,-0.16820864,-0.01851577,0.0,0.0
-0.51687163,-0.16788049,0.15324877,0.0,0.0
-0.84130037,-0.19940205,0.024351165,0.0,0.0
0.5105247,0.26050663,-0.10170295,0.0,0.0
0.095724605,-0.0028760247,-0.13885652,0.0,0.0
0.99895626,-0.10295027,0.022181857,0.0,0.0
-0.48707524,-0.08515375,0.063893646,0.0,0.0
0.5391476,-0.1917456,0.15850039,0.0,0.0
-0.34152222,0.257076,-0.08855294,0.0,0.0
-0.21042965,-0.114605114,0.08055198,0.0,0.0
0.21555133,0.33221912,0.016089845,0.0,0.0
0.087670535,-0.18161581,0.13271923,0.0,0.0
-0.46496245,-0.24541575,-0.080878176,0.0,0.0
0.52268976,0.5107867,-0.12433896,0.0,0.0
-0.29944912,-0.066261716,0.13198185,0.0,0.0
0.13452421,0.2370288,-0.104136854,0.0,0.0
0.089316316,0.07063619,-0.040521495,0.0,0.0
-0.01999847,0.08732715,-0.13539502,0.0,0.0
-0.28755984,0.005020999,-0.112675466,0.0,0.0
-0.3451628,-0.2036064,-0.014734691,0.0,0.0
-0.15364972,-0.17567787,0.16211586,0.0,0.0
-0.5370421,0.06829669,-0.10059232,0.0,0.0
-0.13485317,-0.07513516,0.02411742,0.0,0.0
0.17167276,-0.01102608,0.036060024,0.0,0.0
0.72446144,-0.057012472,-0.08691149,0.0,0.0
0.19802435,0.029027892,-0.16159879,0.0,0.0
-0.46567923,-0.112224594,0.10450957,0.0,0.0
0.0073173367,-0.16890483,0.21240056,0.0,0.0
0.56147575,0.1482731,-0.15152316,0.0,0.0
0.26797143,0.023807831,0.034047127,0.0,0.0
-0.32534862,-0.057965048,-0.08567434,0.0,0.0
-0.42859432,-0.16036285,0.107801914,0.0,0.0
0.44736612,-0.5766485,0.114843935,0.0,0.0
-0.10149617,0.05807946,-0.13075097,0.0,0.0
-0.4603327,0.264826,-0.030038629,0.0,0.0
-0.65894043,-0.13403054,0.01327344,0.0,0.0
-0.23883611,0.04775186,-0.1788555,0.0,0.0
-0.024691433,-0.24227323,0.20723218,0.0,0.0
0.05201571,0.068137124,-0.17153057,0.0,0.0
-0.35213718,-0.19125293,0.16650677,0.0,0.0
-0.45864043,-0.19863926,0.297893,0.0,0.0
-0.45361272,0.20777011,-0.054558236,0.0,0.0
-0.44628075,-0.017694673,-0.115495905,0.0,0.0
-0.21826547,0.1508315,0.0787975,0.0,0.0
-0.18343252,-0.04372,0.15423757,0.0,0.0
-0.64478683,-0.13246828,-0.014369649,0.0,0.0
0.088951856,0.051198065,-0.079610795,0.0,0.0
-0.6388008,-0.066450424,-0.11364536,0.0,0.0
0.33369032,-0.24103007,0.28709084,0.0,0.0
-0.22648378,0.07824904,-0.09461804,0.0,0.0
-0.14484541,0.068155535,0.015695293,0.0,0.0
0.76868,0.32046705,-0.030155212,0.0,0.0
0.5175475,-0.014143116,-0.112706676,0.0,0.0
0.14969482,-0.12721252,-0.18846379,0.0,0.0
0.39301357,-0.15334901,0.013759945,0.0,0.0
0.25407526,-0.07013123,0.027214704,0.0,0.0
-0.5126459,0.0011951746,-0.09667519,0.0,0.0
-0.7420228,0.0033575776,-0.1063393,0.0,0.0
0.30189484,0.22734843,-0.015642166,0.0,0.0
0.54349977,-0.13236888,-0.0011232035,0.0,0.0
0.117625676,-0.037188727,-0.07636486,0.0,0.0
-0.68044734,-0.10994075,-0.09296165,0.0,0.0
-0.18226744,0.11468687,0.03741372,0.0,0.0
0.25482666,0.05587972,-0.012834898,0.0,0.0
-0.38492036,0.21196663,-0.030392807,0.0,0.0
0.40571538,0.018621465,-0.112016924,0.0,0.0
-0.5893606,-0.0729206,-0.09439226,0.0,0.0
0.14141178,-0.20242102,0.10395819,0.0,0.0
-0.008872597,-0.20114277,0.3359267,0.0,0.0
-0.77286476,-0.24727456,-0.042783387,0.0,0.0
-0.54631156,-0.093885556,-0.07159255,0.0,0.0
-0.037924916,0.026076254,-0.15124054,0.0,0.0
0.36868092,0.055743076,-0.13037984,0.0,0.0
-0.34799948,-0.05228479,0.044496447,0.0,0.0
0.61330336,0.3589879,0.06447182,0.0,0.0
-0.10563956,-0.008356421,-0.13238531,0.0,0.0
-0.10038348,-0.06268811,0.008233603,0.0,0.0
-0.41638997,-0.13902524,-0.08845198,0.0,0.0
-0.039772045,-0.22412957,0.084866084,0.0,0.0
0.77303165,-0.14208363,-0.062702246,0.0,0.0
-0.64405257,0.049347166,-0.07737631,0.0,0.0
-0.8035505,0.019591685,-0.051604696,0.0,0.0
0.07577663,0.0759195,-0.15474387,0.0,0.0
0.15929995,-0.04823072,-0.053230662,0.0,0.0
-0.072320715,0.12352979,-0.06851976,0.0,0.0
0.39972007,-0.08990903,-0.11326276,0.0,0.0
-0.38794664,-0.06146693,-0.069580846,0.0,0.0
0.60194,0.32058424,-0.0609012,0.0,0.0
0.124824256,0.02538389,-0.12704343,0.0,0.0
0.47730377,0.16701883,-0.0999532,0.0,0.0
0.07998842,0.37389806,-0.121882476,0.0,0.0
-0.04395941,-0.1646715,0.09239228,0.0,0.0
0.30837783,0.1242631,-0.06582728,0.0,0.0
-0.12002906,0.09253122,-0.10385504,0.0,0.0
-0.8532114,0.06728228,-0.08956948,0.0,0.0
0.09345051,-0.2574334,0.16947776,0.0,0.0
0.67424494,0.15480551,-0.063107386,0.0,0.0
0.79595035,0.102244146,-0.0716786,0.0,0.0
0.34261066,0.06531613,-0.12633157,0.0,0.0
-0.53438985,-0.12353998,0.10790138,0.0,0.0
0.19327542,0.024325661,-0.17380899,0.0,0.0
0.19456361,-0.121221915,0.19376142,0.0,0.0
-0.2301837,-0.17830476,-0.029955428,0.0,0.0
0.27182773,-0.2247005,0.09184752,0.0,0.0
0.5369864,0.05667233,-0.12770434,0.0,0.0
-0.5597997,-0.20419675,-0.0763964,0.0,0.0
0.39998958,-0.13372885,0.10904601,0.0,0.0
-0.58958346,-0.19523574,0.19881926,0.0,0.0
-0.3995587,-0.05629358,0.069365084,0.0,0.0
0.44843203,-0.057598975,-0.06740521,0.0,0.0
-0.26643687,0.12551099,-0.061447553,0.0,0.0
0.58563685,0.17318954,-0.040631905,0.0,0.0
-0.15679257,-0.123499125,0.13705611,0.0,0.0
0.61688775,-0.05235847,-0.14608997,0.0,0.0
-0.4852309,-0.21275933,0.047845878,0.0,0.0
0.20489341,-0.13593128,0.20448709,0.0,0.0
-0.38239104,0.22362958,0.08592321,0.0,0.0
0.58586824,-0.021262554,0.001522709,0.0,0.0
-0.3652539,-0.1657393,0.06183227,0.0,0.0
-0.6893033,-0.16454974,-0.07081387,0.0,0.0
-0.43865564,-0.02009956,-0.042295177,0.0,0.0
0.27131215,-0.035641447,-0.031898282,0.0,0.0
-0.27834314,-0.06027932,-0.0600257,0.0,0.0
0.19769755,-0.04496269,0.43333638,0.0,0.0
-0.5962693,-0.06628126,-0.0005743326,0.0,0.0
0.34819445,0.13049935,-0.09433904,0.0,0.0
0.53184396,0.548946,0.08636888,0.0,0.0
0.70511925,-0.116598204,0.22163685,0.0,0.0
-0.2669895,-0.15114583,0.116803125,0.0,0.0
-0.044443734,-0.06902321,0.07047457,0.0,0.0
0.4101123,-0.1794982,0.06457135,0.0,0.0
0.26122478,-0.046107754,-0.16188079,0.0,0.0
0.021767585,0.13173759,-0.12845773,0.0,0.0
0.3036492,-0.12382119,0.0011264611,0.0,0.0
0.31686413,-0.08668699,-0.012737539,0.0,0.0
0.5319275,0.3593878,-0.10138736,0.0,0.0
-0.6104497,-0.10128081,-0.12057646,0.0,0.0
-0.41959226,-0.030628158,-0.07902419,0.0,0.0
0.33287925,-0.1801545,0.1475355,0.0,0.0
-0.79615563,-0.033941213,-0.10706031,0.0,0.0
0.24368718,0.058499876,-0.0512492,0.0,0.0
-0.06201996,-0.03677609,-0.028423252,0.0,0.0
0.24367547,-0.030979242,-0.0004893516,0.0,0.0
-0.34046635,-0.14566393,0.09475789,0.0,0.0
-0.29176566,-0.09800021,-0.08280587,0.0,0.0
0.010428645,-0.14804584,0.017726747,0.0,0.0
0.688901,-0.17968726,0.0038290897,0.0,0.0
0.05589346,-0.2006859,0.019074043,0.0,0.0
0.51731145,-0.10152324,0.08300437,0.0,0.0
-0.67533743,-0.2273618,-0.09982449,0.0,0.0
0.7207161,0.5364922,0.018320866,0.0,0.0
0.70199996,-0.13339186,-0.014020937,0.0,0.0
0.44142964,0.115445785,-0.123646244,0.0,0.0
-0.08827077,-0.007530458,0.033850934,0.0,0.0
-0.55774397,-0.19266076,0.18138772,0.0,0.0
-0.06891573,-0.22350381,0.14809941,0.0,0.0
-0.3773841,-0.23228823,-0.09980593,0.0,0.0
0.54728514,0.12252265,-0.06788917,0.0,0.0
0.33946592,-0.18155655,0.11891301,0.0,0.0
0.55433536,0.028422337,-0.12415619,0.0,0.0
-0.3303881,0.015265586,-0.21480781,0.0,0.0
-0.05406193,-0.16682135,0.17087987,0.0,0.0
-0.2127471,-0.04435366,-0.059165325,0.0,0.0
-0.08873462,-0.0043736696,-0.08156791,0.0,0.0
0.24222955,-0.20665206,0.13729349,0.0,0.0
0.42981148,0.31788805,-0.042200565,0.0,0.0
0.27224636,0.18036681,-0.11063674,0.0,0.0
-0.11553303,0.012657196,-0.059392653,0.0,0.0
0.12720935,-0.13635871,0.14811118,0.0,0.0
0.7915363,-0.051620986,-0.064111166,0.0,0.0
0.14985283,-0.091616146,-0.06016943,0.0,0.0
-0.42924723,0.14415382,-0.05613577,0.0,0.0
-0.5699847,0.04338768,-0.064610705,0.0,0.0
0.08329581,-0.22734392,-0.016278783,0.0,0.0
-0.30571434,0.02244139,-0.093828425,0.0,0.0
0.06745235,0.11026165,0.02908057,0.0,0.0
0.24110088,0.032072347,-0.06764968,0.0,0.0
0.7969003,0.063872114,-0.13746263,0.0,0.0
0.30289146,0.13744888,-0.06859356,0.0,0.0
-0.36777523,-0.011047895,-0.12844788,0.0,0.0
0.08572276,-0.10955993,0.16536045,0.0,0.0
-0.13954915,-0.057309903,0.055815198,0.0,0.0
-0.36126512,-0.10034186,0.2448264,0.0,0.0
0.3642221,-0.13976932,-0.012982893,0.0,0.0
-0.7283332,0.26247954,-0.09801115,0.0,0.0
-0.4324614,-0.21600994,0.14508371,0.0,0.0
0.41414288,0.19743672,-0.10327678,0.0,0.0
0.03836206,0.17431137,-0.142584,0.0,0.0
0.71298707,0.18675996,-0.1409158,0.0,0.0
-0.63222045,0.05053831,0.01696575,0.0,0.0
0.33753288,0.017090844,0.042416077,0.0,0.0
0.059083983,-0.16686846,0.03083853,0.0,0.0
0.3134385,0.35358533,-0.012256986,0.0,0.0
-0.085920595,0.08434664,-0.12322642,0.0,0.0
0.24679343,-0.0799552,-0.030822307,0.0,0.0
-0.13207518,-0.056938186,0.020842155,0.0,0.0
-0.28727597,-0.15189749,-0.0645023,0.0,0.0
0.25570604,0.06627013,-0.06838327,0.0,0.0
0.5244586,-0.23182039,0.012455644,0.0,0.0
-0.012324036,-0.23322834,-0.0862776,0.0,0.0
0.11607764,0.040818144,0.008613675,0.0,0.0
0.52148783,-0.0024045152,-0.17155343,0.0,0.0
-0.1764051,0.09852945,0.04601211,0.0,0.0
-0.17352143,-0.048398826,-0.015170672,0.0,0.0
0.11415665,-0.05448573,-0.07049848,0.0,0.0
0.17187479,-0.008384397,0.041140098,0.0,0.0
0.19449952,-0.03915735,0.04591572,0.0,0.0
0.22253515,0.0458693,-0.13583429,0.0,0.0
-0.2916487,-0.016986687,-0.048157353,0.0,0.0
-0.5327133,0.17962162,-0.11393309,0.0,0.0
0.17041299,-0.20305791,-0.09638998,0.0,0.0
-0.6547163,-0.06585136,0.042995546,0.0,0.0
-0.0893386,-0.17250256,0.13970132,0.0,0.0
0.91697043,0.34737623,-0.0069983257,0.0,0.0
-0.19736025,0.05017851,-0.03281235,0.0,0.0
0.25837672,-0.05130712,-0.06580378,0.0,0.0
0.58235884,0.022959776,-0.09286494,0.0,0.0
-0.36357388,0.14263776,-0.105584756,0.0,0.0
0.77057636,-0.03425937,-0.046738073,0.0,0.0
0.41263482,-0.23064847,-0.07290156,0.0,0.0
0.47991142,-0.059308596,0.123779565,0.0,0.0
0.14268366,-0.19087426,0.09823805,0.0,0.0
0.5235498,-0.17384826,0.2345781,0.0,0.0
0.0045957263,-0.18726492,-0.12280157,0.0,0.0
-0.38052484,-0.076323844,-0.10841022,0.0,0.0
0.19371423,-0.15593378,0.036714986,0.0,0.0
0.45397732,-0.07807106,0.11277356,0.0,0.0
0.17022419,0.017290423,0.021261336,0.0,0.0
-0.23003066,0.010959362,-0.032073807,0.0,0.0
0.042802118,-0.13321513,0.1983944,0.0,0.0
0.595341,-0.19510354,0.19592522,0.0,0.0
-0.06028966,0.039515052,-0.038318593,0.0,0.0
0.5429991,-0.111343406,-0.11516346,0.0,0.0
-0.027043397,0.015443574,-0.12495604,0.0,0.0
-0.58985126,-0.17602989,-0.079149775,0.0,0.0
-0.19010608,-0.058745135,0.04007947,0.0,0.0
0.3298953,-0.060344677,0.1411368,0.0,0.0
0.33616665,-0.17878614,0.27998412,0.0,0.0
-0.79773724,-0.234397,0.1617331,0.0,0.0
-0.32705766,-0.1270834,0.19974682,0.0,0.0
0.17388071,0.15173773,-0.14573973,0.0,0.0
-0.69591355,-0.097938955,-0.05630933,0.0,0.0
-0.09887095,-0.012365924,-0.024439719,0.0,0.0
-0.372143,0.06870325,0.014331842,0.0,0.0
-0.6201661,-0.28970024,-0.074329875,0.0,0.0
0.35319248,-0.06455219,0.07559799,0.0,0.0
-0.12758029,-0.19529986,0.22125347,0.0,0.0
-0.4277531,0.33614802,-0.09586452,0.0,0.0
0.06704991,-0.111435704,0.15111637,0.0,0.0
0.7241587,-0.16996011,0.17093837,0.0,0.0
-0.14975724,-0.17214863,0.32606044,0.0,0.0
0.8486604,-0.16332196,0.385575,0.0,0.0
0.11403087,-0.15146321,0.03770716,0.0,0.0
0.02486234,-0.16249683,0.011826261,0.0,0.0
-0.22125885,-0.19241759,0.040479172,0.0,0.0
0.08539453,-0.11507374,-0.090183586,0.0,0.0
0.6704215,-0.27636114,0.008264013,0.0,0.0
0.15403187,-0.11793361,0.16471696,0.0,0.0
0.0016566642,0.0133171575,-0.05093163,0.0,0.0
-0.012491189,0.23025522,-0.01918726,0.0,0.0
0.10742417,0.0367928,-0.054352056,0.0,0.0
0.24298391,-0.11129048,-0.039256547,0.0,0.0
0.27901673,0.036691524,0.050160356,0.0,0.0
-0.31219563,0.07544252,-0.094270535,0.0,0.0
0.56394506,0.11299614,-0.116651535,0.0,0.0
0.44511488,0.0873722,0.04392949,0.0,0.0
-0.06379574,-0.06366609,0.24376671,0.0,0.0
0.43134633,-0.27451476,-0.13888057,0.0,0.0
-0.53325284,-0.24652565,0.20172843,0.0,0.0
-0.4667289,-0.17597076,-0.10393137,0.0,0.0
-0.41918227,0.08878004,-0.015412802,0.0,0.0
0.7528943,-0.09273935,-0.06576412,0.0,0.0
0.4075717,-0.07836729,-0.028504645,0.0,0.0
0.14085019,0.00586623,-0.026692271,0.0,0.0
-0.45329022,-0.25019956,0.111610934,0.0,0.0
-0.65666276,-0.18022512,0.13414536,0.0,0.0
0.42200044,-0.24195728,-0.29218805,0.0,0.0
-0.30452338,-0.12890266,0.17121783,0.0,0.0
0.18377762,-0.08413355,0.17993811,0.0,0.0
0.071276926,0.09877645,-0.037916154,0.0,0.0
-0.15126549,-0.02024729,-0.17616794,0.0,0.0
-0.19510882,-0.21512786,0.1197802,0.0,0.0
-0.2018692,-0.19328946,0.22220317,0.0,0.0
0.77802825,-0.12679121,-0.0565023,0.0,0.0
-0.39285684,-0.17421508,-0.024404336,0.0,0.0
-0.8416553,-0.14238088,-0.0035117255,0.0,0.0
-0.47266468,-0.1260072,0.1558398,0.0,0.0
-0.47937393,-0.018749211,0.004531359,0.0,0.0
0.5082019,-0.24815,-0.07114434,0.0,0.0
-0.5337678,0.3364409,0.10473189,0.0,0.0
0.473385,0.0444148,-0.11822765,0.0,0.0
-0.5061079,-0.21579054,0.105969094,0.0,0.0
0.6668555,-0.15268978,0.049062066,0.0,0.0
-0.45081332,-0.07914522,0.074054465,0.0,0.0
-0.6348402,-0.011562637,-0.037520226,0.0,0.0
0.08415539,0.22315,-0.06745041,0.0,0.0
-0.5166916,-0.09260018,0.20549954,0.0,0.0
0.5063141,-0.19501649,0.07071301,0.0,0.0
0.75190914,-0.17970113,0.21332492,0.0,0.0
0.37802443,-0.028229313,-0.10118354,0.0,0.0
-0.23705114,-0.18435237,0.175015,0.0,0.0
0.56970155,-0.15021153,-0.08658519,0.0,0.0
-0.6466598,0.063326396,-0.028784132,0.0,0.0
-0.2763656,-0.22358358,0.028643047,0.0,0.0
-0.4790153,-0.07872029,-0.2885665,0.0,0.0
0.16445678,0.14301375,-0.1516887,0.0,0.0
0.49107766,-0.15469745,0.20560268,0.0,0.0
-0.29145047,0.2072904,-0.07493899,0.0,0.0
0.82322466,-0.010802324,-0.09387998,0.0,0.0
-0.15368493,0.18143067,-0.035865806,0.0,0.0
0.78281987,-0.03273896,0.0082544135,0.0,0.0
-0.8116553,0.18899992,-0.10717089,0.0,0.0
0.19207577,-0.0005137058,0.0045043225,0.0,0.0
-0.34506273,0.07064231,-0.005548341,0.0,0.0
0.22722222,-0.0853007,0.15298961,0.0,0.0
-0.77822524,-0.099138066,0.06309631,0.0,0.0
-0.11397596,-0.18645324,-0.049937386,0.0,0.0
-0.64135,0.07473318,-0.056270134,0.0,0.0
0.33840266,0.03262168,-0.13218361,0.0,0.0
-0.25925422,-0.006543722,0.07028434,0.0,0.0
-0.5932743,-0.15943739,-0.07360852,0.0,0.0
-0.08088901,-0.21585608,0.017416267,0.0,0.0
0.16960095,-0.067065895,0.0092616035,0.0,0.0
-0.50214624,0.24794859,-0.071669236,0.0,0.0
-0.027117493,0.22035137,-0.101767704,0.0,0.0
0.35558477,0.16069351,-0.099797025,0.0,0.0
0.28059223,-0.14800951,-0.042940237,0.0,0.0
0.4062349,-0.21145023,0.03207828,0.0,0.0
0.33490306,0.013958579,0.04354229,0.0,0.0
0.65303373,0.03116444,-0.041787587,0.0,0.0
0.36551252,-0.009830464,-0.052965276,0.0,0.0
0.8789198,0.18094407,-0.044486325,0.0,0.0
-0.3008909,-0.050013393,-0.009813387,0.0,0.0
0.10346263,-0.07609489,-0.028231226,0.0,0.0
-0.17865792,-0.008237599,-0.06650081,0.0,0.0
-0.12162605,0.10282206,-0.013077767,0.0,0.0
-0.3446591,-0.17331167,0.086765446,0.0,0.0
0.085492544,0.022546707,-0.13628763,0.0,0.0
-0.2186927,0.17824195,-0.08810599,0.0,0.0
0.27420717,-0.15701771,0.13294998,0.0,0.0
-0.192356,-0.04654798,0.04094754,0.0,0.0
-0.71855855,-0.15147254,-0.0926956,0.0,0.0
-0.59021837,0.0032899722,-0.073883675,0.0,0.0
0.5829325,0.44793448,-0.036039114,0.0,0.0
0.44473934,-0.11048065,0.14282455,0.0,0.0
0.28387368,0.053753316,-0.049661133,0.0,0.0
-0.46070686,0.19538066,0.08565971,0.0,0.0
