x,y,z,f,scl1
-0.016550198,0.21668838,-0.07428802,0.0,0.0
0.004982749,-0.15103358,0.24051711,0.0,0.0
0.13049534,-0.08852578,-0.088260315,0.0,0.0
0.5032076,0.14138265,-0.03214733,0.0,0.0
0.31504747,-0.06423428,-0.00038836908,0.0,0.0
0.14222486,-0.20814471,0.068702206,0.0,0.0
-0.0943786,-0.21169761,0.13801804,0.0,0.0
-0.045386925,-0.15507117,0.1552141,0.0,0.0
0.031892907,-0.20883994,0.26719552,0.0,0.0
0.58604807,-0.20348006,-0.015487669,0.0,0.0
0.75400317,-0.07750718,-0.008364565,0.0,0.0
-0.64121425,0.20446381,0.08952777,0.0,0.0
0.34784475,-0.099316284,0.12824337,0.0,0.0
-0.7760343,-0.023306577,-0.08539817,0.0,0.0
0.70455396,-0.15209094,-0.027349787,0.0,0.0
0.026364736,-0.06853503,-0.017367888,0.0,0.0
-0.2684987,-0.060053147,-0.023427125,0.0,0.0
0.5080115,0.44348314,-0.16421147,0.0,0.0
0.111563735,-0.20055701,0.1456751,0.0,0.0
0.57537746,-0.17924866,0.016075905,0.0,0.0
0.6872426,-0.109687015,-0.074447826,0.0,0.0
-0.4543726,0.025002053,-0.06890089,0.0,0.0
-0.5710953,-0.26667404,-0.08830267,0.0,0.0
0.1135894,0.13573828,-0.19052759,0.0,0.0
-0.22499761,-0.094732255,0.18686476,0.0,0.0
-0.16783649,0.10384595,-0.040510252,0.0,0.0
0.4126679,-0.1299831,-0.05013903,0.0,0.0
0.029294591,-0.07845667,-0.0930522,0.0,0.0
-0.22720034,-0.064489126,0.14836897,0.0,0.0
0.037323482,0.095476635,-0.06688945,0.0,0.0
0.628358,0.0006715584,-0.03982902,0.0,0.0
-0.5283181,0.01844685,0.003805258,0.0,0.0
0.1955014,-0.1295522,-0.043341003,0.0,0.0
-0.84217423,-0.07673118,0.0141395815,0.0,0.0
0.54553896,0.023980625,-0.11635733,0.0,0.0
-0.16026333,-0.028640522,-0.0405155,0.0,0.0
0.38416323,0.037306264,-0.04657028,0.0,0.0
0.24890837,-0.13942945,0.20773356,0.0,0.0
-0.28689998,-0.26371428,0.41639063,0.0,0.0
0.7150737,0.006120207,-0.07386889,0.0,0.0
0.36022568,0.0643127,-0.14074555,0.0,0.0
0.45939943,-1.4214893e-06,-0.014934834,0.0,0.0
-0.52755165,-0.04927045,0.0015273774,0.0,0.0
-0.12250713,-0.16920723,0.15598623,0.0,0.0
-0.21852031,-0.29090446,-0.015145724,0.0,0.0
-0.79351383,-0.19133686,0.088905625,0.0,0.0
-0.4520113,-0.044909324,0.15855722,0.0,0.0
-0.51181436,-0.20688121,0.1609138,0.0,0.0
0.78819245,-0.10545673,0.11828867,0.0,0.0
-0.56819224,0.10290872,-0.103103705,0.0,0.0
-0.48475936,-0.032818917,0.0017925029,0.0,0.0
0.29496405,-0.16316715,-0.23041815,0.0,0.0
0.15797788,-0.07039645,0.054537296,0.0,0.0
0.5607843,0.12401741,-0.12445627,0.0,0.0
-0.29469234,0.046436545,-0.1323242,0.0,0.0
0.5036481,0.08907154,-0.09635433,0.0,0.0
0.027232738,-0.1442695,-0.061413553,0.0,0.0
-0.2038416,-0.1498458,0.17226303,0.0,0.0
0.35888305,-0.20702313,0.11065927,0.0,0.0
0.28437337,-0.064684354,0.007834708,0.0,0.0
-0.3307549,-0.039131124,-0.04136709,0.0,0.0
-0.33381307,0.077312015,-0.14482817,0.0,0.0
-0.3792359,-0.15330966,0.07924288,0.0,0.0
-0.6151752,-0.19531845,-0.100681044,0.0,0.0
-0.32575467,0.19498558,-0.025398541,0.0,0.0
-0.37952414,0.23249798,-0.07887342,0.0,0.0
0.06986288,-0.06198609,0.04540448,0.0,0.0
0.5099029,-0.121085025,0.10641491,0.0,0.0
0.5026918,0.015468647,-0.046829388,0.0,0.0
0.19588904,0.23377888,-0.117959246,0.0,0.0
-0.11964479,-0.1970794,0.24439555,0.0,0.0
0.2903271,-0.10520653,0.059456296,0.0,0.0
-0.7062762,0.03253718,-0.07872655,0.0,0.0
0.04045642,0.081967585,-0.13321853,0.0,0.0
-0.5800459,-0.024779767,-0.13131502,0.0,0.0
-0.35388497,-0.14287224,0.09020278,0.0,0.0
-0.14839794,-0.15461367,-0.06902373,0.0,0.0
0.5434058,0.035455775,-0.09471675,0.0,0.0
0.6240244,0.3410253,-0.06391595,0.0,0.0
0.33248085,0.108838,-0.05196646,0.0,0.0
0.40772223,-0.22214599,-0.029106935,0.0,0.0
-0.0650469,-0.14474094,0.14371824,0.0,0.0
0.38337943,-0.0062397667,0.020665253,0.0,0.0
-0.52755195,-0.18576133,0.22574815,0.0,0.0
0.68873256,-0.08715575,-0.11864056,0.0,0.0
0.45906523,0.07749347,-0.12675916,0.0,0.0
0.58136296,0.06846361,-0.0172003,0.0,0.0
-0.39795804,0.024869002,-0.12629691,0.0,0.0
0.57137674,-0.14926885,0.010474653,0.0,0.0
0.6404347,0.0077155936,-0.05346113,0.0,0.0
0.21521774,-0.16146211,0.17692325,0.0,0.0
-0.71083546,-0.1965524,0.11567939,0.0,0.0
-0.2544173,-0.18200956,-0.07093403,0.0,0.0
0.0058132894,-0.24673885,0.16294546,0.0,0.0
-0.23507367,0.11918331,-0.022448527,0.0,0.0
-0.06579826,0.10411937,-0.09939118,0.0,0.0
-0.8701907,0.009367372,-0.13995105,0.0,0.0
0.35476202,-0.15769318,0.21565297,0.0,0.0
-0.649779,0.009088452,-0.047512144,0.0,0.0
0.7001242,-0.029998792,0.030483935,0.0,0.0
-0.670747,0.115195036,-0.09223816,0.0,0.0
-0.7779123,-0.119012855,-0.085702516,0.0,0.0
-0.052816715,-0.10508386,0.15636663,0.0,0.0
0.47565758,-0.0017854199,0.09700977,0.0,0.0
0.40618894,-0.01110738,0.040898904,0.0,0.0
0.24791317,-0.03895848,-0.07424687,0.0,0.0
0.86217886,0.12647411,-0.1027163,0.0,0.0
0.11193568,-0.10832689,0.018539382,0.0,0.0
0.93349755,0.47676933,-0.16070926,0.0,0.0
0.61844504,0.029273305,-0.059968393,0.0,0.0
0.2741348,-0.04954445,0.0056771105,0.0,0.0
0.009261999,-0.23008846,0.09618501,0.0,0.0
-0.74260616,-0.15761739,-0.09439497,0.0,0.0
-0.36605152,-0.10177321,0.042825043,0.0,0.0
0.22468549,-0.0036701437,-0.11575857,0.0,0.0
0.6642294,0.042129762,-0.15497379,0.0,0.0
0.126803,0.03293633,-0.11580377,0.0,0.0
0.24259116,-0.062319018,0.016854614,0.0,0.0
-0.0312803,-0.08427206,0.107754566,0.0,0.0
0.8693204,-0.048854914,-0.08845321,0.0,0.0
0.32040635,-0.16559948,0.13724695,0.0,0.0
0.22400883,-0.04773249,-0.010456131,0.0,0.0
-0.64833575,-0.10392475,0.05611065,0.0,0.0
0.184138,-0.14878725,-0.10084221,0.0,0.0
0.7005089,-0.13569982,0.11139096,0.0,0.0
-0.5525148,0.090293206,-0.07491074,0.0,0.0
-0.2565525,0.09503805,-0.10451671,0.0,0.0
0.19584692,-0.102622345,-0.015926464,0.0,0.0
-0.18511112,-0.15602337,-0.09325362,0.0,0.0
0.07242459,-0.14915808,-0.103541486,0.0,0.0
0.47814578,0.25836116,-0.05299315,0.0,0.0
0.56861866,0.07833913,-0.005988691,0.0,0.0
0.58169895,0.027785832,0.026030457,0.0,0.0
0.25273055,0.26948425,-0.003274341,0.0,0.0
-0.878038,-0.04984924,-0.10729067,0.0,0.0
0.38918507,0.14307827,-0.14010175,0.0,0.0
0.2078255,-0.15778074,-0.09735273,0.0,0.0
-0.30698517,0.08268831,-0.10061089,0.0,0.0
0.39597926,-0.18396582,0.20672752,0.0,0.0
-0.6038736,-0.013774428,-0.14251618,0.0,0.0
-0.508521,0.01951326,-0.12492487,0.0,0.0
0.12558092,0.3362915,-0.10587253,0.0,0.0
-0.5586926,-0.14629734,-0.19204809,0.0,0.0
0.74973965,-0.018725429,-0.0028813814,0.0,0.0
0.39482042,0.019282239,-0.20549808,0.0,0.0
0.060225304,-0.14968461,0.0011316894,0.0,0.0
-0.5030024,-0.08142913,-0.07976814,0.0,0.0
0.81483877,0.5385323,0.024545103,0.0,0.0
-0.17934285,-0.013499707,-0.14514178,0.0,0.0
-0.44305262,-0.2504095,0.081678905,0.0,0.0
-0.44510773,0.109597296,-0.11135819,0.0,0.0
0.92929876,-0.083725534,0.0070292735,0.0,0.0
0.19269638,0.00024615542,-0.098382585,0.0,0.0
-0.4022274,0.36940223,-0.021840172,0.0,0.0
-0.50356865,-0.007790074,-0.050806917,0.0,0.0
0.076311626,-0.0010403808,-0.077094145,0.0,0.0
0.04371091,0.070734836,-0.12753958,0.0,0.0
0.21887846,0.051885318,-0.033593863,0.0,0.0
-0.25259498,-0.08282083,0.013088369,0.0,0.0
0.6355165,-0.069135346,-0.108149156,0.0,0.0
-0.09153269,-0.23089176,0.27962476,0.0,0.0
0.4704534,0.07962682,-0.085482605,0.0,0.0
0.1668127,0.016372778,-0.13650651,0.0,0.0
0.3582598,-0.026142351,-0.19298442,0.0,0.0
-0.6493788,-0.30791783,0.23678191,0.0,0.0
-0.116074756,0.033146884,-0.074062236,0.0,0.0
-0.60782474,-0.03583932,-0.054074485,0.0,0.0
-0.43275025,0.097021446,-0.03136957,0.0,0.0
-0.22890995,-0.09162756,0.032052062,0.0,0.0
-0.52660805,-0.08966731,0.0114967115,0.0,0.0
-0.654154,-0.0030644047,-0.040359482,0.0,0.0
-0.60221946,-0.18897611,0.19388601,0.0,0.0
-0.042066682,-0.02120888,-0.113140285,0.0,0.0
0.1862856,0.21951778,-0.12091061,0.0,0.0
-0.18304673,-0.11321611,0.08894954,0.0,0.0
-0.13409293,0.034303743,-0.11002032,0.0,0.0
-0.58752894,-0.22720754,0.19108531,0.0,0.0
0.45088217,0.24992219,-0.013227923,0.0,0.0
-0.008070145,0.05500697,-0.07816428,0.0,0.0
0.10824559,0.0144647,0.017481526,0.0,0.0
0.34503648,0.3393023,-0.04409369,0.0,0.0
-0.08071786,-0.21105452,-0.078478195,0.0,0.0
-0.6830726,0.044843383,-0.030908434,0.0,0.0
0.7519913,-0.022639506,-0.13322893,0.0,0.0
0.43566254,-0.17407906,-0.10599463,0.0,0.0
0.793149,-0.121571675,-0.0046187392,0.0,0.0
0.18637632,-0.09588246,0.04709882,0.0,0.0
-0.7427406,-0.20633717,0.3568856,0.0,0.0
-0.75346243,-0.22203618,0.110860676,0.0,0.0
-0.00042814697,0.14052281,-0.107156254,0.0,0.0
0.34971586,-0.010213815,0.017244989,0.0,0.0
-0.18194753,-0.08586667,-0.001860226,0.0,0.0
-0.2816273,0.022872422,-0.046121795,0.0,0.0
-0.46481773,-0.09333488,0.19397697,0.0,0.0
0.6388602,0.18082863,-0.12837717,0.0,0.0
0.3741626,-0.028441489,-0.19714741,0.0,0.0
0.34786367,0.013859803,-0.13177307,0.0,0.0
0.49644572,0.06014396,-0.03258621,0.0,0.0
0.5440676,0.07290105,-0.1318142,0.0,0.0
0.3874788,0.06307404,-0.0698549,0.0,0.0
0.40611556,-0.045292243,-0.035371963,0.0,0.0
-0.6264071,-0.06904242,-0.12592621,0.0,0.0
-0.7629951,-0.04661808,-0.18331066,0.0,0.0
0.33435366,-0.15912434,0.03101694,0.0,0.0
0.4914189,-0.11367764,0.35914868,0.0,0.0
0.4528781,0.18233803,-0.029725827,0.0,0.0
-0.20688999,0.12356133,-0.11868347,0.0,0.0
-0.22675362,-0.09555261,0.033510946,0.0,0.0
-0.08857377,0.07761664,-0.15570426,0.0,0.0
2.827034e-05,-0.22788504,0.15632173,0.0,0.0
-0.08927458,-0.0066285627,-0.093949884,0.0,0.0
0.13086191,-0.07392346,0.15682402,0.0,0.0
-0.37614238,0.21409328,-0.099882916,0.0,0.0
0.3001191,0.020020526,-0.031854928,0.0,0.0
0.10977743,-0.24534337,0.04246442,0.0,0.0
-0.09407707,-0.037172396,0.08676265,0.0,0.0
0.29919365,0.330176,-0.08089141,0.0,0.0
-0.123981915,-0.17599808,0.16588664,0.0,0.0
0.18667442,0.22738633,-0.024562664,0.0,0.0
-0.6005916,-0.24682534,0.015865268,0.0,0.0
-0.6482002,-0.1738326,-0.090647735,0.0,0.0
-0.28322068,-0.18361062,-0.030178774,0.0,0.0
-0.08188502,-0.051425103,0.08336676,0.0,0.0
-0.6269796,-0.07383697,0.18947609,0.0,0.0
0.87338626,-0.1316653,-0.08122163,0.0,0.0
0.39379254,0.35373166,-0.06664967,0.0,0.0
0.14234307,0.10920758,-0.10651669,0.0,0.0
0.34189984,-0.08169839,0.033941016,0.0,0.0
-0.48661116,-0.1560386,0.018237956,0.0,0.0
-0.58243036,-0.26980338,0.11168933,0.0,0.0
-0.6797118,-0.17148182,0.12482722,0.0,0.0
0.18011355,-0.2532518,0.1597206,0.0,0.0
0.4572316,-0.06072767,-0.04153464,0.0,0.0
0.12054815,0.024997434,0.024233952,0.0,0.0
-0.11339156,-0.105110005,0.23654033,0.0,0.0
-0.17092375,-0.15014708,-0.09353887,0.0,0.0
0.18833095,-0.056311324,0.08118028,0.0,0.0
-0.5401967,-0.004562429,-0.10012799,0.0,0.0
-0.0014226524,0.09165986,-0.11489651,0.0,0.0
-0.35754842,-0.012245071,-0.18896346,0.0,0.0
0.28788784,-0.11002975,-0.03693173,0.0,0.0
0.2719612,-0.07401292,0.13483949,0.0,0.0
-0.71676344,0.02779818,-0.064413294,0.0,0.0
0.06585396,0.16419384,-0.009260986,0.0,0.0
-0.09984669,0.16310899,-0.083626986,0.0,0.0
0.2930699,0.31029359,-0.05397315,0.0,0.0
0.42694116,0.044992574,-0.121289134,0.0,0.0
-0.30026367,0.030269077,0.036365498,0.0,0.0
-0.35853037,-0.213729,0.060285993,0.0,0.0
-0.3859411,0.17952277,-0.021959867,0.0,0.0
-0.34784278,-0.008060239,-0.16573918,0.0,0.0
0.25508204,-0.027407352,-0.1294016,0.0,0.0
0.49269494,-0.19664253,0.1646318,0.0,0.0
-0.059246317,-0.23900592,0.19601579,0.0,0.0
0.1022359,0.022034425,-0.028586913,0.0,0.0
-0.52567255,0.31217867,-0.1296796,0.0,0.0
0.05828245,-0.17270094,0.13465846,0.0,0.0
0.20083384,0.1351995,-0.12454292,0.0,0.0
0.5298811,-0.102212444,-0.0266689,0.0,0.0
-0.16802812,0.0069889184,-0.06274407,0.0,0.0
-0.58573323,0.2871424,-0.122139625,0.0,0.0
0.33668774,0.044991154,-0.16231316,0.0,0.0
-0.67466015,-0.18615957,0.13763142,0.0,0.0
-0.82361484,0.10718123,-0.1308444,0.0,0.0
0.5344291,0.12016108,-0.104804024,0.0,0.0
-0.2799913,0.06270419,-0.040453926,0.0,0.0
0.45637769,-0.15810238,0.18778889,0.0,0.0
-0.59102046,0.20315275,-0.10671934,0.0,0.0
0.61263686,-0.12661475,-0.13531962,0.0,0.0
-0.5169128,0.06386868,-0.010869363,0.0,0.0
0.59470457,-0.052955095,0.06370232,0.0,0.0
0.6934576,-0.1751929,0.096935384,0.0,0.0
0.15727212,0.17522073,-0.049723588,0.0,0.0
0.30891052,0.2364613,-0.014380995,0.0,0.0
0.6040616,0.26864043,-0.02855967,0.0,0.0
-0.09299149,-0.18611316,0.03839132,0.0,0.0
-0.021000002,-0.16518153,0.052138418,0.0,0.0
-0.51716226,-0.055211436,-0.082477234,0.0,0.0
-0.634838,-0.016114522,0.036735576,0.0,0.0
0.017704904,-0.19955812,0.13722822,0.0,0.0
0.18251841,-0.11903727,-0.02783079,0.0,0.0
-0.027170654,-0.1153295,-0.085420914,0.0,0.0
0.3788742,0.02538675,0.001470529,0.0,0.0
-0.1367308,-0.045123536,0.19828393,0.0,0.0
-0.03963429,-0.1303754,0.047911562,0.0,0.0
0.38006994,-0.09669336,0.15116672,0.0,0.0
0.52840805,-0.15864259,-0.0522117,0.0,0.0
0.47177443,-0.025969665,0.029729165,0.0,0.0
0.1782892,-0.10310492,0.0026545068,0.0,0.0
0.1625529,0.38234496,-0.09665137,0.0,0.0
0.6189004,-0.13941179,0.187674,0.0,0.0
-0.5215197,-0.15926012,-0.013448864,0.0,0.0
-0.6139048,-0.28737205,-0.09206605,0.0,0.0
0.5271698,-0.06734741,0.04318041,0.0,0.0
0.37178054,-0.06422889,-0.030977648,0.0,0.0
0.008874243,-0.1258727,0.20152085,0.0,0.0
0.6953984,0.14202137,-0.0823618,0.0,0.0
0.33456254,-0.023924645,-0.017233184,0.0,0.0
-0.09638425,0.08228402,-0.09367006,0.0,0.0
0.35001472,-0.007961507,-0.0036030975,0.0,0.0
0.15966989,0.01084897,-0.04915522,0.0,0.0
0.47489232,-0.25009528,-0.036947753,0.0,0.0
0.29766217,-0.12248301,0.18673007,0.0,0.0
-0.7644897,-0.21214919,0.008984674,0.0,0.0
0.120954864,-0.046827268,0.16515745,0.0,0.0
0.730162,-0.082394354,-0.04061239,0.0,0.0
0.75099117,0.012239057,-0.08645397,0.0,0.0
0.045701213,0.035465736,-0.12733921,0.0,0.0
0.10020895,0.020746049,0.16374792,0.0,0.0
0.6156345,-0.23467791,-0.006108446,0.0,0.0
-0.41111797,0.011215761,-0.10149841,0.0,0.0
-0.84128076,-0.0077837487,-0.110699445,0.0,0.0
-0.45399424,-0.16438791,0.22925946,0.0,0.0
0.32174566,-0.10430904,0.14243658,0.0,0.0
-0.092793144,-0.18064547,0.047776915,0.0,0.0
0.81692076,0.067172796,-0.10583747,0.0,0.0
-0.024966063,-0.047299877,-0.015900169,0.0,0.0
0.19378157,-0.24007988,0.2689025,0.0,0.0
0.02433386,-0.14650658,0.26470867,0.0,0.0
0.844188,0.059042312,-0.10520347,0.0,0.0
0.5162402,-0.036521796,-0.1244938,0.0,0.0
-0.14958173,-0.27661362,0.09235099,0.0,0.0
0.61502314,0.049590815,-0.11118495,0.0,0.0
-0.7394829,0.0162647,0.043642983,0.0,0.0
-0.063308425,0.09882494,-0.09708631,0.0,0.0
0.75809187,-0.12312091,0.091714926,0.0,0.0
-0.3826897,-0.007836492,-0.02895634,0.0,0.0
0.6461791,-0.056432717,-0.1392674,0.0,0.0
0.15643612,-0.14501567,-0.1501861,0.0,0.0
0.51833475,0.06552441,-0.113234654,0.0,0.0
-0.17686631,-0.32366472,0.23485973,0.0,0.0
0.13513729,-0.09971019,-0.13716029,0.0,0.0
0.522919,0.33519,-0.07286071,0.0,0.0
-0.041276116,-0.060948253,-0.037358813,0.0,0.0
0.6037589,0.20761588,-0.021182438,0.0,0.0
-0.071236305,-0.0015079619,0.11471499,0.0,0.0
0.19855212,-0.2951277,-0.10446738,0.0,0.0
0.1645595,-0.17266363,-0.0026582817,0.0,0.0
0.12560195,-0.03324412,0.07035885,0.0,0.0
-0.69755715,-0.011998217,-0.11813371,0.0,0.0
-0.35275447,0.122671865,-0.014376197,0.0,0.0
0.83286375,-0.111238256,-0.019980654,0.0,0.0
-0.968336,0.07506974,-0.09310328,0.0,0.0
0.66244215,-0.08480442,0.11243533,0.0,0.0
0.21695706,-0.15884764,-0.08355949,0.0,0.0
-0.3120564,0.15250148,-0.113991685,0.0,0.0
0.44168195,-0.08402453,0.071993195,0.0,0.0
-0.072993696,-0.115227565,0.18133634,0.0,0.0
-0.46524626,0.0546072,-0.06505945,0.0,0.0
-0.0002954633,0.034872815,-0.04530597,0.0,0.0
0.43911865,0.026006443,-0.114190236,0.0,0.0
-0.17521589,-0.19659394,0.30477062,0.0,0.0
-0.5618574,0.10892829,-0.08464317,0.0,0.0
-0.9431703,-0.050337125,-0.08316237,0.0,0.0
-0.36667967,-0.1888618,0.19983979,0.0,0.0
-0.027351545,-0.108780876,0.05094115,0.0,0.0
0.4583725,-0.14910863,0.16868779,0.0,0.0
-0.4894072,-0.13079835,-0.0768284,0.0,0.0
0.2412843,-0.025779527,0.03958443,0.0,0.0
0.4213549,-0.14350447,0.030346718,0.0,0.0
-0.46126148,-0.17718531,0.31089792,0.0,0.0
-0.43698373,0.116312765,-0.07703647,0.0,0.0
0.054431647,0.12853393,-0.054054007,0.0,0.0
0.1224749,-0.071442924,-0.086114004,0.0,0.0
0.22161083,-0.012077765,-0.13153203,0.0,0.0
0.24802111,-0.03886334,-0.17321439,0.0,0.0
0.6487354,0.35287958,-0.041383803,0.0,0.0
0.25828782,-0.19331518,0.13100709,0.0,0.0
-0.34170184,-0.024791554,-0.025677528,0.0,0.0
0.51032156,-0.17453355,-0.20087865,0.0,0.0
0.60559934,-0.046569426,-0.024896303,0.0,0.0
0.23496561,-0.16394106,0.036508556,0.0,0.0
0.71622896,-0.15643962,-0.041335307,0.0,0.0
-0.015796363,0.34452462,-0.052506074,0.0,0.0
0.27783057,-0.0016544873,-0.01419029,0.0,0.0
0.3253211,0.33872217,-0.029047497,0.0,0.0
0.17995414,0.009846529,-0.12310314,0.0,0.0
0.10351752,0.023224134,-0.13267957,0.0,0.0
-0.33866376,0.17096123,-0.002191184,0.0,0.0
-0.83298236,0.017394327,-0.103170455,0.0,0.0
-0.6585863,0.18541116,-0.10520561,0.0,0.0
-0.050909806,-0.07404283,-0.036682274,0.0,0.0
0.4254442,-0.1462276,0.19334197,0.0,0.0
-0.6563316,-0.05998693,0.020484528,0.0,0.0
-0.1351444,-0.010749259,-0.0073636933,0.0,0.0
-0.83020246,-0.05891935,0.0063326987,0.0,0.0
0.15918583,-0.011089596,-0.056386307,0.0,0.0
-0.39502993,-0.12501074,0.099165514,0.0,0.0
0.1619653,0.09096079,-0.10644647,0.0,0.0
-0.1596475,-0.08651396,-0.11932543,0.0,0.0
0.044018842,-0.08160274,-0.008177256,0.0,0.0
-0.85526925,0.078246705,-0.014940018,0.0,0.0
-0.29849282,-0.13914393,0.12746437,0.0,0.0
0.36225474,0.012371956,0.11039321,0.0,0.0
0.62641716,0.27775216,-0.09433766,0.0,0.0
0.105649896,-0.15834776,-0.053542566,0.0,0.0
-0.0018544188,0.13381645,-0.12287896,0.0,0.0
-0.546745,0.0074742907,0.0066793608,0.0,0.0
0.4424171,-0.05357951,-0.08090076,0.0,0.0
0.74288774,0.100837454,-0.1059866,0.0,0.0
0.025458157,-0.06723279,-0.0062578265,0.0,0.0
-0.70110035,0.2473726,-0.15262732,0.0,0.0
-0.07809516,0.051883508,-0.1251487,0.0,0.0
-0.8234646,0.24897207,-0.11474246,0.0,0.0
-0.890832,-0.15781032,0.0042002844,0.0,0.0
-0.010341789,0.07756363,-0.117051795,0.0,0.0
-0.4543488,-0.058797408,0.013161668,0.0,0.0
-0.1737789,-0.15944071,0.22080722,0.0,0.0
-0.6777628,0.03259094,-0.05359749,0.0,0.0
-0.42069167,-0.07854166,0.06870281,0.0,0.0
0.41024366,-0.27558717,0.3117949,0.0,0.0
0.54637206,0.027299445,-0.017186511,0.0,0.0
0.07748679,-0.012182775,-0.018430557,0.0,0.0
0.28055435,-0.016920699,0.13197675,0.0,0.0
0.19804797,0.039737962,-0.09960088,0.0,0.0
-0.7221415,-0.0041061626,0.013603857,0.0,0.0
-0.2862809,0.054642357,-0.034310933,0.0,0.0
0.19190086,0.21368533,0.018110747,0.0,0.0
-0.37660524,-0.12586734,0.011651351,0.0,0.0
-0.5609758,-0.054683667,-0.040413857,0.0,0.0
0.5860922,0.14311929,-0.10702987,0.0,0.0
-0.84171885,0.011221739,-0.008097306,0.0,0.0
-0.20886034,-0.036407515,0.050301347,0.0,0.0
-0.1356135,-0.07483796,-0.11974048,0.0,0.0
0.19325244,-0.10369111,-0.15548602,0.0,0.0
0.28151897,-0.13590221,0.09791252,0.0,0.0
0.05568937,-0.007558253,0.025154209,0.0,0.0
-0.23397127,-0.12781389,0.034956913,0.0,0.0
0.11905959,-0.050776802,0.20869365,0.0,0.0
0.40777928,0.066233605,-0.16436426,0.0,0.0
0.58339024,-0.10507239,0.028657753,0.0,0.0
0.15087314,0.17968035,-0.004406386,0.0,0.0
0.31716993,0.047129355,-0.10109714,0.0,0.0
0.08603588,0.15547113,-0.10149787,0.0,0.0
-0.11405735,-0.018247632,-0.15195642,0.0,0.0
-0.5522274,0.08199104,-0.09684381,0.0,0.0
0.8603921,-0.17867604,0.035827056,0.0,0.0
-0.73804045,-0.008956065,-0.15809472,0.0,0.0
0.4794726,0.04067418,-0.08088493,0.0,0.0
0.80444586,-0.0010776308,-0.10842101,0.0,0.0
0.5995681,0.07623647,-0.17303179,0.0,0.0
0.38706055,-0.19675422,0.12669693,0.0,0.0
0.20564593,0.0153397685,-0.034827992,0.0,0.0
0.25048766,0.0361433,-0.09629569,0.0,0.0
0.031836424,-0.18243116,0.009461268,0.0,0.0
0.50005436,0.26454487,0.032292496,0.0,0.0
-0.61555904,-0.0075219413,-0.09439477,0.0,0.0
-0.27314016,-0.21630588,0.20278297,0.0,0.0
-0.012798191,0.0868923,0.04223183,0.0,0.0
0.56470144,0.35417223,-0.10793511,0.0,0.0
0.43918672,0.15276656,-0.092689015,0.0,0.0
-0.7457626,-0.059925057,0.02379364,0.0,0.0
-0.33483732,0.22211502,-0.10500254,0.0,0.0
0.47219017,-0.14792478,0.15670493,0.0,0.0
-0.682156,0.021251887,-0.08377157,0.0,0.0
-0.19465624,-0.26448262,0.04103166,0.0,0.0
0.25958422,0.22032876,0.0051830583,0.0,0.0
-0.6849213,0.01125404,-0.08183006,0.0,0.0
0.16303442,-0.2676647,0.14218141,0.0,0.0
-0.08727009,-0.08360181,0.23988025,0.0,0.0
-0.79789305,-0.057840485,-0.08362584,0.0,0.0
0.030338092,0.20873538,-0.01798831,0.0,0.0
0.471294,-0.007623675,-0.10701437,0.0,0.0
0.26902702,-0.03809515,-0.04061357,0.0,0.0
0.6329676,-0.027967554,0.09552031,0.0,0.0
0.05149323,-0.16307919,0.03970921,0.0,0.0
-0.18559325,-0.10457862,-0.15082872,0.0,0.0
-0.18291251,0.04434196,-0.112452514,0.0,0.0
-0.36482537,0.0061704516,-0.06866942,0.0,0.0
0.44710603,-0.20682251,0.06707599,0.0,0.0
-0.69266784,-0.04189967,-0.109282754,0.0,0.0
0.6549293,-0.1999042,0.122132674,0.0,0.0
0.12739599,-0.10608102,0.33470863,0.0,0.0
-0.19429787,-0.17039339,0.12542996,0.0,0.0
0.52486604,-0.15653563,0.13301428,0.0,0.0
0.045179833,0.050676864,-0.06514324,0.0,0.0
0.20720851,-0.16659911,0.11575131,0.0,0.0
-0.014235588,-0.04480711,-0.023730163,0.0,0.0
0.3135439,-0.097246006,0.10546414,0.0,0.0
0.7264995,0.02804509,-0.10802214,0.0,0.0
-0.29431382,-0.09602767,0.029834228,0.0,0.0
-0.86843497,-0.013548626,-0.104353294,0.0,0.0
-0.04939029,0.12392351,-0.025319038,0.0,0.0
-0.52387416,-0.22606722,0.07913589,0.0,0.0
-0.5543884,0.20876229,-0.09722382,0.0,0.0
-0.10222928,-0.017287007,-0.11848724,0.0,0.0
-0.15110835,-0.04232256,-0.014248413,0.0,0.0
-0.13227737,0.26835406,-0.115878135,0.0,0.0
0.10877279,0.23174521,-0.11902054,0.0,0.0
-0.036232635,-0.088797435,0.023715734,0.0,0.0
-0.21839757,0.023369463,-0.2008985,0.0,0.0
0.70529485,-0.05316932,-0.104650065,0.0,0.0
0.32381508,0.4790501,-0.09868278,0.0,0.0
-0.6413048,-0.11327298,0.0140512725,0.0,0.0
-0.45541555,0.06202242,-0.12812284,0.0,0.0
0.67864513,-0.119202934,-0.03780106,0.0,0.0
-0.13689822,-0.24380566,0.06896634,0.0,0.0
-0.74443644,-0.05457189,-0.12842754,0.0,0.0
0.31687915,-0.08500049,0.0891528,0.0,0.0
-0.48959374,-0.31621566,0.2285533,0.0,0.0
-0.08747418,0.016819729,0.11307387,0.0,0.0
0.31722897,-0.09270328,0.12219996,0.0,0.0
-0.07616877,0.007160806,-0.04578034,0.0,0.0
0.53427386,-0.19034672,0.11023925,0.0,0.0
